content	x	y	w	h	
DELLA	273	106	174	43	
CITTA	476	108	177	43	
DI	685	111	68	41	
ROMA	767	112	173	42	
.	938	113	11	41	
160	983	114	53	41	
il	8	266	17	45	
atro	-3	334	30	30	
fpre	-1	504	35	34	
,	-2	675	22	37	
Vi	9	672	40	32	
na	-5	720	20	43	
bubo	20	717	26	43	
SVMPTAM	217	180	275	39	
.	505	182	10	37	
RESTITVER	539	182	318	39	
VNT	875	184	123	38	
:	1007	185	10	37	
Scriue	227	224	102	58	
Partiano	340	226	138	58	
nella	499	227	69	58	
nita	586	228	58	58	
d'Antonino	662	229	189	59	
Baſſiano	862	232	134	58	
,	994	233	15	57	
laſcio	1021	233	89	58	
un	219	282	41	58	
Portico	280	283	114	59	
ſotto	424	284	70	59	
nome	502	285	99	59	
del	602	286	49	58	
padre	675	286	98	59	
,	775	287	15	58	
nelquale	803	288	140	59	
erono	952	289	85	59	
des	1058	290	50	58	
feritte	221	338	96	61	
tutte	329	339	81	61	
le	424	340	21	60	
coſe	457	340	63	61	
fatte	530	341	74	60	
da	622	342	32	60	
quello	671	342	82	61	
,	761	343	16	60	
&	792	343	16	60	
tutti	851	343	70	61	
i	926	344	16	60	
ſuoi	953	344	59	61	
trion	1028	345	72	60	
fi	215	391	32	61	
.	251	392	16	61	
Penfomi	275	392	136	62	
che	419	394	52	61	
spartiano	487	395	157	62	
non	661	397	51	61	
parli	727	398	83	62	
del	820	399	52	61	
predetto	884	400	132	62	
Pora	1033	401	79	62	
tico	219	447	57	64	
,	289	448	17	63	
ma	310	448	57	64	
d'un	386	449	65	64	
altro	478	450	76	64	
ilquale	567	451	106	65	
hoggi	686	453	98	64	
non	787	454	53	64	
è	858	455	17	63	
in	887	455	23	63	
piedi	938	456	76	64	
.	1011	457	17	63	
9935155	320	507	147	41	
)	655	511	11	39	
OOO	666	511	167	42	
,	823	513	11	39	
ORA	850	514	179	40	
V	217	562	16	58	
Del	280	563	59	58	
Portico	345	563	118	58	
di	477	564	33	58	
Nerone	520	564	120	58	
,	636	565	16	58	
&	660	565	16	58	
de	713	565	33	58	
gli	760	565	43	58	
