content	x	y	w	h	
TA	3	162	13	33	
am	7	213	11	35	
cold	0	547	33	45	
è	286	611	3	43	
ficato	-2	721	35	43	
Pure	2	843	23	31	
UA	-6	897	30	33	
DELLA	256	92	174	41	
CITTA	459	89	178	41	
'	636	87	13	43	
DI	664	86	80	42	
ROMA	752	85	174	40	
.	926	83	13	43	
138	971	82	57	42	
lo	202	154	22	63	
Tito	249	154	59	62	
trionfo	330	153	106	62	
ſopra	450	152	93	63	
il	554	152	22	62	
medeſimo	584	151	160	62	
carro	749	150	91	63	
,	850	150	18	63	
come	877	149	91	63	
teftifica	967	149	115	62	
Tranquillo	209	219	172	56	
,	390	215	18	59	
Martiale	414	215	155	56	
ſcriuendo	571	211	162	56	
à	744	208	18	59	
Domitiano	771	207	178	56	
.	954	203	18	59	
TAD	984	202	111	56	
Fråter	198	270	113	60	
idumeos	319	269	140	60	
meruit	465	267	116	61	
cum	593	266	52	61	
patre	671	266	92	60	
triumphos	771	265	172	59	
2	1000	263	18	61	
va	1030	262	79	61	
Quæ	207	331	71	60	
datur	299	329	90	60	
ex	404	327	35	61	
Cattis	452	327	96	59	
laurea	562	325	106	59	
tota	677	323	66	60	
tua	760	321	54	61	
eft	829	320	36	61	
.	874	319	18	61	
.5.2	991	317	105	60	
schoben	518	368	126	54	
sign	973	366	90	54	
*	199	434	17	59	
Dell'arco	396	433	149	58	
di	552	432	43	58	
L.	594	431	43	59	
Settimio	650	431	127	58	
Seuero	794	430	105	58	
.	901	429	17	59	
'	1066	428	17	59	
10	208	499	23	45	
Anchora	368	550	144	61	
nel	519	549	54	62	
foro	584	549	66	61	
,	653	548	17	62	
cioe	679	548	57	62	
'	735	548	17	62	
fu	751	548	23	62	
la	792	548	35	62	
piazza	836	547	120	62	
Roma	967	547	113	61	
na	357	612	44	58	
,	400	611	18	59	
l'arco	434	610	91	58	
di	539	608	34	59	
Lucio	581	607	88	58	
Settimio	683	605	128	57	
Seuero	827	602	106	57	
à	946	600	18	59	
pie	983	599	44	58	
del	1035	598	52	58	
Campidoglio	366	665	210	59	
,	572	660	20	63	
gia	593	660	47	62	
ſopra	654	658	85	62	
ad	753	656	37	62	
ogn'altro	803	654	151	60	
belliſia	971	650	117	61	
mo	196	724	59	62	
,	257	723	19	63	
ma	285	722	59	62	
hoggi	344	721	104	61	
è	456	719	19	63	
mezo	477	719	93	61	
abbronzato	597	716	190	60	
di	790	713	59	62	
tutto	856	712	75	62	
guaſto	961	710	98	61	
;	1076	708	19	63	
oue	197	782	60	58	
nell'una	261	781	134	57	
et	407	779	34	58	
nell'altra	449	778	148	57	
teſta	614	776	65	58	
ui	695	774	34	59	
ſi	746	774	23	58	
reggono	777	773	140	57	
le	923	771	34	59	
uittorie	965	770	130	58	
alate	203	836	78	62	
co	293	835	34	62	
i	336	834	19	63	
Trofei	369	834	104	62	
della	475	833	74	62	
guerra	567	831	112	62	
terreſtre	689	830	144	62	
&	848	828	19	63	
marittima	896	828	180	61	
,	1072	826	19	63	
Qgo	201	894	46	60	
co	257	892	37	61	
i	300	891	18	61	
ſimulacri	336	891	155	58	
,	498	887	18	61	
cioè	528	887	55	60	
rappreſentamenti	611	885	286	56	
,	902	879	18	61	
delle	933	879	70	59	
coſe	1030	877	63	60	
da	202	950	43	57	
lui	252	949	50	57	
eſpugnate	313	948	151	55	
dinanzi	481	944	128	56	
&	622	942	17	58	
di	677	941	32	57	
dietro	717	940	98	56	
,	823	938	17	58	
one	854	937	58	57	
ſono	921	936	68	57	
le	1003	934	23	58	
ing	1039	934	50	57	
frafcritte	198	1007	159	52	
lettere	367	998	103	55	
.	476	992	20	60	
IMP	200	1067	99	39	
.	296	1066	12	41	
CAE	331	1065	118	38	
S.	458	1062	37	41	
LVCIO	514	1061	164	38	
.	690	1057	12	41	
SEPTIMIO	730	1056	265	35	
.	1002	1051	12	41	
M.	1031	1050	60	39	
FIL	197	1122	82	39	
.	292	1120	12	41	
SEVERO	337	1119	218	36	
.	568	1114	12	41	
PIO	606	1113	91	40	
.	702	1112	12	41	
PERTINACI	739	1111	329	34	
AV	200	1178	73	37	
G.	290	1176	44	38	
PATRI	352	1175	193	35	
.	534	1171	12	39	
PATRIAE	568	1171	261	33	
.	826	1166	12	39	
PARTHI	860	1165	237	34	
CO	198	1233	75	40	
.	286	1232	12	41	
ARABICO	329	1231	258	34	
.	602	1225	12	41	
ET	633	1224	76	39	
.	716	1222	12	41	
PARTHICO	757	1221	304	34	
:	1072	1214	12	41	
ADIABENICO	202	1287	363	36	
.	569	1280	13	43	
PONTIFIC	609	1279	272	38	
.	886	1273	13	43	
MAXI	917	1272	171	40	
MO	195	1346	94	37	
,	286	1345	12	39	
TRIBVNIC	325	1344	269	34	
.	602	1338	12	39	
POTEST	632	1337	229	34	
.	858	1333	12	39	
XI.IMP	896	1332	188	34	
.	1078	1328	12	39	
XI	198	1399	80	37	
.	262	1398	12	39	
COS	300	1397	113	36	
.	422	1395	12	39	
III	458	1394	68	38	
,	534	1392	12	39	
PROCOS	569	1391	241	34	
.	814	1386	12	39	
ET	844	1385	73	37	
IMP	942	1383	102	36	
.	1050	1381	12	39	
&	1082	1380	12	39	
CAES	202	1456	147	35	
.	348	1453	12	39	
M.	385	1452	58	37	
AVRELIO	458	1450	244	34	
.	712	1445	12	39	
L.	750	1444	37	39	
FIL	809	1443	74	37	
.	888	1441	12	39	
ANTO	926	1440	161	35	
NINO	202	1510	153	37	
.	354	1506	12	41	
AV	387	1506	84	39	
G.	474	1504	55	39	
PIO	549	1502	87	40	
.	644	1500	12	41	
FELICI	682	1499	188	37	
.	858	1496	12	41	
TRIBV	904	1495	163	37	
NIC	197	1570	103	35	
.	307	1568	11	37	
POTEST	343	1567	228	31	
.	569	1562	11	37	
VI	605	1561	69	35	
.	664	1560	11	37	
COS	699	1559	112	34	
.	809	1557	11	37	
PROCOS	841	1556	240	31	
.	1079	1551	11	37	
P.	210	1624	37	40	
P.	275	1622	40	41	
OPTIMIS	339	1621	242	36	
FORTISSIMIS	605	1615	369	34	
QVE	987	1607	107	39	
PRINCIPIBVS	202	1680	381	29	
.	588	1671	12	39	
OB	630	1670	73	37	
.	700	1668	12	39	
REM	738	1667	107	36	
.	868	1664	12	39	
PVBLIS	907	1663	189	35	
CAM	203	1737	119	34	
,	335	1735	11	37	
RESTITVTAM	369	1733	371	28	
,	753	1724	11	37	
IMPERIY	789	1723	237	31	
MS	1037	1717	69	35	
JA	-2	955	24	33	
abiga	978	981	116	51	
rds	4	1240	24	31	
IM	4	1398	21	41	
Calen	-4	1454	32	46	
popo	-2	1525	37	45	
Tipos	-2	1575	36	46	
acto	-5	1635	38	35	
Cors	-1	1681	35	42	
S	883	1781	8	29	
Ü	962	1776	4	44	
