content	x	y	w	h	
a	1279	782	5	20	
2	592	71	11	45	
*	615	71	11	45	
DELLE	664	72	178	46	
ANTICHITA	863	74	333	49	
'	1200	78	11	45	
chio	503	130	58	61	
,	560	131	16	60	
tra	595	132	41	61	
il	656	133	21	60	
monte	684	134	105	61	
Viminale	803	136	151	62	
&	963	139	16	60	
lo	1022	140	21	60	
Eſquilino	1061	141	143	62	
uicino	1220	143	93	62	
alla	1330	145	55	61	
uia	498	185	48	59	
Suburrd	562	187	137	60	
,	703	190	15	58	
oue	725	190	57	59	
hoggi	799	192	89	59	
è	898	194	15	58	
la	922	194	31	58	
chieſa	972	195	79	60	
di	1067	197	42	59	
Santo	1110	198	85	59	
Lorenzo	1212	200	133	60	
in	1352	203	32	58	
fontano	499	242	129	67	
,	622	244	17	65	
&	655	245	17	65	
di	709	246	35	65	
ſanta	752	246	84	66	
Eufemia	847	248	132	66	
.	985	250	17	65	
Vn'altro	1010	250	143	67	
ne	1163	252	36	66	
è	1210	253	17	65	
fuori	1237	253	94	67	
del	1343	255	44	65	
la	490	304	33	57	
porta	535	305	92	57	
Maggiore	641	305	166	59	
vicino	813	307	98	57	
alla	925	308	54	57	
uia	993	308	50	58	
Labicana	1057	309	146	58	
,	1209	310	16	57	
o	1233	310	16	57	
di	1292	311	31	57	
con	1334	311	49	57	
dotti	495	353	82	61	
dell'acqua	591	355	170	62	
Claudia	774	357	124	62	
,	909	359	16	60	
dietro	941	359	93	61	
alle	1052	361	47	60	
mure	1113	362	92	61	
della	1227	363	73	61	
città	1313	364	75	61	
o	496	408	16	61	
al	562	410	21	61	
muniſtero	591	410	168	65	
di	776	414	32	62	
Santa	813	415	88	62	
Croce	916	417	89	63	
in	1017	419	33	61	
Hierufalem	1062	420	172	64	
;	1252	424	16	61	
delqua	1276	424	112	63	
le	494	464	21	63	
,	522	465	17	63	
folo	550	465	49	64	
appariſce	619	466	146	65	
la	782	469	21	63	
forma	829	469	110	65	
i	1002	472	17	63	
ueftigij	1027	472	116	65	
delle	1155	474	70	64	
mura	1240	476	98	64	
in	1347	477	34	63	
quelle	487	524	95	58	
uigne	592	526	91	58	
li	701	527	21	57	
uicine	731	527	99	58	
:	837	529	15	57	
in	864	529	20	57	
mezo	901	530	89	57	
alquale	1011	531	111	58	
fi	1136	533	21	57	
uede	1166	533	82	58	
in	1258	534	20	57	
terra	1296	535	83	57	
giacere	490	578	116	61	
in	616	580	32	60	
dua	662	581	64	60	
pezzi	742	583	86	60	
uno	836	584	66	60	
Obeliſco	920	586	122	60	
,	1059	588	16	59	
cioè'una	1093	588	127	61	
Aguglia	1238	591	128	61	
.	1371	593	16	59	
Eraui	492	629	95	58	
anchora	603	631	129	59	
il	740	635	30	56	
cerchio	788	636	104	59	
nel	908	639	48	57	
monte	972	641	103	58	
Quirinale	1102	644	156	60	
,	1269	649	15	56	
oue	1297	649	56	57	
ſi	1363	651	20	56	
celebrauono	493	686	187	66	
le	700	691	22	62	
feſte	739	692	65	63	
chiamate	821	694	140	65	
Floralia	988	698	125	65	
,	1132	702	15	62	
come	1158	703	88	64	
di	1253	705	32	62	
ſopra	1300	706	79	64	
habbiamo	481	744	169	51	
detto	663	749	73	48	
.	758	751	12	46	
Similmente	781	752	181	51	
ne	976	758	41	48	
era	1032	759	45	47	
uno	1089	761	58	47	
uicino	1164	763	96	49	
que	1308	777	63	46	
ſto	488	804	44	64	
,	534	805	17	63	
tra	561	805	52	64	
il	628	806	23	63	
Campidoglio	669	806	198	66	
uecchio	878	809	117	64	
&	1014	810	17	63	
il	1070	811	21	63	
colle	1108	811	67	64	
de	1189	812	32	64	
gli	1233	813	44	63	
hortu	1283	814	92	63	
li	488	854	23	66	
,	510	855	17	65	
delquale	537	855	132	68	
noi	683	858	46	66	
habbiamo	740	859	167	68	
parlato	921	863	110	66	
di	1053	865	35	65	
ſopra	1094	866	86	66	
:	1190	868	17	65	
nel	1268	869	55	66	
me	1332	870	57	66	
deſimo	482	913	113	62	
colle	614	916	65	61	
da	690	918	42	60	
gli	747	919	42	60	
horti	793	920	88	61	
Saluſtiani	899	922	154	62	
ui	1064	925	32	60	
è	1106	926	16	60	
la	1131	926	32	61	
forma	1186	927	104	62	
d'un	1302	930	69	61	
