content	x	y	w	h	
DELLE	573	82	177	43	
ANTICHITA	785	82	331	43	
Daphnide	408	140	166	66	
.	580	141	17	65	
El	602	142	46	65	
portico	651	142	110	66	
abſidata	775	143	126	66	
.	914	144	17	65	
Larea	953	144	95	66	
cioè	1062	145	59	66	
aid	1139	146	46	65	
,	1198	146	17	65	
oues	1225	146	74	66	
to	413	192	32	64	
piazza	463	193	112	65	
di	591	196	35	63	
Vulcano	635	196	130	65	
colvulcanale	785	199	210	67	
,	994	203	17	63	
oue	1010	203	60	64	
era	1077	204	46	64	
ſtato	1144	206	67	64	
pian	1231	207	58	64	
tato	411	250	60	60	
da	487	252	42	59	
Romulo	539	253	130	61	
un'arboro	687	255	164	62	
chiamato	870	258	135	61	
Loto	1023	261	68	60	
,	1088	262	16	59	
nelqual	1111	262	130	61	
luo	1248	265	49	59	
go	411	311	45	60	
pionè	462	311	90	61	
dua	566	312	61	60	
di	639	312	33	61	
continui	685	313	128	60	
ſangue	825	313	113	61	
.	931	314	17	60	
Eraui	950	314	95	61	
anchora	1054	315	134	60	
la	1194	316	34	60	
buc	1235	316	69	60	
cina	412	367	68	59	
aurea	493	368	91	59	
,	594	369	15	58	
ouero	623	369	85	59	
el	723	370	32	58	
Buccino	766	371	121	59	
aureo	900	372	91	59	
,	1001	373	15	58	
Appolline	1046	374	154	59	
ſanda	1210	375	90	59	
lario	413	418	78	60	
.	496	419	16	59	
I	520	420	16	59	
grandi	543	420	112	60	
cartari	665	421	122	61	
.	802	423	16	59	
Il	836	423	21	60	
Tigillo	875	424	96	60	
fororio	983	425	114	60	
.	1096	427	16	59	
Vn	1125	427	42	59	
colloſſo	1187	428	110	60	
alto	417	478	57	44	
cento	492	479	75	59	
e	585	480	15	58	
doi	616	480	48	59	
piedi	675	481	77	59	
che	762	482	49	58	
haueua	819	482	124	59	
in	960	484	21	58	
capo	998	484	67	59	
fette	1082	485	72	58	
radij	1161	486	85	58	
,	1246	487	15	58	
et	1270	487	31	58	
ogni	413	534	76	60	
radio	497	535	86	60	
era	601	536	50	59	
piede	667	537	80	59	
dodici	755	538	98	59	
et	874	539	21	59	
mezo	903	539	90	60	
.	996	540	16	59	
La	1019	540	42	59	
meta	1062	541	87	59	
(	1158	541	16	59	
udante	1177	542	110	60	
.	1284	543	16	59	
Le	413	594	43	59	
Carine	475	594	105	60	
.	576	595	17	59	
La	595	595	33	59	
caſa	652	595	60	59	
di	727	595	33	60	
Pompeo.La	767	596	179	59	
caſa	961	597	61	59	
antica	1039	597	99	59	
di	1153	597	33	59	
Cicero	1201	598	101	59	
ne.Otto	414	646	129	60	
Borghi	558	647	119	59	
.	673	647	17	59	
Otto	700	648	79	59	
edicule	788	648	109	59	
.	895	648	17	59	
Ventidoi	918	649	135	59	
Vichi	1068	649	91	60	
maeſtri	1162	650	127	59	
.	1285	650	17	59	
Duoi	413	702	91	60	
curatori	513	703	141	60	
,	650	704	17	59	
&	674	704	17	59	
dua	727	704	67	60	
denuntiatori	807	705	207	60	
.	1010	706	17	59	
Dua	1039	706	67	60	
iſole	1113	707	73	59	
.	1184	707	17	59	
Mille	1217	708	83	59	
ſettecento	422	757	141	60	
cinquantaſette	590	759	225	61	
caſe	836	761	59	59	
