content	x	y	w	h	
præfentis	226	144	154	64	
motus	381	143	108	65	
propri	496	142	119	65	
ſola	633	142	59	65	
ſignatura	706	141	159	65	
fufficiat	878	141	133	64	
,	1007	140	18	65	
&	1026	140	18	65	
ubi	1078	139	56	65	
que	235	204	56	65	
fidem	312	203	79	65	
faciat	413	203	93	65	
in	521	202	31	65	
iudicio	567	202	105	65	
,	677	202	18	65	
o	703	201	18	65	
extra	757	201	87	65	
,	848	201	18	65	
Regula	880	201	117	64	
contra	1007	200	124	64	
ria	235	253	45	63	
edita	299	254	79	63	
non	387	255	61	63	
obftante	469	255	124	64	
.	599	257	17	63	
X	3	646	3	32	
PLA	235	378	99	43	
CET	361	378	105	43	
IT	487	378	71	43	
ITA	583	378	98	43	
MAND	699	378	173	43	
AMV	888	378	128	43	
S.	1029	378	31	43	
A.	1086	378	48	43	
ITV	341	434	95	40	
Iki	496	432	65	41	
211	603	431	78	40	
Sdne	238	485	95	60	
2.v.ib	694	475	150	59	
Streets	361	541	132	55	
Anchora	242	598	140	67	
ſi	395	598	26	67	
ha	426	598	38	67	
il	477	598	24	67	
priuilegio	516	598	155	67	
dala	686	598	75	67	
illuftrifſima	777	598	203	67	
signoria	995	598	133	67	
che	239	654	49	67	
per	298	654	58	67	
anni	366	654	78	67	
dieci	448	654	82	67	
proſſimi	536	654	141	67	
niuno	686	654	90	67	
ardiſca	794	654	110	67	
ne	924	654	36	67	
poſli	970	654	75	67	
ſtam	1055	654	61	67	
par	236	721	61	59	
,	290	720	18	60	
ne	322	720	34	60	
uender	369	719	115	59	
queſta	499	718	93	59	
preſente	606	717	141	59	
opera	755	715	89	60	
,	858	714	18	60	
tradotta	883	714	136	59	
in	1038	713	24	59	
uol	1076	712	61	60	
gare	234	776	77	59	
,	307	776	17	59	
in	320	775	33	59	
niun	368	775	71	59	
luogo	452	775	95	58	
del	560	774	51	59	
dominio	620	774	127	58	
ſotto	767	773	72	59	
pena	854	773	69	58	
a	943	772	17	59	
gli	974	772	43	59	
contra	1028	772	105	58	
fattori	236	826	113	69	
di	365	826	26	69	
perdere	404	826	130	69	
tutte	541	826	83	69	
le	631	826	26	69	
opere	670	826	85	69	
et	771	826	26	69	
di	810	826	38	69	
pagar	852	826	102	69	
le	961	826	32	69	
pene	1000	826	80	69	
com	1084	826	49	69	
quelli	238	885	89	63	
modi	335	885	91	63	
contenuti	430	885	160	63	
nella	594	885	80	63	
ſupplicatione	688	885	215	63	
.	896	885	18	63	
ะ	292	1444	15	57	
1	326	1444	15	57	
ราง	388	1445	55	58	
10	1461	1588	25	27	
at	313	1679	53	56	
the	392	1678	193	53	
A	911	1789	15	57	
i	991	1790	15	57	
