content	x	y	w	h	
Soarters	222	442	126	34	
TAVOLA	459	92	331	44	
Auguſto	245	149	131	64	
slalomerata	395	150	416	65	
carte	890	152	75	63	
visgi	1001	152	78	64	
Del	186	213	55	42	
Portico	252	212	115	42	
di	383	211	31	42	
Pompeo	426	226	116	40	
carte	884	224	78	34	
59	1014	225	38	34	
Del	187	258	52	64	
Portico	253	259	108	64	
rifatto	384	260	99	64	
da	502	262	34	63	
Lucio	544	262	86	64	
Settimio	649	263	128	65	
Severo	803	265	104	64	
,	904	266	17	63	
e	924	266	17	63	
di	963	267	34	63	
quos	1010	267	61	64	
che	246	319	42	61	
fu	299	320	33	61	
edificato	348	320	132	64	
in	494	323	22	61	
ſuo	537	324	52	62	
nome	594	325	96	62	
carte	885	333	79	39	
59	1016	336	33	38	
Del	182	374	62	61	
Portico	267	374	104	61	
disNerone	403	374	169	61	
,	573	374	17	61	
o	594	374	17	61	
de	645	374	33	61	
gli	701	374	42	61	
altri	757	374	77	61	
Portichi	855	374	127	61	
elsa	993	374	71	61	
Ils.60	911	433	136	45	
Delle	182	482	78	61	
Colonne	279	483	130	61	
,	402	483	17	61	
&	420	483	17	61	
come	471	484	88	61	
ſono	568	484	60	61	
lauorate	639	484	137	62	
les	790	485	79	61	
carté	887	486	81	61	
460	986	486	78	61	
Della	185	531	74	60	
Colonna	283	533	130	61	
à	426	536	16	59	
chiocciole	460	537	149	62	
di	619	540	32	60	
Traiano	673	542	124	61	
Imperatore	817	545	182	63	
Scarte	224	605	93	38	
3	355	608	9	36	
.	461	587	14	59	
bilgiogen	622	594	173	64	
IDNS1062	891	606	153	37	
Della	182	648	78	49	
Colonna	276	650	130	49	
d	421	651	12	48	
chiocciole	450	652	148	50	
d'Antonin	616	654	157	50	
Pio	796	656	47	49	
cartes	886	658	88	49	
1631	992	659	79	49	
Della	176	698	81	64	
Colonna	275	699	132	65	
à	422	701	17	63	
chiocciole	452	701	143	65	
di	606	703	46	64	
Porfido	651	704	121	64	
carte	888	707	73	64	
164	993	708	62	64	
De	174	762	61	66	
gli	242	762	39	66	
obeliſci	291	762	131	66	
cioè	428	762	61	66	
Aguglia	505	762	130	66	
,	634	762	19	66	
della	709	762	65	66	
forma	805	762	107	66	
di	917	762	36	66	
quelli	970	762	85	66	
bicartes	188	821	137	44	
Orthik	564	816	88	51	
,	678	818	13	50	
olomoib	704	818	159	52	
oiamca	891	821	94	51	
164	988	822	55	51	
Delle	181	867	78	65	
Piramidi	285	869	140	66	
,	425	872	17	63	
&	444	872	17	63	
della	501	873	69	64	
lor	595	875	44	64	
forma	663	876	103	65	
do	773	879	57	63	
groffezza	848	880	149	65	
carte	234	926	87	64	
into	270	926	272	64	
lgbt	552	926	303	64	
sub	803	926	82	64	
oigno1661	890	926	181	64	
Delle	178	980	77	62	
Mete	262	982	81	62	
&	360	983	16	61	
forma	408	984	119	64	
loro	532	986	61	62	
carte	876	1003	81	33	
168	992	1000	51	34	
De	173	1045	50	39	
Cimiteri	236	1045	140	38	
brotto	596	1037	110	49	
il	836	1042	25	48	
carte	879	1043	78	49	
1697	989	1046	76	48	
De	176	1092	51	56	
Settizoni	237	1093	148	57	
in	404	1094	51	56	
alianz	477	1095	146	57	
ibig	644	1096	81	57	
star	755	1097	74	57	
carte	876	1098	82	57	
1701	987	1099	82	57	
De	178	1148	45	62	
colonia	237	1148	146	62	
della	413	1148	69	62	
forma	501	1148	109	62	
loro	617	1148	64	62	
carte	881	1168	80	33	
170	992	1168	52	33	
Delle	175	1202	77	48	
Statue	271	1204	101	48	
&	391	1206	12	47	
Simulacri	444	1207	162	49	
carte	868	1219	78	38	
1721	984	1220	84	38	
Delle	173	1257	82	56	
Curie	269	1264	82	54	
,	357	1269	11	51	
della	430	1257	71	66	
diferenza	514	1259	161	67	
di	683	1262	34	65	
quelle	729	1263	87	66	
carte	878	1270	82	41	
176	988	1268	62	42	
De	174	1312	52	47	
Senatuli	238	1312	124	47	
carte	874	1325	76	40	
177	988	1325	51	40	
carte	881	1381	81	44	
178	993	1381	50	44	
Del	173	1426	62	55	
Comitio	247	1427	117	55	
di	440	1429	39	54	
Comitisson	492	1430	233	56	
i	744	1432	14	54	
hate	789	1433	67	54	
carte	882	1434	79	55	
178	990	1435	61	55	
Del	175	1482	55	56	
Ginnaſio	245	1482	134	56	
G	400	1482	16	56	
della	452	1482	69	56	
Academia	542	1482	158	56	
carte	873	1498	79	37	
179	988	1500	59	36	
Delle	179	1533	76	48	
antiche	266	1534	118	49	
Biblioteche	397	1536	169	49	
cioe	576	1538	54	48	
librarie	644	1539	118	49	
carte	865	1551	76	42	
179	982	1554	64	41	
Quando	181	1588	128	63	
ſi	324	1591	21	61	
ritroue	359	1591	114	63	
l'arte	483	1593	95	62	
de	587	1595	32	61	
lo	634	1595	21	62	
ſtampare	675	1596	142	63	
carte	879	1599	82	62	
180	989	1601	52	62	
De	173	1646	50	58	
Veſtibuli	239	1647	133	58	
&	391	1649	15	57	
Atrij	448	1649	83	58	
di	541	1650	32	58	
Roma	585	1651	96	58	
antica	692	1652	93	58	
carte	874	1654	80	58	
180	990	1656	55	57	
Del	169	1702	59	45	
Earcere	240	1702	126	45	
Tulliano	383	1702	127	45	
na's	745	1707	81	59	
ecarte	845	1708	103	59	
1810	981	1710	73	58	
FF	784	1771	36	35	
iiij	885	1772	44	50	
Del	176	1362	55	62	
Grecoſtaſi	240	1365	162	71	
