content	x	y	w	h	
E	517	100	12	43	
DELLE	628	100	166	43	
ANTICHITA	830	100	328	43	
di	466	163	35	63	
Marte	505	163	111	63	
preſſo	626	163	84	63	
ad	729	163	34	63	
Alba	786	163	75	63	
,	868	163	18	63	
fu	889	163	34	63	
ingrauidata	942	163	189	63	
dal	1151	163	54	63	
genio	1212	163	93	63	
di	1324	163	34	63	
quel	469	216	71	61	
luogo	548	216	86	62	
.	642	217	17	61	
Ouidio	688	217	112	61	
ne	817	217	33	62	
'	854	218	17	61	
fafti	879	218	69	61	
.	946	218	17	61	
dit	1044	218	87	62	
siluia	471	272	90	60	
veftalis	583	273	116	60	
,	710	275	16	59	
quis	741	275	60	59	
enim	816	276	57	59	
uetat	903	277	80	59	
inde	1002	278	65	59	
moueri	1079	278	120	60	
,	1208	280	16	59	
Sacra	475	318	87	62	
lauaturas	582	321	157	64	
inde	744	326	68	62	
petebat	829	329	111	63	
aquas	949	332	95	63	
.	1048	335	15	60	
Et	467	382	46	64	
perche	522	383	99	64	
il	635	384	23	64	
detto	671	384	71	65	
luogo	758	385	90	65	
era	860	386	53	64	
conſagrato	925	386	175	66	
à	1112	388	17	64	
Marte	1147	389	102	64	
,	1249	390	17	64	
dico	1263	390	81	64	
no	467	440	43	59	
Marte	528	441	104	59	
eſſere	658	442	84	59	
ſtato	766	442	72	60	
quello	865	443	85	60	
che	973	444	51	59	
la	1033	445	33	59	
ingrauidò	1090	445	164	60	
,	1260	446	17	59	
een	1303	447	51	59	
partori	469	496	123	59	
ad	600	499	39	57	
un	651	500	40	57	
corpo	711	502	88	58	
due	809	495	58	60	
figliuoli	886	496	123	61	
,	1020	498	16	59	
che	1054	499	49	59	
da	1109	500	42	59	
queſto	1165	501	90	60	
uoca	1271	502	76	60	
bolo	465	550	73	71	
Ruma	547	551	114	71	
,	651	551	20	71	
cioè	684	551	54	72	
mammella	754	552	169	72	
di	940	553	40	71	
Lupa	983	553	82	72	
riceuettono	1080	554	181	72	
il	1273	555	27	71	
no	1307	555	40	71	
me	458	606	65	59	
,	524	606	17	59	
o	554	606	17	59	
l'uno	611	606	79	59	
fu	705	606	33	59	
chiamato	761	606	145	59	
Romulo	916	606	131	59	
a	1064	606	17	59	
l'altro	1121	606	103	59	
Remo	1243	606	93	59	
,	1334	606	17	59	
et	470	662	21	59	
la'lor	503	662	92	60	
madre	604	663	111	60	
fu	731	664	32	60	
gittata	779	665	102	60	
per	897	666	50	59	
comandamento	965	667	248	61	
d'Amu	1229	669	115	60	
lio	466	717	36	62	
nello	512	718	79	62	
Aniene	607	718	112	63	
,	728	719	17	62	
&	759	719	17	62	
i	810	720	17	62	
fanciulli	836	720	139	63	
eſpoſti	981	721	107	63	
lungo	1096	722	89	63	
il	1198	723	23	62	
Teuere	1237	723	112	63	
lontani	460	769	122	61	
da	590	771	42	60	
alba	662	773	70	59	
.	747	774	16	59	
Fauſtulo	794	775	134	61	
,	939	777	16	59	
capo	982	778	68	59	
ego	1078	779	50	60	
Maeſtro	1143	780	135	61	
de	1294	783	32	59	
i	1341	783	16	59	
guardiani	460	829	169	62	
e	638	831	16	60	
paſtori	694	831	110	61	
,	815	833	16	60	
ueducigli	839	833	148	61	
che	1002	834	51	61	
eglino	1060	835	94	61	
poppauano	1170	836	182	62	
le	465	884	24	69	
mammelle	499	885	172	71	
della	693	887	67	70	
Lupa	777	888	79	70	
gli	878	890	45	69	
preſe	939	890	82	70	
,	1028	892	19	69	
e	1056	892	19	69	
poſtigli	1113	893	118	70	
dentro	1247	894	107	71	
ad	455	938	44	63	
un	515	939	35	63	
vaſoio	570	939	105	64	
gli	689	941	44	63	
portò	745	941	84	64	
à	841	942	17	63	
Larentia	887	943	134	64	
ſua	1036	945	54	63	
moglie	1106	945	113	65	
che	1248	947	43	63	
gli	1303	948	52	63	
allenaſe	459	998	136	61	
,	593	999	16	60	
perche	604	1000	107	60	
il	725	1001	21	60	
Teuere	756	1001	114	61	
accreſciuto	880	1002	171	62	
per	1069	1004	51	60	
le	1133	1004	22	61	
pioggie	1173	1005	116	61	
del	1301	1006	51	60	
la	462	1050	21	59	
inuerndta	516	1051	153	61	
haueua	699	1053	110	60	
ſtagnato	840	1055	129	60	
a	1004	1057	16	59	
ripieno	1074	1057	109	60	
di	1197	1059	32	59	
broda	1251	1059	94	60	
il	458	1111	22	57	
paeſe	489	1111	84	57	
intorno	586	1111	116	57	
,	705	1111	16	57	
ſcriue	729	1111	98	57	
Marco	832	1111	106	57	
Varrone.Era	959	1111	207	57	
all’hora	1181	1111	133	57	
il	1321	1111	32	57	
luogo	455	1160	99	64	
abbandonato	562	1162	209	66	
&	782	1166	16	62	
pieno	833	1167	83	63	
di	933	1169	34	62	
ſepi	963	1169	71	63	
,	1034	1170	16	62	
et	1055	1171	23	62	
und	1091	1171	61	63	
Lupa	1167	1173	80	63	
calan	1263	1174	75	63	
do	457	1220	42	60	
da	513	1221	32	59	
i	560	1222	16	59	
monti	578	1222	103	60	
uicini	693	1223	92	60	
et	795	1225	32	59	
afſetata	840	1225	111	61	
,	956	1227	16	59	
che	981	1227	50	60	
poco	1047	1228	68	60	
innanzi	1125	1229	136	61	
haue	1261	1231	84	60	
ua	458	1278	44	61	
partorito	515	1279	144	61	
,	676	1280	17	61	
abbandonati	701	1280	200	62	
i	911	1281	17	61	
ſuoi	940	1282	62	61	
figliuoli	1016	1282	120	62	
,	1135	1283	17	61	
diede	1148	1283	83	62	
la	1241	1284	34	61	
pop	1282	1284	61	61	
pa	456	1331	48	65	
a	511	1331	18	65	
queſti	545	1332	92	65	
come	653	1332	85	66	
ſcriue	745	1333	92	66	
Ouidio	843	1334	118	65	
nel	974	1335	46	65	
ſecodo	1026	1335	102	66	
lib	1141	1336	38	65	
.	1184	1336	18	65	
de	1211	1336	36	65	
fafti	1257	1337	73	65	
.	1329	1337	18	65	
Diſcordano	457	1389	183	65	
gli	657	1389	47	65	
auttori	711	1389	121	65	
ſopra	838	1389	86	65	
la	937	1389	24	65	
madre	975	1389	114	65	
loro	1095	1389	67	65	
ilia	1175	1389	50	65	
.	1224	1389	18	65	
Lucio	1249	1389	88	65	
Cincio	461	1443	101	62	
&	580	1445	16	61	
Calfurnio	634	1445	157	63	
Piſone	810	1448	104	62	
ſcrivono	924	1449	129	62	
di	1062	1451	44	61	
quelli	1118	1451	95	62	
che	1219	1453	51	61	
nac	1279	1453	60	62	
quero	461	1496	91	64	
d'ilia	569	1497	83	63	
,	658	1498	18	63	
che	694	1498	45	63	
i	748	1498	18	63	
duoi	773	1499	73	63	
bambini	857	1499	129	64	
ſendo	1000	1500	85	64	
a	1093	1501	18	63	
giacere	1125	1501	120	64	
den	1267	1502	68	64	
tro	460	1557	54	64	
ad	525	1557	35	64	
un	574	1557	47	64	
vaſoio	632	1557	107	64	
,	751	1557	18	64	
per	778	1557	46	64	
comandamento	845	1557	239	64	
di	1103	1557	35	64	
Aumlio	1146	1557	120	64	
has	1276	1557	64	64	
uendo	456	1612	95	58	
ad	574	1613	29	57	
effere	622	1613	82	58	
gittati	729	1614	98	57	
nel	839	1615	48	57	
Teuere	922	1615	108	58	
lontano	1040	1616	116	58	
da	1175	1617	33	57	
Roma	1237	1617	98	58	
quaſi	451	1664	88	62	
dieci	551	1666	67	61	
miglia	625	1668	103	61	
,	733	1669	16	60	
come	758	1670	86	61	
e	849	1672	16	60	
'	867	1672	16	60	
s'accoſtarono	886	1672	219	64	
piu	1118	1676	43	61	
preſſo	1177	1678	94	61	
,	1270	1679	16	60	
ne	1299	1680	44	60	
dendo	451	1718	94	61	
alzato	561	1721	104	61	
il	678	1723	21	60	
Teuere	723	1724	104	61	
per	837	1727	50	60	
la	906	1728	21	59	
continoua	945	1729	152	62	
pioggia	1119	1733	114	61	
,	1250	1736	16	59	
og	1296	1737	21	59	
