content	x	y	w	h	
I	500	87	11	42	
A	556	86	11	42	
VOLA	599	86	207	40	
La	201	154	44	59	
regione	257	153	118	58	
X	394	152	18	59	
1	430	152	18	59	
1	454	151	18	59	
11	483	151	44	59	
detta	525	151	84	58	
Tranſtiberina	635	150	216	57	
carte	905	147	80	59	
41	1041	146	44	59	
Del	200	208	63	62	
monte	270	207	103	62	
Capitolino	387	206	166	62	
e	568	204	19	63	
de	619	204	46	63	
gli	671	204	46	62	
ornamenti	735	203	168	62	
di	915	201	36	63	
quello	959	201	92	62	
V	203	277	8	34	
carte	262	278	76	36	
SNIKA	903	257	105	49	
44	1032	266	36	45	
o	219	389	9	33	
carte	262	389	76	33	
GO	1031	486	39	35	
다	-7	574	27	7	
.	-7	583	27	7	
645	1031	607	70	36	
8	9	665	3	33	
is	1043	761	28	51	
-9	-3	843	11	30	
76	1030	888	39	34	
Del	204	323	62	63	
monte	266	322	104	63	
Palatino	379	321	136	63	
,	511	320	19	64	
&	530	320	19	64	
de	594	319	48	64	
gli	651	318	46	64	
ornamenti	700	318	171	62	
di	882	316	36	64	
quello	934	316	93	63	
Bigga	525	374	96	57	
panlik	673	371	122	58	
asosip	813	369	137	58	
54	1035	366	34	59	
Del	203	433	62	61	
montte	270	432	112	62	
Auentino	398	431	144	61	
,	545	430	17	62	
&	564	430	17	62	
delle	621	430	70	61	
coſe	705	429	55	62	
che	775	429	53	61	
in	838	428	23	62	
quello	886	428	86	61	
ſi	989	427	23	62	
con	1027	427	44	61	
tengono	256	479	135	64	
le	463	475	216	63	
le	663	471	259	63	
carte	896	467	82	65	
Del	197	549	63	42	
monte	263	548	103	41	
Celio	386	546	72	42	
del	527	541	50	59	
monte	584	541	101	59	
Celiolo	701	541	104	59	
,	804	541	17	59	
&	828	541	17	59	
delle	869	541	74	59	
coſe	957	541	52	59	
ap	1019	541	54	59	
2	195	594	21	69	
pártenente	259	593	170	66	
di	441	590	39	69	
quelli	483	589	92	68	
,	573	588	21	69	
silahkan	591	588	256	65	
pacarte	855	584	126	67	
64	1037	581	39	68	
Del	207	658	53	60	
monte	272	657	108	60	
Eſquilino	389	656	149	59	
,	531	654	18	61	
&	549	654	18	61	
de	606	653	35	61	
gli	655	653	46	60	
ornamenti	705	652	177	59	
di	883	650	46	61	
quello	937	649	102	61	
carte	258	722	80	36	
Del	203	772	58	40	
monte	268	771	103	40	
Viminale	386	769	143	40	
saya	756	761	99	48	
carte	902	765	75	47	
Del	205	819	57	65	
monte	269	819	107	64	
Quirinale	390	818	162	64	
,	551	817	18	65	
della	624	817	67	65	
aggiunta	717	817	145	64	
di	875	816	35	65	
quello	934	816	84	64	
si	196	860	23	61	
carte	261	861	82	63	
rogal	395	864	222	64	
Del	205	928	54	57	
móte	273	930	80	58	
Pincio	368	933	91	58	
ouero	477	936	86	58	
colle	578	929	69	58	
de	658	930	41	57	
gli	707	931	40	57	
hortuli	756	931	118	58	
carte	906	933	73	58	
81	1033	943	46	33	
Del	201	990	64	62	
monte	265	989	102	62	
Vaticano	383	988	146	61	
,	525	986	19	63	
&	544	986	19	63	
de	602	985	36	63	
gli	654	985	37	63	
ornamenti	705	984	168	62	
di	881	982	48	63	
quello	929	982	97	62	
a	1049	981	19	63	
carte	270	1028	77	70	
a	431	1026	21	71	
los	468	1025	153	70	
103	752	1043	73	35	
A	850	1040	11	38	
Del	209	1101	54	62	
monte	270	1100	102	62	
Ianiculo	386	1099	127	62	
,	510	1098	19	63	
&	536	1098	19	63	
de	586	1097	47	63	
luoghi	635	1097	110	62	
che	748	1095	55	63	
gli	812	1095	47	62	
ſono	879	1094	65	63	
all'in	962	1093	92	63	
DUIT	783	1146	81	48	
carte	908	1151	72	46	
86	1035	1156	38	46	
Del	207	1215	61	41	
Teuere	288	1217	103	43	
carte	901	1213	78	39	
De	206	1264	50	66	
ponti	263	1263	90	66	
che	359	1261	58	67	
ſono	424	1260	68	67	
ſopra	504	1259	90	66	
il	606	1258	27	66	
Teuere	645	1257	112	65	
,	749	1255	20	67	
&	765	1255	20	67	
de	821	1254	38	67	
loro	871	1253	63	67	
edifi	946	1252	78	66	
cocatori	196	1328	164	38	
Del	212	1372	58	67	
põte	275	1372	70	67	
Sublicio	358	1372	123	67	
,	478	1372	19	67	
&	499	1372	19	67	
de	554	1372	37	67	
cognomi	605	1372	142	67	
di	745	1372	37	67	
quello	795	1372	87	67	
