content	x	y	w	h	
0	1487	492	8	27	
fe	1482	538	23	42	
DELLE	545	88	170	46	
ANTICHITA	746	87	336	45	
'	1084	85	13	47	
mo	373	150	67	65	
ſi	450	150	19	65	
fermi	493	150	99	65	
di	591	150	35	65	
eſſa	639	150	50	65	
città	705	150	73	65	
;	786	150	18	65	
ſi	809	150	24	65	
puo	840	150	65	65	
dir	912	150	48	65	
ſicuramente	990	150	188	65	
,	1189	150	18	65	
che	1219	150	47	65	
egli	383	208	56	63	
nel	452	208	45	63	
mezo	505	208	91	63	
di	607	208	35	63	
quella	650	208	92	63	
ſi	755	208	24	63	
ritroui	795	208	109	63	
.	912	208	18	63	
Parmi	953	208	109	63	
,	1059	208	18	63	
che	1095	208	45	63	
tutto	1151	208	76	63	
il	1249	208	22	63	
rimanente	381	262	171	60	
de	559	263	43	59	
l'Italia	612	264	108	59	
uerra	727	264	95	60	
à	836	265	17	59	
ridurſi	867	265	115	60	
in	990	266	22	59	
una	1035	266	59	59	
città	1110	267	66	59	
ſola	1194	267	52	59	
,	1250	267	17	59	
laquale	382	320	118	59	
ſi	513	321	22	58	
diſtendera	546	321	162	59	
inſino	726	322	83	58	
al	823	322	33	58	
mare	872	323	90	58	
Ionio	974	323	77	58	
.	1059	324	16	58	
Il	1104	324	21	58	
principe	1136	324	135	59	
Nerone	384	371	118	59	
haueua	515	373	119	59	
deliberato	647	374	154	60	
di	816	376	42	58	
accreſcere	866	377	161	59	
le	1032	379	30	58	
mura	1068	379	89	59	
dial	1178	380	86	59	
la	380	431	35	64	
,	424	431	18	64	
o	456	431	18	64	
fare	510	431	65	64	
una	585	431	64	64	
fosſa	668	431	72	64	
per	750	431	46	64	
laquale	809	431	123	64	
egli	945	431	66	64	
faceſſe	1030	431	97	64	
entrare	1140	431	126	64	
il	387	488	18	57	
mare	411	488	91	56	
,	499	487	16	57	
inſin	530	487	62	57	
one	608	487	56	56	
Roma	681	486	99	57	
era	790	486	48	56	
anticaméte	857	485	177	56	
.	1043	484	16	57	
Scriue	1080	484	102	57	
Stra	1196	483	68	57	
bone	385	540	74	64	
,	467	541	18	63	
che	493	541	55	63	
Roma	561	542	101	63	
fu	667	542	33	64	
edificata	717	543	137	64	
non	862	544	54	63	
per	943	544	45	64	
elettione	1007	545	130	64	
ma	1148	546	58	63	
per	1211	547	54	63	
neceſſita	376	592	139	67	
,	527	592	19	67	
impero	559	592	106	67	
che	678	592	58	67	
gli	753	592	48	67	
antichi	806	592	120	67	
habitatori	933	592	174	67	
di	1120	592	36	67	
quella	1174	592	89	67	
faſciorono	380	648	166	67	
il	559	648	25	67	
Campidoglio	596	648	199	67	
il	811	648	25	67	
Palatino	849	648	131	67	
,	977	648	19	67	
e'l	1007	648	38	67	
Quirinale	1063	648	160	67	
di	1236	648	38	67	
mura	374	708	97	63	
in	482	708	34	63	
tal	526	708	54	63	
modo	578	708	100	63	
,	685	708	18	63	
che	714	708	54	63	
a	774	708	18	63	
foreſtieri	810	708	148	63	
,	960	708	18	63	
che	987	708	54	63	
ueniuono	1048	708	156	63	
era	1211	708	54	63	
facile	378	762	94	63	
la	477	762	25	63	
ſalita	523	762	83	63	
.	601	762	18	63	
Talche	641	762	105	63	
Tito	762	762	60	63	
Tatio	847	762	76	63	
per	935	762	52	63	
uendicare	1007	762	155	63	
la	1175	762	24	63	
in	1219	762	42	63	
giuria	372	820	101	61	
delle	490	820	69	61	
rapite	573	820	92	61	
uergini	674	820	121	61	
,	794	820	17	61	
nella	815	820	66	61	
prima	901	820	99	61	
ſcorreria	1007	820	151	61	
ſi	1169	820	22	61	
infia	1201	820	67	61	
gnori	374	877	98	60	
del	481	877	44	60	
luogo	538	877	86	60	
.	639	877	17	60	
Anco	686	877	79	60	
Martio	772	877	119	60	
pigliando	908	877	149	60	
l'Auentino	1075	877	171	60	
,	1249	877	17	60	
el	377	928	45	60	
Celio	434	929	68	60	
,	519	929	17	60	
o	549	930	17	60	
lo	608	930	22	60	
spacio	648	930	98	61	
,	763	931	17	60	
che	791	931	52	61	
è	848	932	17	60	
tra	873	932	52	60	
quei	941	933	68	60	
due	1020	933	61	60	
monti	1080	934	105	60	
,	1190	934	17	60	
pri	1215	935	61	60	
ma	374	988	58	63	
ſeparatamente	446	988	234	62	
da	689	987	45	63	
gli	755	987	47	62	
altri	815	986	69	63	
edifici	900	986	96	63	
gli	1028	986	45	62	
circundo	1078	985	144	63	
di	1226	985	47	63	
mura	368	1042	100	59	
,	470	1042	17	59	
&	500	1042	17	59	
dipoi	555	1042	81	59	
ſtringendolo	641	1042	196	59	
la	857	1042	22	59	
neceſſita	895	1042	137	59	
,	1034	1042	17	59	
gli	1059	1042	42	59	
congiun	1113	1042	123	59	
,	1244	1042	17	59	
se	371	1098	35	63	
pur	416	1098	62	63	
con	488	1098	46	63	
gli	559	1098	36	63	
altri	608	1098	79	63	
,	690	1098	18	63	
&	722	1098	18	63	
non	771	1098	55	63	
potette	851	1098	103	63	
riempiere	966	1098	163	63	
tutto	1146	1098	77	63	
il	1244	1098	23	63	
circuito	381	1146	116	63	
:	510	1148	16	61	
al	535	1148	32	61	
cui	579	1149	50	61	
difetto	641	1149	106	63	
ſuppli	765	1151	98	62	
Seruio	875	1152	100	62	
,	992	1154	16	61	
&	1024	1154	16	61	
ui	1073	1155	42	61	
aggiunſe	1114	1155	155	63	
il	375	1209	23	62	
colle	413	1209	61	62	
Eſquilino	493	1209	141	62	
,	643	1209	17	62	
il	728	1209	24	62	
viminale	770	1209	138	62	
.	920	1209	17	62	
Era	953	1209	53	62	
nondimeno	1022	1209	173	62	
fa	1211	1209	48	62	
cile	376	1259	53	60	
à	438	1260	16	59	
nimici	461	1261	104	60	
inſignorirſi	580	1262	177	62	
di	769	1265	32	59	
quel	811	1266	66	59	
luogo	892	1267	83	60	
,	990	1268	16	59	
perciò	1075	1269	90	60	
fero	1198	1271	59	60	
no	366	1317	45	60	
una	421	1318	60	60	
foſſa	496	1318	76	61	
di	588	1319	33	60	
fuora	624	1319	95	61	
molto	729	1320	92	61	
à	837	1321	17	60	
dentro	868	1321	101	61	
,	971	1322	17	60	
o	1002	1322	17	60	
preſo	1049	1323	83	60	
del	1149	1324	52	60	
pae	1210	1324	52	60	
se	371	1375	31	58	
,	411	1375	16	58	
ſi	438	1375	21	58	
diſteſero	470	1376	133	58	
con	621	1376	41	59	
un	680	1377	43	58	
baſtione	745	1377	137	59	
intorno	892	1378	112	58	
,	1019	1378	16	58	
quaſi	377	1432	84	58	
un	475	1432	42	58	
miglio	523	1432	107	58	
;	647	1432	16	58	
poi	672	1432	50	58	
tirorono	734	1432	137	58	
un	888	1432	42	58	
muro	945	1432	90	58	
con	1049	1432	51	58	
torrioni	1126	1432	133	58	
dalla	369	1487	79	59	
porta	465	1488	84	58	
collina	569	1488	114	59	
,	689	1489	16	58	
inſino	722	1489	90	59	
alla	825	1490	54	58	
Eſquilina	896	1490	139	59	
,	1049	1491	16	58	
&	1079	1491	16	58	
nel	1130	1492	50	58	
mes	1185	1492	74	58	
del	420	1540	50	59	
ſopradetto	485	1541	159	60	
baſtione	660	1542	130	60	
fu	809	1544	21	59	
la	857	1544	21	59	
terza	899	1544	85	60	
porta	1010	1546	78	59	
có	1106	1546	32	60	
il	1157	1547	21	59	
colle	1193	1547	63	60	
Viminale	370	1594	153	62	
,	528	1596	16	61	
che	561	1596	52	61	
ha	621	1596	35	62	
il	674	1597	21	61	
medeſimo	696	1597	163	63	
nome	869	1599	87	61	
.	962	1600	16	61	
7	1482	1051	9	33	
.	1489	1051	9	33	
A	1478	1106	7	32	
LI	1469	1275	28	30	
AN	1477	1328	25	34	
che	1047	1377	49	58	
occupana	1113	1383	141	66	
Zo	369	1556	37	31	
fori	1466	1717	30	52	
