content	x	y	w	h	
ducentorum	383	128	189	71	
ducatorum	595	132	173	70	
auri	791	136	68	68	
,	858	137	18	67	
&	885	138	18	67	
inſuper	943	139	112	69	
ammiſſionis	1077	141	190	71	
operá	381	197	88	60	
ſeu	487	194	38	62	
librort	544	192	109	60	
pend	672	213	73	46	
,	748	213	13	46	
toties	773	200	81	58	
quoties	866	201	112	58	
contra	990	201	103	59	
uentu	1106	202	94	58	
fue	1214	202	58	59	
rit	379	252	42	59	
ipſo	433	252	60	59	
facto	511	252	78	59	
,	594	252	17	59	
&	624	252	17	59	
abfque	679	252	105	59	
alia	799	252	54	59	
declaratione	869	252	203	59	
incurrenda	1083	252	181	59	
ne	372	306	47	61	
intra	428	307	80	61	
Decénium	521	307	149	62	
ab	705	309	33	61	
impreſſione	755	309	189	63	
dictorum	953	311	135	62	
ſingulori	1110	312	146	62	
operum	375	368	110	62	
reſpectiue	513	368	161	62	
computand	684	368	179	62	
.	872	368	17	62	
dicta	898	368	78	62	
opera	999	368	91	62	
in	1108	368	23	62	
linguis	1158	368	108	62	
uulgari	375	418	134	63	
prefata	519	420	112	62	
traducta	649	421	145	63	
hactenus	815	423	140	63	
non	978	425	51	62	
impreſſa	1048	426	134	62	
per	376	478	54	61	
ipſum	441	478	83	61	
Michaelem	551	478	165	61	
imprimen	736	478	157	61	
.	898	478	17	61	
ſine	925	478	57	61	
eiuſdé	993	478	104	61	
Michaelis	1107	478	165	61	
expreſſa	375	530	132	62	
licentia	522	531	115	62	
dicto	647	533	76	61	
Decennio	759	534	138	62	
durante	913	535	132	62	
imprimere	1072	537	173	62	
,	1255	538	16	61	
uendere	370	582	135	63	
,	516	584	16	61	
ſeu	544	584	33	61	
uenalia	601	585	114	62	
habere	730	586	112	63	
,	850	588	16	61	
aut	881	588	52	62	
proponere	941	589	172	63	
audeant	1123	591	132	62	
.	1260	593	16	61	
Mandantes	371	636	186	67	
univerſis	571	639	144	67	
Venerabilibus	738	641	230	68	
fratribus	996	644	144	67	
noftris	1165	647	104	66	
Archiepiſcopis	374	698	235	63	
,	614	700	16	61	
Epiſcopis	645	701	144	62	
,	800	702	16	61	
eorumque	827	702	164	63	
uicarijs	999	704	124	62	
in	1138	705	23	61	
ſpiri	1182	706	73	61	
:	1252	706	16	61	
tualibus	379	751	133	65	
generalibus	523	753	191	65	
&	721	755	17	63	
in	775	756	23	63	
ftatu	820	756	68	64	
temporali	916	757	157	65	
ſanctæ	1080	759	96	64	
Ros	1206	760	61	64	
manæ	367	806	98	62	
Eccleſie	487	808	118	62	
,	616	809	16	61	
etiam	652	809	68	62	
Legatis	744	811	121	62	
vicelegatis	889	812	174	63	
ſedis	1083	815	74	61	
apoſto	1169	816	92	62	
lice	376	865	56	63	
,	436	866	16	62	
&	468	866	16	62	
ipſius	527	867	82	63	
ſtatus	623	868	93	63	
Gubernatoribus	722	869	274	65	
:	1003	872	16	62	
ut	1029	873	33	62	
quoties	1073	873	113	63	
pro	1212	875	52	62	
parte	375	924	82	63	
ipſius	479	924	83	63	
Michaelis	573	924	152	63	
fuerint	738	924	120	63	
requiſiti	866	924	135	63	
ſeu	1011	924	45	63	
eorum	1075	924	92	63	
alter	1195	924	68	63	
fuerit	373	976	95	62	
requiſitus	479	977	160	62	
eidem	650	978	74	61	
Michaeli	749	979	141	61	
efficacis	895	979	122	62	
defenfionis	1031	980	169	62	
pre	1211	981	54	62	
fidio	370	1038	70	59	
affiftentes	457	1037	151	59	
,	624	1037	17	59	
præmiſſa	649	1037	139	58	
ad	823	1036	33	59	
omnem	871	1035	105	59	
dióti	1015	1035	79	58	
Michaelis	1119	1034	155	58	
requiſitionem	375	1092	199	63	
contra	604	1092	106	63	
inobidientes	723	1092	188	63	
rebelles	988	1092	115	63	
per	1116	1092	54	63	
cenſu	1180	1092	77	63	
ras	368	1144	54	61	
eccleſiaſticas	441	1145	193	62	
etiam	648	1146	66	61	
fæpius	745	1146	102	62	
aggravando	855	1147	203	62	
,	1058	1148	17	61	
&	1090	1148	17	61	
per	1141	1149	51	61	
alia	1212	1149	54	61	
iuris	369	1196	75	59	
remedia	462	1198	124	60	
auctoritate	605	1201	182	61	
apoſtolica	796	1204	158	61	
exequantur	970	1207	187	61	
.	1170	1211	15	58	
Inuo	1197	1211	64	59	
cato	377	1257	62	60	
etiam	449	1258	76	60	
ad	558	1258	34	61	
hoc	607	1259	52	60	
,	667	1259	17	60	
fi	696	1259	22	60	
opus	729	1260	70	60	
fuerit	818	1260	89	61	
,	917	1261	17	60	
auxilio	949	1261	104	61	
brachij	1071	1262	117	60	
fecu	1202	1263	55	60	
laris	374	1312	69	60	
.	454	1313	16	59	
Non	481	1313	66	60	
obftantibus	569	1314	184	60	
cóftitution	761	1316	164	60	
.	928	1317	16	59	
&	958	1317	16	59	
ordination	1013	1318	170	60	
apo	1205	1320	50	59	
ftolicis	369	1366	109	70	
,	484	1367	20	69	
cæterisq	516	1367	116	70	
;	638	1368	20	69	
contrarijs	661	1368	175	70	
quibuſcúque	852	1369	197	70	
.	1051	1370	20	69	
Et	1095	1370	38	69	
infuper	1146	1370	119	70	
quia	366	1426	71	62	
difficile	457	1427	118	62	
admodum	599	1429	144	62	
effet	776	1430	59	62	
,	846	1431	16	61	
præſentem	879	1431	148	63	
motum	1053	1433	108	62	
pros	1189	1434	79	62	
prium	374	1486	92	59	
ad	490	1485	34	60	
quælibet	539	1485	137	59	
loca	688	1484	61	60	
deferri	757	1484	127	59	
.	880	1483	17	60	
Volumus	909	1483	147	59	
&	1069	1482	17	60	
auctoris	1119	1482	143	59	
late	376	1536	55	66	
apoſtolica	445	1537	161	66	
decernimus	617	1538	187	67	
ipſius	809	1540	84	65	
tráfumptis	907	1541	178	66	
,	1085	1542	17	65	
feu	1099	1542	46	65	
exems	1168	1543	106	65	
plis	371	1592	54	65	
etiam	439	1593	73	65	
ipſis	538	1593	65	66	
operibus	616	1594	134	65	
impreſſis	777	1595	143	66	
plenam	932	1596	102	65	
plenam	1064	1597	102	65	
,	1189	1597	18	65	
em	1213	1597	48	66	
candem	369	1646	111	65	
prorſus	509	1648	116	64	
fidem	642	1650	65	64	
ubique	730	1651	113	64	
tam	855	1653	52	63	
in	933	1654	24	63	
iudicio	980	1654	99	65	
,	1090	1656	17	63	
quam	1123	1656	72	64	
ex	1225	1658	34	63	
era	367	1704	54	64	
haberi	432	1705	104	64	
,	535	1705	18	64	
quæ	562	1705	54	65	
præfenti	640	1706	130	65	
originali	783	1707	143	65	
haberctur	939	1708	158	65	
,	1100	1709	18	64	
&	1126	1709	18	64	
quod	1186	1709	74	65	
