content	x	y	w	h	
.	558	45	23	64	
MA	1	262	32	35	
Fare	-7	313	40	40	
Eter	-6	371	32	38	
ifice	-6	424	47	54	
d	260	435	4	45	
1998	2	547	33	37	
Achief	-2	701	40	51	
ELKA	-4	751	55	49	
wdrina	-12	815	63	51	
,	-3	885	15	35	
od	8	884	41	33	
DELLA	234	90	173	40	
CITTA	436	88	177	40	
'	612	87	11	41	
DI	643	87	75	41	
ROMA	727	86	171	40	
.	902	85	11	41	
170	947	85	53	41	
Cimiterio	187	150	148	63	
molto	349	150	94	63	
frequentato	456	150	187	63	
nel	661	150	55	63	
campo	721	150	97	63	
Santo	835	150	91	63	
,	935	150	18	63	
uicino	960	150	102	63	
alla	183	214	56	58	
chieſa	255	213	94	58	
di	363	211	34	59	
Santo	405	211	80	58	
Pietro	507	209	94	58	
nel	613	208	52	59	
Vaticano	679	207	146	57	
.	824	205	18	59	
De	485	294	58	53	
Settizoni	562	295	145	54	
:	728	296	15	53	
Ve	346	380	58	59	
truouo	406	378	111	59	
che	533	375	55	59	
furono	595	374	108	58	
appreſſo	714	370	135	59	
gli	865	367	46	60	
antichi	921	365	110	59	
i	1038	362	19	61	
Settizonij	353	435	163	55	
,	520	432	17	58	
ma	545	431	55	57	
e	608	430	17	58	
'	623	430	17	58	
in	647	429	23	58	
dubbio	695	428	110	56	
oue	821	426	59	57	
e	886	425	17	58	
'	903	424	17	58	
fuſſero	942	424	107	56	
,	1051	421	17	58	
dos	358	480	49	67	
come	417	480	79	67	
propriamente	503	480	218	67	
e	733	480	19	67	
'	747	480	19	67	
fuffero	777	480	100	67	
chiamati	907	480	140	67	
,	1046	480	19	67	
Plinio	190	544	90	61	
fa	291	542	35	62	
mentione	336	541	157	60	
del	499	539	46	62	
piu	556	538	45	62	
antico	619	537	90	61	
&	725	536	18	62	
lo	785	535	24	62	
chiama	820	534	122	61	
Sepeiſo	953	532	102	61	
lium	191	600	59	57	
.	273	599	16	57	
Strabone	304	599	139	56	
fimilmente	456	598	173	56	
ne	637	596	41	57	
fa	691	596	33	57	
mentione	724	596	158	56	
,	889	594	16	57	
&	917	594	16	57	
Sueto	975	594	85	56	
nio	180	646	56	65	
anchora	249	646	134	64	
nella	393	645	73	65	
uita	479	645	59	65	
di	559	644	36	65	
Tito	605	644	59	65	
Veſpaſiano	691	644	161	64	
quando	884	643	113	65	
egli	1001	643	65	64	
dice	187	710	66	60	
.	261	709	18	61	
Tito	311	708	58	60	
nacque	376	707	119	59	
à	502	705	18	61	
uentiotto	533	704	146	59	
di	695	702	36	60	
di	739	701	36	61	
Dicembre	785	700	162	59	
,	950	698	18	61	
l'an	978	697	63	60	
=	1042	696	18	61	
no	185	769	44	58	
che	244	768	51	58	
fu	301	767	34	59	
notabile	349	766	128	58	
per	485	764	52	59	
la	556	763	23	59	
ucciſione	593	762	146	58	
di	745	760	34	59	
Caiano	805	759	108	58	
uicino	917	758	104	57	
al	1033	756	34	59	
Settizonio	196	829	159	54	
,	351	826	17	57	
in	373	825	34	57	
una	420	824	65	56	
uil	495	823	44	56	
caſa	547	821	70	56	
détro	627	819	88	56	
ad	727	817	34	57	
una	781	816	58	56	
camera	858	814	111	55	
mols	977	811	84	56	
to	190	882	23	60	
piccola	230	881	107	59	
e	353	878	18	61	
oſcurd	413	877	100	59	
,	521	875	18	61	
laquale	546	874	120	59	
anchora	683	871	127	59	
e	824	869	18	61	
'	837	868	18	61	
in	858	868	25	61	
piede	900	867	78	60	
,	992	865	18	61	
ſi	187	932	23	59	
moſtra	216	931	110	58	
à	345	930	18	59	
chi	379	929	43	59	
la	430	928	34	59	
uuole	470	928	94	58	
uedere	572	927	108	57	
.	681	925	18	59	
Nella	696	925	84	58	
ſcrittura	793	924	139	57	
ſacrae	949	922	114	58	
ſcritto	183	992	102	60	
in	296	989	36	62	
queſto	347	988	90	60	
modo	449	985	90	61	
,	535	983	18	62	
paſſando	555	983	136	59	
l'Apoſtolo	711	979	154	59	
Pietro	889	975	91	61	
diná	996	973	66	61	
zi	191	1038	34	63	
al	235	1037	37	63	
Settiſolio'per	279	1037	202	61	
la	494	1035	25	63	
uia	535	1034	48	63	
nuoua	599	1034	103	62	
gli	715	1033	46	62	
caſco	767	1032	81	63	
una	855	1031	57	63	
faſciuola	927	1031	145	61	
con	202	1094	46	62	
che	263	1093	54	62	
gli	327	1092	46	63	
haueua	375	1092	123	61	
faſciato	513	1090	124	62	
la	650	1088	23	63	
gamba	688	1088	117	62	
,	812	1086	19	63	
che	842	1086	54	63	
per	903	1085	54	63	
eſſere	981	1084	86	63	
ſtata	189	1154	74	60	
lungamente	275	1152	194	59	
ne	476	1149	48	61	
ferri	544	1148	73	61	
haueua	627	1147	124	60	
colto	759	1145	76	60	
puzza	857	1144	107	60	
.	968	1142	18	61	
On	1017	1141	44	61	
de	187	1205	42	58	
io	239	1204	22	58	
credo	280	1204	85	58	
che'l	373	1203	76	58	
Settizonio	460	1203	163	56	
che	640	1201	49	58	
hoggi	696	1201	98	57	
ſi	799	1200	22	58	
vede	830	1200	78	57	
mezo	916	1199	84	57	
ro	1016	1198	50	58	
uinato	188	1264	110	59	
,	293	1263	18	60	
fuſſe	318	1262	75	60	
reſtaurato	413	1261	157	59	
da	587	1259	34	60	
Settimio	642	1259	124	59	
Seuero	782	1257	108	59	
Imperatos	907	1256	166	58	
re	191	1322	45	57	
,	240	1320	19	59	
ouero	265	1320	95	57	
che	376	1317	52	57	
egli	433	1315	63	58	
ne	509	1313	45	58	
edificò	568	1312	90	57	
uno	671	1309	61	58	
di	751	1307	35	59	
nuouo	793	1306	103	56	
uicino	899	1303	105	56	
allo	1018	1300	48	58	
antico	197	1377	97	56	
.	308	1375	17	58	
Manifeſto	343	1374	162	55	
è	520	1371	17	58	
che	553	1370	50	57	
l'uno	624	1369	77	57	
o	721	1367	17	58	
l'altro	783	1366	101	56	
era	911	1363	50	58	
in	970	1362	32	58	
un	1026	1361	43	58	
medeſimo	197	1432	156	54	
luogo	366	1428	89	56	
lungo	461	1426	92	56	
la	565	1424	34	57	
uia	611	1424	52	56	
nuoud	675	1422	100	56	
,	775	1420	17	57	
poco	795	1420	75	56	
lontani	879	1418	120	55	
luz	1006	1416	74	56	
no	193	1484	43	58	
da	246	1483	43	58	
l'altro	304	1483	101	57	
:	401	1482	17	58	
delquale	419	1482	132	56	
Helio	562	1480	83	57	
