content	x	y	w	h	
TE	894	51	27	37	
To	521	106	42	46	
:	570	106	13	46	
DELLE	609	105	164	45	
ANTICHITA	800	104	332	44	
Sendro	444	160	107	63	
del	561	162	52	62	
compimento	625	163	192	64	
de	836	166	33	62	
condotti	873	167	137	63	
di	1022	169	33	61	
detta	1072	170	74	62	
acqua	1165	171	97	63	
non	1268	173	60	62	
dimeno	443	218	124	62	
per	581	220	43	61	
decreto	641	220	113	62	
del	773	222	52	61	
Senato	835	222	107	62	
ſi	956	224	22	61	
crearono	992	224	136	63	
due	1137	226	60	61	
buomis	1205	227	128	62	
ni	441	277	42	57	
,	489	277	16	57	
che	522	277	48	57	
tiraffero	580	277	133	57	
auanti	726	277	114	57	
la	844	277	32	57	
detta	888	277	81	57	
acqud	985	294	93	49	
:	1082	296	12	47	
l'uno	1111	282	79	58	
fu	1215	285	29	56	
cus	1269	287	69	58	
rio	453	322	44	62	
o	512	324	16	61	
l'altro	574	325	98	63	
Fuluio	687	327	100	63	
Flacco.Curio	805	330	204	65	
in	1023	334	32	62	
fra	1071	335	52	62	
cinque	1133	337	110	63	
di	1251	339	35	62	
,	1282	340	16	61	
da	1293	340	42	62	
poi	441	398	54	46	
che	510	389	49	60	
egli	577	389	53	61	
fu	642	390	33	60	
creato	690	390	101	60	
ſi	803	390	22	60	
mori	833	391	86	60	
e	946	391	17	60	
coſi	1014	391	55	61	
Phonore	1079	392	139	60	
di	1233	392	34	60	
bas	1274	393	60	60	
yerla	443	436	86	61	
condotta	547	438	140	62	
ſi	700	441	21	60	
rimaſe	733	442	108	61	
à	852	445	16	59	
Fuluio	881	445	104	61	
.	1008	448	16	59	
L'acqua	1051	449	130	61	
di	1195	452	32	59	
queſto	1237	452	90	61	
Aniene	453	493	115	65	
necchio	574	495	117	66	
,	703	498	17	63	
fi	726	498	23	64	
piglia	764	499	89	65	
ſopra	871	502	91	64	
Tiboli	986	504	89	65	
,	1081	506	17	63	
oue	1107	507	63	64	
una	1169	508	71	65	
par	1261	510	67	65	
te	451	557	23	62	
ſe	487	558	33	62	
ne	531	558	33	62	
conſuma	584	559	136	63	
in	735	560	22	62	
feruigio	779	561	123	63	
di	928	562	33	62	
eſſo	969	563	47	62	
Tiboli	1041	563	94	63	
,	1148	564	16	62	
o	1185	565	16	62	
quella	1243	565	88	63	
parte	445	614	95	60	
che	552	615	50	59	
d	608	615	17	59	
Roma	641	615	102	60	
è	752	616	17	59	
condotta	786	616	130	60	
,	920	617	17	59	
percioche	951	617	155	60	
ella	1116	618	46	59	
non	1177	618	59	60	
è	1250	619	17	59	
mol	1271	619	67	59	
to	449	670	35	64	
ſana	496	670	66	64	
,	571	670	18	64	
ferue	598	670	87	64	
per	709	670	45	64	
annaffiare	774	670	169	64	
gli	964	670	37	64	
horti	1014	670	85	64	
,	1104	670	18	64	
&	1143	670	18	64	
à	1201	670	18	64	
lanare	1231	670	104	64	
brutture	447	724	148	61	
d	610	726	16	59	
altre	665	727	80	60	
coſe	755	728	60	60	
ſimili	842	729	87	60	
;	934	731	16	59	
percioche	957	731	156	61	
due	1119	733	66	60	
erano	1205	734	94	60	
le	1307	735	32	60	
acque	447	782	99	62	
dello	554	783	66	61	
Aniene	645	784	110	61	
,	764	785	17	61	
che	802	785	52	61	
entrauano	864	785	170	62	
in	1044	787	34	61	
Roma	1091	787	103	62	
:	1198	788	17	61	
&	1229	788	17	61	
dcs	1286	788	52	62	
cioche	452	836	97	60	
elleno	560	838	83	59	
piu	659	839	42	59	
facilmente	725	840	170	60	
fufero	908	842	99	60	
conoſciute	1025	843	164	61	
l'una	1202	845	85	60	
da	1301	846	32	60	
