content	x	y	w	h	
ar	5	197	14	34	
M	3	311	10	33	
:	16	310	10	33	
trebbe	-8	415	43	42	
le	197	538	31	58	
:	238	539	14	58	
il	279	541	30	59	
medeſimo	313	543	157	63	
par	487	549	48	60	
DELLA	254	88	173	41	
CITTA	458	83	172	42	
DI	661	79	76	43	
ROMA	744	78	177	41	
.	921	74	13	45	
153	966	73	58	44	
Fu	200	152	34	58	
oltre	254	151	76	58	
a	343	149	18	59	
ciò	377	149	35	59	
,	427	148	18	59	
uicino	450	148	102	58	
al	566	146	34	59	
cerchio	623	145	107	58	
Flaminio	758	143	140	57	
,	913	141	18	59	
il	941	140	23	59	
tempio	974	140	110	57	
d'Hercole	199	212	158	56	
gran	383	208	78	57	
Cuſtode	479	206	126	56	
,	612	203	18	59	
come	646	202	86	57	
ſcriue	736	200	91	58	
Publio	851	198	106	57	
vittore	971	196	120	56	
Romano	200	263	140	63	
,	334	260	19	65	
molto	356	260	99	63	
fedele	467	257	94	64	
teſtimonio	575	255	158	62	
delle	751	251	74	64	
coſe	839	249	61	64	
antiche	909	248	117	62	
die	1041	245	48	64	
cendo	201	322	90	60	
.	302	320	18	61	
La	341	319	46	61	
regione	399	319	124	59	
undecima	529	317	158	58	
o	702	314	18	61	
il	755	313	24	61	
cerchio	793	312	110	60	
Flaminio	912	310	146	59	
,	1068	308	18	61	
oue	197	378	63	62	
è	260	376	19	63	
lo	296	375	23	63	
antico	337	375	92	61	
tempio	448	372	101	61	
d'Apolline	567	370	170	59	
,	743	366	19	63	
col	773	365	46	62	
bagno	829	364	100	61	
&	944	361	19	63	
lauda	1000	360	89	61	
cro	198	437	50	57	
e'l	270	435	35	57	
tempio	316	434	107	56	
d'Hercole	431	431	163	55	
gran	611	427	76	57	
Cuſtode	704	425	124	55	
,	822	422	17	58	
del	850	421	51	57	
cerchio	912	420	107	56	
Fla	1040	417	44	57	
minio	199	493	92	55	
,	294	491	17	56	
e'l	326	491	32	55	
tempio	369	490	112	54	
di	494	487	32	55	
Bellona	531	486	123	54	
verſo	655	483	94	54	
la	756	481	32	56	
porta	802	480	81	54	
Carmenide	902	478	185	52	
che	554	542	56	60	
uoglia	615	540	97	60	
inferire	731	537	128	59	
Ouidio	871	533	103	60	
ne	993	530	36	62	
'	1030	529	19	62	
fa	1050	529	36	61	
fti	200	605	47	59	
,	246	603	20	60	
quando	279	601	124	55	
dice	415	595	69	57	
.	476	592	20	60	
STO	668	604	52	40	
bilan	854	587	79	55	
dotto	948	586	110	55	
Altera	205	661	105	58	
pars	321	658	80	59	
circi	412	656	73	59	
cuſtode	488	654	121	57	
ſub	619	651	54	58	
Hercule	687	649	127	57	
cuta	826	645	61	59	
eft	903	643	45	60	
Quod	207	711	89	56	
Deus	313	709	84	56	
euboico	412	708	108	55	
carmine	537	705	140	55	
munus	674	702	125	55	
habet	801	700	92	55	
.	903	698	17	57	
Fu	207	766	34	58	
dedicato	261	765	128	57	
e	404	763	18	59	
conſagrato	468	762	167	57	
il	654	760	23	58	
predetto	687	759	128	58	
tempio	834	757	101	58	
dal	949	756	60	58	
Sena	1017	755	70	58	
to	208	826	25	66	
,	231	825	20	67	
per	259	825	59	66	
comandamento	330	823	243	63	
de	587	818	37	67	
i	632	817	20	67	
uerſi	655	817	82	66	
sibillini	743	815	124	65	
,	863	813	20	67	
quando	896	813	110	65	
silla	1021	810	70	66	
era	204	883	54	61	
Dittatore	271	881	157	60	
,	430	878	18	62	
dalquale	462	878	134	59	
fu	607	875	35	61	
approuato	657	874	174	59	
la	840	870	35	62	
detta	882	869	80	61	
cófecra	979	868	117	60	
tione	201	938	86	59	
e	294	936	18	61	
dedicatione	357	934	187	58	
,	548	931	18	61	
che	575	930	54	60	
fu	635	929	37	60	
fatta	685	928	84	59	
il	779	926	34	60	
di	815	925	36	61	
doppo	859	924	90	60	
le	980	922	23	60	
none	1010	921	81	60	
di	206	990	36	63	
Giugno	249	989	123	62	
,	374	986	19	64	
che	403	986	56	63	
venne	457	984	103	63	
ad	576	982	36	64	
eſſere	624	981	86	63	
à	718	979	19	64	
cinque	754	978	99	63	
del	869	976	47	63	
detto	927	975	73	63	
me	1020	973	68	63	
se	207	1049	27	61	
,	242	1048	19	60	
ſoggiugne	269	1047	173	55	
il	449	1041	27	60	
medeſimo	481	1039	162	56	
Ouidio	649	1033	117	58	
.	762	1030	19	60	
Muneris	205	1105	141	58	
eſt	360	1102	35	60	
tempus	406	1101	121	58	
qui	534	1099	52	59	
nonas	593	1097	97	59	
lucifer	700	1095	112	58	
ante	826	1092	63	59	
eft	900	1091	44	59	
Si	215	1150	25	65	
titulos	255	1150	96	65	
queris	371	1150	90	65	
silla	485	1150	64	65	
probauit	562	1150	145	65	
opus	714	1150	76	65	
.	793	1150	18	65	
Alcuni	211	1213	117	59	
altri	337	1211	78	60	
innanzi	417	1210	134	59	
à	559	1208	18	61	
me	586	1207	57	61	
hanno	645	1206	108	60	
ſcritto	758	1205	101	59	
,	863	1203	18	61	
che	892	1203	53	60	
il	954	1202	23	61	
tempio	982	1201	115	60	
d'Hercole	206	1266	167	55	
e	387	1264	17	57	
di	438	1263	41	57	
Bellona	485	1263	116	56	
erono	617	1261	80	57	
uicini	709	1260	102	57	
al	815	1259	34	57	
cerchio	857	1259	112	56	
Mafi	988	1257	106	57	
mo	200	1324	66	58	
,	266	1323	18	59	
io	354	1322	23	59	
