content	x	y	w	h	
S	1005	58	9	33	
ANDREA	184	98	253	67	
FULVIO	452	94	219	68	
ANTIQVARIO	696	90	382	66	
DELLE	240	196	178	47	
ANTICHITA	468	193	336	44	
DELLA	846	187	178	47	
CITTA	308	274	177	59	
'	483	273	17	60	
DI	520	273	66	60	
ROMA	608	272	181	60	
,	782	272	17	60	
A	819	271	17	60	
'	843	271	17	60	
CLE	880	271	94	60	
MENTE	358	374	205	35	
VII	588	371	91	37	
PONTI	693	370	199	35	
.	903	368	10	37	
FICE	427	458	124	34	
MAXIMO	568	456	257	33	
.	827	454	9	35	
LIBRO	364	571	231	38	
PRIMO	639	568	247	38	
.	891	566	11	40	
ARIE	476	673	126	66	
ſono	634	672	80	67	
le	724	671	26	67	
opinioni	756	671	139	66	
tra	909	670	48	67	
gli	967	670	48	67	
ſcrie	1023	670	73	66	
tori	481	728	63	61	
della	553	728	68	61	
edificatione	641	728	192	61	
di	839	728	33	61	
Roma	887	728	95	61	
,	980	728	17	61	
et	1009	728	22	61	
del	1049	728	53	61	
nome	477	796	97	57	
di	583	793	34	60	
quella	626	792	93	58	
.	728	790	18	60	
Ma	767	788	57	59	
laſciato	836	787	115	57	
andare	979	783	122	58	
l'altre	476	846	103	64	
,	591	845	19	65	
egli	622	844	57	65	
una	691	843	65	65	
uolta	760	843	93	64	
per	863	842	56	64	
antica	935	841	94	64	
fas	1047	840	57	64	
ma	468	909	69	59	
,	542	907	19	60	
o	573	906	19	60	
per	623	905	55	60	
fermo	692	903	112	57	
ſi	819	899	24	61	
tiene	850	898	76	59	
,	933	895	19	60	
che	967	894	55	59	
Ros	1031	892	70	59	
mulo	191	954	87	66	
figliuolo	293	954	132	66	
di	445	954	36	66	
Marte	486	954	109	66	
,	597	954	19	66	
o	631	954	19	66	
di	686	954	36	66	
siluia	735	954	94	66	
vergine	853	954	124	66	
ueſtale	987	954	117	66	
la	194	1016	34	60	
edificasſe	246	1016	132	59	
.	389	1015	17	60	
M.	416	1014	55	60	
Varrone	485	1014	141	59	
auttore	640	1013	124	59	
diligentiſſimo	774	1012	227	59	
ſcris	1027	1010	73	60	
ue	193	1076	46	62	
,	244	1075	19	63	
che	274	1074	53	63	
egli	335	1073	66	62	
piu	419	1072	46	62	
tofto	483	1071	72	62	
edificò	571	1069	98	62	
la	690	1067	25	63	
imagine	734	1066	129	61	
d'una	885	1064	103	61	
città	1004	1062	72	62	
che	198	1131	54	63	
una	259	1131	63	62	
città	338	1130	63	63	
,	418	1130	18	63	
conciofuſe	454	1129	182	62	
coſa	658	1128	56	63	
,	725	1128	18	63	
che	761	1128	54	62	
ui	822	1127	35	63	
mancaſſero	875	1127	187	62	
li	1081	1126	24	63	
habitatori	193	1186	178	62	
.	380	1185	18	63	
Hora	401	1185	91	63	
per	502	1185	54	63	
non	573	1185	54	62	
ridur	643	1184	95	63	
coſa	754	1184	56	63	
coſi	831	1184	56	63	
grande	904	1183	119	63	
in	1037	1183	23	63	
ſi	1081	1183	24	63	
poche	195	1242	101	66	
parole	303	1241	104	66	
,	410	1240	20	67	
ſi	444	1239	14	67	
faremo	479	1239	132	66	
piu	618	1238	47	67	
da	683	1237	39	67	
principio	731	1237	144	66	
,	886	1235	20	67	
cominciana	915	1235	187	66	
doci	197	1302	68	42	
dal	277	1300	56	43	
parto	349	1314	89	44	
d'ilia	459	1294	81	62	
.	558	1295	17	61	
Coſtei	601	1295	95	61	
o	706	1296	17	61	
del	737	1296	51	61	
Genio	805	1296	89	62	
,	912	1297	17	61	
è	936	1297	17	61	
pur	967	1297	61	62	
per	1049	1298	51	61	
uia	200	1350	51	71	
humana	264	1350	144	71	
