content	x	y	w	h	
གཏི	4768	5425	14	28	
།	4729	5428	8	28	
་	4723	5455	4	17	
•	4733	5468	5	22	
།	4809	5466	5	22	
༦	4744	5520	5	24	
:	4793	5519	6	23	
༡	4817	5517	5	24	
༢	4818	5938	5	22	
