content	x	y	w	h	
dell	-3	346	60	71	
feo	6	419	40	65	
,	52	422	12	62	
alla	14	485	42	57	
Ica	-4	544	59	57	
Vell	6	606	50	58	
ercia	-7	673	68	62	
Cono	5	793	57	64	
ron	4	865	42	55	
1,0	-1	994	71	55	
ello	11	1049	51	67	
,	61	1049	19	67	
na	2	1114	39	54	
di	54	1115	19	54	
minc	0	1176	74	53	
he	-11	1238	51	57	
di	51	1238	33	58	
simg	-1	1301	75	63	
mar	-3	1440	68	38	
.	64	1439	12	39	
di	2	1487	27	57	
fta	42	1486	35	57	
pro	-1	1564	39	39	
ve	46	1565	36	39	
ricco	9	1737	49	72	
,	64	1743	9	67	
diſtallo	311	348	179	76	
ſi	525	353	38	73	
conoſce	581	355	204	78	
eſſere	829	362	136	75	
ſtato	1000	366	111	75	
queſto	1175	371	144	75	
vaſo	1376	376	100	75	
donato	1527	381	177	77	
da	1747	386	52	74	
Mitridate	289	410	271	82	
Eupatore	578	419	238	79	
ultimo	855	427	173	77	
Re	1050	432	78	75	
di	1167	435	52	75	
Ponto	1241	437	139	78	
al	1411	442	52	75	
collegio	1488	444	187	79	
dei	1728	451	81	76	
Ginnaſiarchi	297	475	343	79	
Eupatori	657	485	240	76	
,	892	491	18	70	
traſportato	929	492	274	76	
probabilmente	1240	501	374	79	
a	1661	512	18	70	
Ro	1703	514	95	71	
ma	287	541	105	75	
da	400	543	65	75	
Pompeo	491	545	201	78	
il	730	550	40	74	
Magno	775	552	189	77	
nel	1014	557	81	74	
ſuo	1124	559	70	75	
trionfo	1248	562	173	77	
Mitridatico	1449	567	308	80	
,	1780	574	19	73	
ed	303	597	52	75	
accidentalmente	391	599	434	85	
caduto	861	612	157	77	
allora	1073	618	148	78	
nel	1263	623	80	75	
mare	1371	626	142	77	
.	1540	631	19	74	
Si	1590	632	51	75	
vede	1676	635	124	76	
riportato	296	659	233	81	
nel	574	666	94	78	
fine	705	670	85	78	
delle	835	674	119	77	
ſpiegazioni	998	678	304	84	
al	1329	687	53	77	
primo	1413	689	161	80	
tomo	1590	694	143	78	
di	1743	699	67	77	
queſto	303	723	156	81	
Muſeo	492	729	164	81	
pag	713	737	94	78	
,	807	740	18	76	
48	865	742	53	77	
.	929	744	18	76	
Sono	363	783	122	77	
i	513	787	19	74	
due	544	788	92	76	
parapetti	673	792	235	81	
delle	955	801	116	77	
fineſtre	1123	806	177	79	
chiuſi	1347	813	151	78	
con	1542	818	71	76	
grate	1672	822	122	77	
di	292	852	66	75	
ottone	392	854	168	78	
,	582	858	19	74	
conſervandoviſi	635	859	419	84	
dentro	1087	870	165	77	
una	1307	875	93	77	
ſtadera	1445	878	174	78	
degli	1675	884	132	76	
antichi	302	907	192	75	
con	537	913	75	72	
il	669	917	36	70	
ſuo	747	919	66	72	
romano	873	923	195	75	
tutta	1117	930	114	72	
di	1279	935	61	71	
metallo	1362	936	196	75	
,	1591	944	18	70	
ripor	1648	945	142	73	
tata	299	972	91	76	
anch	449	976	99	76	
'	568	979	19	75	
efla	606	980	77	75	
nelle	728	983	127	77	
ſpiegazioni	906	988	308	82	
al	1241	996	52	76	
ſecondo	1326	999	200	79	
tomo	1574	1005	141	78	
di	1757	1010	53	76	
queſto	305	1039	155	81	
Muſco	481	1043	186	82	
pag	692	1047	87	81	
.	788	1049	20	78	
52.	826	1050	75	79	
con	921	1052	87	81	
alcuni	1031	1055	167	82	
peſi	1213	1059	88	79	
fino	1330	1061	92	81	
a	1444	1064	20	78	
libbre	1485	1065	152	81	
cento	1666	1069	121	80	
di	303	1101	51	72	
marmo	364	1102	210	77	
ritrovati	591	1108	228	76	
nella	843	1114	110	73	
Terra	999	1118	140	75	
di	1189	1123	50	72	
s	1277	1125	18	71	
.	1299	1125	18	71	
Gregorio	1324	1126	244	76	
nel	1606	1133	87	73	
ter	1711	1135	68	74	
.	1788	1137	18	71	
ritorio	312	1158	160	75	
di	548	1164	50	73	
Tivoli	638	1167	165	75	
.	837	1172	18	72	
Vi	912	1174	63	73	
è	1017	1177	18	72	
inoltre	1075	1178	178	77	
un	1304	1185	50	72	
tripode	1407	1187	187	77	
con	1652	1194	68	73	
il	1774	1197	36	72	
piede	310	1226	134	81	
piegabile	475	1229	246	82	
,	740	1233	22	79	
ch	798	1233	43	80	
'	852	1234	22	79	
era	894	1235	67	79	
altre	1014	1236	107	81	
volte	1171	1239	126	80	
nel	1323	1241	78	80	
riferito	1422	1242	179	82	
Muſco	1625	1245	179	81	
Chigi	304	1290	149	79	
vicino	477	1293	151	79	
a	659	1296	21	77	
s	705	1297	21	77	
.	729	1297	21	77	
Maria	766	1298	163	79	
Maggiore	940	1301	268	80	
,	1229	1305	21	77	
e	1283	1306	21	77	
ſi	1346	1307	43	77	
vede	1407	1308	116	78	
nel	1547	1310	87	78	
fecon	1644	1311	160	80	
do	301	1352	64	72	
tomo	395	1354	145	74	
di	555	1356	52	72	
queſto	631	1358	147	73	
Muſeo	796	1360	168	74	
(	998	1363	19	71	
1	1026	1364	19	71	
)	1048	1364	19	71	
,	1070	1365	19	71	
e	1106	1365	19	71	
preſlo	1151	1366	145	73	
il	1340	1369	25	71	
ſig	1387	1370	61	71	
.	1458	1371	19	71	
de	1489	1371	64	72	
la	1567	1372	39	72	
Chauſ	1626	1373	182	75	
fe	302	1413	50	69	
,	374	1414	19	69	
e	430	1415	19	69	
nel	489	1416	87	70	
Grevio	573	1418	189	72	
;	808	1422	19	69	
e	864	1423	19	69	
finalmente	931	1424	265	74	
un'antica	1237	1430	256	74	
miſura	1525	1436	185	72	
di	1755	1440	62	70	
metallo	296	1478	196	75	
,	526	1482	19	72	
ed	586	1483	38	72	
una	674	1484	92	73	
celata	827	1486	143	74	
,	985	1489	19	72	
Tutta	382	1536	134	78	
la	544	1540	40	75	
ſtanza	631	1541	153	79	
è	824	1546	19	75	
cinta	886	1547	116	77	
da	1050	1551	53	77	
una	1149	1553	95	78	
gradinata	1286	1556	240	80	
a	1569	1562	19	75	
tre	1631	1564	63	76	
or	1727	1566	74	77	
dini	306	1600	105	69	
di	425	1603	60	67	
marmo	492	1604	196	70	
bianco	711	1607	173	70	
,	912	1611	18	67	
ſu	967	1612	37	67	
cui	1059	1613	86	68	
ſtanno	1181	1615	154	69	
collocati	1377	1619	233	70	
i	1653	1623	18	67	
bu	1710	1624	90	69	
fti	310	1666	63	75	
,	381	1668	20	74	
e	441	1668	20	74	
le	495	1669	40	75	
piccole	567	1670	178	77	
ftatue	798	1674	148	75	
,	966	1676	20	74	
che	1027	1677	84	75	
fi	1150	1679	27	74	
anderanno	1219	1680	274	78	
deſcriven	1531	1685	273	78	
do	303	1728	64	71	
,	393	1729	19	70	
cominciando	450	1730	336	77	
quì	825	1737	79	71	
ancora	930	1739	172	73	
alla	1153	1743	81	71	
ſiniſtra	1284	1745	173	73	
della	1496	1749	122	72	
porta	1670	1753	125	71	
del	301	1788	81	72	
gradino	427	1791	198	74	
ſuperiore	683	1795	234	75	
,	940	1799	19	71	
terminato	999	1800	247	75	
il	1301	1806	39	71	
quale	1383	1807	129	73	
in	1560	1810	39	72	
giro	1651	1812	92	72	
ſi	1776	1814	39	71	
paflerà	311	1852	167	79	
al	514	1856	41	76	
ſecondo	583	1857	198	78	
indi	825	1860	102	78	
all'ultimo	968	1863	280	80	
,	1260	1867	21	76	
che	1315	1868	85	77	
rimane	1438	1870	186	78	
vicino	1643	1873	154	78	
al	301	1917	59	67	
pavimento	376	1919	271	72	
,	683	1927	16	65	
Occupa	360	1976	203	80	
dunque	595	1980	200	81	
il	808	1983	43	78	
primo	859	1984	168	80	
luogo	1069	1988	145	79	
una	1257	1991	97	78	
teſta	1387	1993	120	78	
con	1551	1995	86	79	
petto	1671	1997	124	79	
nudo	302	2040	132	75	
,	455	2042	20	73	
vedendoviG	494	2043	295	77	
inciſe	834	2048	145	74	
le	1019	2050	39	74	
parole	1103	2052	155	74	
GABRIEL	1273	2054	271	76	
.	1571	2058	20	73	
FAER	1629	2059	169	75	
NVS	299	2101	127	76	
.	449	2102	20	75	
CREM	506	2103	161	77	
.	708	2106	20	75	
Fu	767	2107	54	75	
queſti	865	2108	163	77	
un	1049	2110	55	76	
celebre	1151	2112	181	77	
letteraro	1356	2114	214	78	
Cremo	1597	2118	203	78	
nefe	306	2158	111	77	
del	455	2164	79	76	
ſceolo	564	2169	149	78	
xvi	765	2177	100	76	
.	865	2181	17	73	
e	956	2182	24	84	
fi	1003	2182	31	84	
crede	1067	2182	148	83	
queſto	1254	2181	158	83	
buſto	1455	2180	135	84	
di	1642	2179	62	84	
Mi	1709	2179	108	84	
chelangiolo	305	2228	301	75	
Bonarroti	659	2233	251	74	
.	928	2237	19	71	
Segue	366	2298	163	74	
una	561	2299	94	73	
teſta	697	2300	114	73	
il	863	2301	27	73	
Gioye	900	2301	176	74	
Serapide	1101	2302	224	74	
di	1367	2303	54	73	
bella	1453	2304	128	73	
manic	1618	2305	194	74	
ra	306	2362	51	69	
,	378	2362	20	69	
mancante	423	2363	263	69	
del	719	2364	79	69	
modio	799	2364	178	70	
,	1008	2365	20	69	
ch'efler	1055	2365	205	70	
doveva	1286	2366	186	69	
di	1496	2367	51	69	
altra	1566	2367	111	69	
ma	1705	2367	100	70	
teria	303	2420	120	76	
,	449	2421	20	75	
come	511	2422	145	75	
si	689	2423	27	75	
conoſce	751	2423	206	77	
dal	994	2425	85	76	
circolare	1111	2426	224	76	
incavo	1377	2428	165	76	
,	1566	2429	20	75	
che	1628	2430	85	75	
ha	1744	2431	68	75	
ſopra	316	2473	133	82	
del	495	2482	74	78	
capo	612	2487	103	80	
Paſſata	373	2544	178	71	
la	589	2546	37	69	
prima	662	2547	166	70	
fineſtra	864	2548	174	70	
s	1077	2550	19	69	
'	1098	2550	19	69	
incontra	1135	2550	214	71	
alla	1397	2553	89	69	
prima	1530	2554	159	70	
una	1719	2555	88	70	
teſta	305	2600	124	72	
di	471	2602	52	71	
Mercurio	538	2603	248	73	
con	837	2605	82	72	
elmo	979	2607	131	72	
Greco	1128	2608	148	73	
di	1328	2610	50	72	
marmo	1388	2611	208	73	
bigio	1627	2613	137	72	
:	1797	2615	19	71	
Trovanſi	384	2668	226	76	
poi	661	2670	85	75	
quattro	775	2670	180	76	
teſte	1006	2671	109	76	
incognite	1167	2672	237	76	
,	1422	2673	21	75	
la	1485	2674	40	75	
prima	1573	2674	163	76	
di	1759	2675	69	75	
vecchio	313	2724	190	77	
calvo	544	2726	127	76	
:	703	2728	20	75	
d'uomo	761	2728	210	77	
con	1013	2730	84	76	
barba	1138	2732	149	76	
la	1334	2733	43	75	
