content	x	y	w	h	
SCULTURA	288	298	375	89	
,	696	305	22	82	
E	754	306	22	82	
ARCHITETTURA	808	307	577	92	
.	1409	317	22	82	
207	1532	324	120	92	
Il	228	385	49	91	
quadro	309	386	211	96	
dell'altar	557	391	308	96	
maggiore	894	398	326	97	
rappreſenta	1276	405	372	97	
l'immacolata	144	476	444	88	
Concezione	643	481	406	87	
;	1096	486	23	83	
ed	1179	487	57	83	
a	1296	488	23	83	
'	1328	488	23	83	
piedi	1375	489	174	84	
vi	1583	491	76	83	
fono	158	578	117	92	
l'effigie	318	577	255	92	
di	631	575	68	93	
due	725	575	106	92	
Re	854	574	121	93	
,	989	573	28	93	
ed	1066	573	52	93	
è	1167	572	28	93	
lavoro	1230	572	203	92	
di	1466	571	70	92	
Fi	1557	570	89	93	
lippo	146	664	144	90	
Micheli	314	663	265	90	
da	629	661	65	91	
Camerino	729	661	338	89	
.	1099	659	26	91	
L'Annunziata	234	748	433	89	
nell'altare	726	750	355	89	
dall'altra	1138	752	316	88	
parte	1482	753	171	88	
à	156	840	24	85	
del	205	840	97	85	
ſuddetto	329	840	258	85	
Benaſchi	621	840	303	85	
;	947	840	24	85	
come	1031	840	177	85	
ancora	1237	840	210	85	
l'al	1511	840	140	85	
tro	151	940	73	98	
quadro	268	939	209	97	
contiguo	508	936	279	97	
con	813	934	114	98	
l'Angelo	956	932	308	97	
,	1295	929	30	99	
che	1343	929	129	98	
fcac	1496	927	148	98	
cia	141	1024	79	93	
Lucifero	259	1024	266	93	
,	557	1024	27	93	
e	641	1024	27	93	
li	690	1024	51	93	
ſuoi	765	1024	131	93	
ſeguaci	925	1024	239	93	
.	1186	1024	27	93	
be	20	718	28	48	
10	20	800	18	61	
.	58	799	6	61	
lela	11	877	46	64	
fre	28	1148	25	63	
10	20	1259	24	44	
.	47	1259	12	44	
Di	259	1202	136	84	
s	429	1203	23	83	
.	454	1203	23	83	
MARIA	516	1204	310	84	
IN	911	1206	75	83	
DOMNICA	1040	1207	432	85	
,	1504	1210	23	83	
E	231	1296	20	75	
S.	325	1297	39	75	
STEFANO	399	1297	302	77	
ROTONDO	735	1300	350	77	
,	1113	1303	20	75	
ED	1192	1303	68	76	
ALTRE	1319	1304	222	77	
.	1547	1306	20	75	
NA	3	1483	34	46	
N	170	1475	49	158	
Open	38	1968	28	74	
ON	339	1468	109	84	
molto	496	1469	190	84	
lontano	750	1471	232	84	
vi	1010	1472	80	83	
è	1118	1473	24	83	
la	1170	1473	44	83	
ſuperba	1254	1474	248	84	
fab	1528	1475	119	84	
brica	358	1560	165	87	
,	549	1560	25	87	
detta	595	1560	153	87	
il	787	1560	49	87	
Coloſſeo	864	1560	275	87	
,	1173	1560	25	87	
o	1244	1560	25	87	
anfiteatro	1311	1560	299	87	
,	1631	1560	25	87	
teſtimonio	139	1650	330	91	
della	521	1650	146	91	
grandezza	713	1650	321	91	
de	1073	1650	84	91	
'	1161	1650	26	91	
monarchi	1197	1650	314	91	
an	1555	1650	94	91	
bil	8	1740	73	99	
tichi	153	1739	146	98	
,	317	1738	30	99	
nel	395	1738	114	98	
quale	525	1737	171	98	
è	727	1736	30	99	
una	785	1735	114	99	
chieſina	925	1734	264	98	
dedicata	1245	1733	259	97	
a	1557	1731	30	99	
s	142	1826	26	90	
.	170	1826	26	90	
Maria	207	1826	205	90	
della	464	1826	157	90	
Pietà	655	1826	158	90	
.	843	1826	26	90	
Di	915	1826	100	90	
qui	1032	1826	103	90	
per	1178	1826	103	90	
la	1309	1826	50	90	
ſtrada	1394	1826	182	90	
a	1626	1826	26	90	
mano	132	1922	188	88	
dritta	376	1921	170	88	
ſi	618	1919	33	89	
trova	677	1919	174	88	
s	900	1918	26	89	
.	918	1918	26	89	
Tommaſo	988	1917	293	88	
in	1343	1915	49	89	
formis	1446	1915	180	88	
,	1638	1914	26	89	
così	151	1992	127	104	
detto	291	1994	167	104	
da	519	1996	76	103	
'	597	1997	29	103	
condotti	652	1997	262	105	
d'acqua	949	2000	270	105	
contigui	1252	2003	266	105	
,	1543	2006	29	103	
e	1627	2006	29	103	
credibim	-11	2047	88	78	
gerali	0	2137	72	78	
e	145	2098	26	91	
poi	235	2097	103	91	
s	384	2097	26	91	
.	412	2096	26	91	
Maria	454	2096	194	90	
in	698	2095	51	91	
Domnica	788	2094	296	90	
alla	1131	2093	105	90	
Navicella	1282	2092	322	89	
,	1636	2090	26	91	
riſtaurata	137	2180	299	93	
già	489	2180	79	93	
con	611	2180	93	93	
diſegno	739	2180	237	93	
di	1021	2180	67	93	
Raffaello	1097	2180	298	93	
d'Ur	1453	2180	198	93	
bino	137	2266	128	89	
,	300	2266	26	89	
ed	379	2266	66	89	
adornata	479	2266	269	89	
ſotto	789	2266	126	89	
il	959	2266	49	89	
ſoffitto	1031	2266	203	89	
con	1283	2266	102	89	
diverſe	1415	2266	233	89	
is.B	7	2315	61	64	
pitture	141	2360	213	90	
in	402	2359	48	91	
forma	494	2359	191	90	
di	742	2358	52	91	
fregio	827	2357	175	91	
da	1069	2356	69	91	
Giulio	1191	2356	200	90	
Roma	1429	2355	222	90	
con	285	2448	105	91	
l'ajuto	444	2448	235	91	
di	745	2448	65	91	
Pierino	861	2448	240	91	
del	1157	2448	105	91	
Vaga	1309	2448	170	91	
;	1500	2448	26	91	
ed	1581	2448	69	91	
ultimamente	143	2540	405	81	
riſarcita	583	2540	253	81	
di	865	2540	62	81	
nuovo	944	2540	206	81	
.	1180	2540	23	81	
E	1262	2540	23	81	
'	1294	2540	23	81	
Diaconia	1351	2540	295	81	
cardinalizia	149	2624	356	75	
.	536	2628	19	71	
Poco	225	2722	161	97	
diſtante	439	2722	231	97	
è	704	2722	28	97	
un	760	2722	73	97	
tempio	862	2722	217	97	
antico	1129	2722	180	97	
di	1368	2722	73	97	
forma	1460	2722	207	97	
rotonda	151	2808	251	94	
,	416	2809	27	93	
che	493	2810	107	93	
da	621	2810	69	93	
Simplicio	728	2811	296	94	
I.	1071	2812	33	93	
l'anno	1161	2812	219	94	
467.	1421	2814	151	93	
fa	1593	2814	51	93	
dedicato	143	2898	257	87	
a	474	2898	25	87	
s	553	2898	25	87	
.	580	2898	25	87	
Stefano	621	2898	244	87	
Protomartire	899	2898	428	87	
,	1363	2898	25	87	
e	1433	2898	25	87	
da	1519	2898	65	87	
,	1627	2898	25	87	
Niccolò	157	2980	234	98	
V.	435	2982	68	97	
riſtorato	526	2982	246	99	
,	809	2984	27	97	
per	880	2985	109	97	
eſſer	1047	2986	138	97	
quafi	1233	2987	144	97	
del	1425	2988	109	97	
tut	1546	2989	112	97	
to	158	3072	55	99	
rovinato	238	3072	255	101	
.	526	3074	29	99	
Oggi	606	3074	167	100	
è	836	3075	29	99	
titolo	908	3075	161	100	
di	1124	3076	73	100	
Cardinale	1216	3077	327	100	
,	1566	3078	29	99	
e	1626	3079	29	99	
ne	161	3162	69	97	
ha	268	3162	71	97	
cura	388	3162	122	97	
il	571	3162	33	97	
collegio	665	3162	233	97	
Germanico	964	3162	375	97	
;	1396	3162	28	97	
e	1474	3162	28	97	
nel	1560	3162	111	97	
mezzo	138	3250	207	94	
vifi	417	3252	125	93	
vede	563	3253	152	93	
un	771	3254	66	93	
ciborio	877	3254	220	95	
grande	1137	3256	218	94	
allai	1394	3257	139	94	
,	1552	3258	26	93	
e	1627	3259	26	93	
te	-3	2405	39	84	
lag	35	2402	45	82	
no	137	2479	68	40	
arber	8	2502	65	52	
pinta	1	2772	66	64	
27.	-7	2862	53	61	
BE	32	2854	53	63	
En	2530	2832	88	151	
con	17	3047	43	46	
GE	10	3117	72	68	
legur	1	3216	71	80	
02	-6	3334	49	27	
1	41	3374	17	69	
.	70	3370	11	70	
mera	1459	3368	197	40	
