content	x	y	w	h	
TRO	-5	424	56	70	
,	49	426	18	70	
lazi	6	715	51	72	
mieli	0	810	62	76	
LOMA	-5	923	65	47	
Paolo	-1	1078	67	72	
OILU	-1	1272	71	59	
in	19	1354	21	79	
otti	8	1444	49	71	
0	-1	1554	18	63	
,	19	1554	18	63	
dalgono	6	1630	58	68	
cro	-10	1714	28	65	
alert	25	1713	49	64	
SCULTURA	325	276	369	87	
,	718	276	25	87	
E	771	276	25	87	
ARCHITETTURA	828	276	574	87	
.	1422	276	25	87	
419	1544	276	125	87	
della	156	372	146	94	
flagellazione	335	370	416	92	
,	774	366	28	95	
con	853	365	108	95	
le	986	364	54	95	
Virtù	1075	363	153	94	
di	1285	361	52	95	
ſopra	1370	361	163	93	
,	1561	359	28	95	
fu	1610	358	54	95	
a	163	464	26	87	
freſco	218	463	169	86	
eſpreſſa	459	461	236	85	
da	730	458	81	87	
Federigo	842	457	289	85	
Zuccheri	1170	454	305	84	
.	1483	451	26	87	
DE	343	594	79	84	
'	426	593	25	85	
ss	476	593	63	84	
.	546	592	25	85	
FAUSTINO	594	592	374	82	
,	994	589	25	85	
E	1080	588	25	85	
GIOVITA	1131	588	334	82	
,	1476	585	25	85	
S.	353	685	43	76	
MARIA	419	685	252	76	
DEL	737	685	119	76	
SUFFRAGIO	907	685	392	76	
,	1337	685	22	76	
E	347	782	22	75	
S.	429	781	56	74	
BIAGIO	512	780	256	72	
DELLA	833	776	203	73	
PAGNOTTA	1075	773	396	71	
.	1495	768	22	75	
G	190	932	41	145	
Iulio	336	908	146	98	
II	530	906	38	99	
.	574	906	30	99	
principiò	652	905	290	97	
un	1002	902	74	99	
gran	1146	901	140	98	
palazzo	1312	900	244	97	
col	1606	897	100	99	
diſegno	360	1005	234	85	
di	635	1002	66	87	
Bramante	717	1001	327	85	
di	629	1004	77	79	
Bramante	727	1002	319	77	
,	1086	997	24	81	
come	1141	996	180	78	
dice	1347	993	125	79	
il	1517	990	30	81	
Va	1578	989	106	80	
ſari	185	1092	110	84	
nella	305	1091	148	83	
ſua	483	1089	97	84	
Vita	615	1088	122	84	
,	766	1086	25	85	
e	852	1086	25	85	
non	907	1085	109	84	
del	1053	1084	110	84	
Bonarroti	1177	1082	338	83	
,	1531	1079	25	85	
co	1609	1079	85	83	
me	165	1190	123	92	
altri	323	1188	130	91	
ha	500	1184	71	92	
ſcritto	608	1182	187	90	
,	825	1177	29	93	
per	895	1176	109	92	
collocarvi	1060	1172	350	87	
i	1442	1165	29	93	
tribu	1524	1163	175	91	
nali	179	1272	110	85	
di	317	1269	66	87	
Roma	399	1268	219	83	
,	627	1264	26	87	
e	707	1263	26	87	
ſe	768	1262	52	87	
ne	842	1261	81	85	
vedono	959	1259	224	84	
i	1251	1254	26	87	
veſtigj	1298	1254	220	84	
nelle	1523	1250	168	85	
caſe	178	1369	117	90	
contigue	334	1366	281	85	
alla	661	1359	111	90	
detta	795	1357	174	87	
chieſa	992	1353	203	87	
