content	x	y	w	h	
For	2454	302	50	49	
Gils	2452	446	39	47	
Gm	2448	589	41	49	
Gior	2448	661	53	48	
Gior	2446	733	54	47	
Gior	2448	803	44	51	
Gora	2444	874	59	47	
Giova	2438	1015	60	51	
Gior	2440	1092	47	44	
Gira	2437	1159	60	50	
Gio	2438	1450	34	48	
.	2476	1449	14	48	
V	2495	1449	14	48	
Giova	2440	1514	70	59	
Gios	2436	1591	90	50	
Giova	2440	1666	73	44	
Girola	2443	1728	68	65	
Giovanni	763	318	256	66	
Franceſe	1030	317	219	66	
.	1265	316	19	67	
77	1307	316	72	67	
.	1387	316	19	67	
Giv	758	386	94	65	
.	860	386	18	65	
Franceſco	903	386	242	65	
Barberi	1173	386	199	65	
detto	1383	386	121	65	
il	1541	386	35	65	
Guercino	1592	386	235	65	
da	1863	386	71	65	
Cento	1957	386	144	65	
•	2134	386	18	65	
13	2189	386	61	65	
.	2253	386	18	65	
37.56.88.91.107	839	462	523	65	
.	1371	462	18	65	
108.	1417	462	106	65	
127.	1545	462	117	65	
202.	1697	462	118	65	
204.	1849	462	132	65	
239.	2021	462	116	65	
240	2163	462	93	65	
.	2256	462	18	65	
296.	834	535	126	65	
306.320.334	973	535	379	65	
.	1354	535	18	65	
335.338	1395	535	239	65	
.	1644	535	18	65	
349.	1679	535	124	65	
357.	1844	535	126	65	
401.	1996	535	133	65	
463	2148	535	102	65	
.	2258	535	18	65	
482	834	608	99	56	
.	941	606	17	57	
Gio	760	660	81	72	
.	855	661	19	71	
Franceſco	895	661	237	74	
Grimaidi	1164	664	236	73	
.	1416	666	19	71	
95.	1447	667	90	71	
2	1560	668	19	71	
44.	1602	668	79	72	
296.	1710	669	115	72	
307	1858	671	97	71	
,	1964	672	19	71	
308.	2002	672	127	72	
309	2155	673	91	72	
.	2252	674	19	71	
354.	836	751	121	58	
398.	976	746	120	58	
411	1105	742	111	58	
.	1218	737	20	62	
P.	778	808	56	61	
Gio	849	808	87	61	
.	944	808	17	61	
Franceſco	984	808	238	61	
Nicerone	1253	808	236	61	
de	1495	808	69	61	
'	1558	808	17	61	
Minimi	1588	808	205	61	
.	1812	808	17	61	
380	1858	808	87	61	
.	1954	808	17	61	
Gio	773	874	90	64	
.	872	875	18	63	
Franceſco	912	875	241	65	
Penni	1177	877	167	64	
detto	1345	878	134	64	
il	1505	880	35	63	
Fattore	1565	880	183	64	
.	1774	882	18	63	
22.	1821	882	79	63	
34	1924	883	58	63	
:	1992	883	18	63	
378.412	2032	884	218	64	
.	2254	885	18	63	
Gio	769	940	97	64	
.	874	941	17	63	
Franceſco	914	942	240	66	
Romanelli	1179	945	261	66	
.	1462	949	17	63	
14.	1524	950	81	63	
16.	1631	951	89	64	
17.	1752	953	89	63	
19:32	1859	954	176	65	
.	2038	956	17	63	
33.	2075	957	90	64	
91	2185	958	68	64	
.	2256	959	17	63	
93.	839	1018	86	67	
97.	970	1019	86	67	
118.	1090	1019	130	68	
128.	1253	1020	121	67	
133.	1420	1021	109	67	
175.	1576	1021	120	68	
181.	1718	1022	117	68	
185.	1865	1023	121	67	
238.	2001	1023	121	68	
274	2151	1024	95	67	
.	2250	1025	19	67	
291.	833	1098	131	61	
301.335.407.414.464.471	992	1098	824	61	
.	1814	1098	17	61	
Gio	765	1156	89	70	
.	866	1157	20	69	
Franceſco	903	1157	250	70	
Romano	1167	1159	205	70	
,	1391	1160	20	69	
e	1440	1160	20	69	
Pietro	1487	1160	149	70	
Paolo	1667	1162	134	69	
fuo	1827	1163	77	69	
nipote	1919	1163	165	70	
.	2098	1164	20	69	
270	2152	1165	99	69	
.	2252	1165	20	69	
Gio	761	1226	87	61	
.	858	1227	17	61	
Franco	905	1227	163	62	
de	1109	1228	54	61	
'	1168	1228	17	61	
Rolli	1197	1228	123	62	
.	1335	1229	17	61	
322	1380	1229	95	62	
.	1478	1230	17	61	
Gio	761	1294	89	64	
.	866	1295	17	63	
Giacomo	895	1296	232	65	
Semenza	1150	1299	223	65	
.	1397	1301	17	63	
97.	1441	1302	89	64	
193.	1560	1303	121	64	
257.	1691	1305	130	64	
350	1848	1307	89	63	
.	1948	1308	17	63	
Giovanni	766	1366	239	65	
Giardini	1022	1366	227	65	
.	1262	1366	18	65	
10.	1311	1366	92	65	
20	1415	1366	71	65	
.	1487	1366	18	65	
Gio	753	1434	93	73	
,	857	1434	21	73	
Giuſeppe	893	1434	239	73	
del	1148	1434	85	73	
sole	1247	1434	113	73	
.	1375	1434	21	73	
105	1414	1434	94	73	
.	1523	1434	21	73	
Gio	760	1503	91	60	
.	858	1505	16	59	
Gottardi	898	1506	226	64	
.	1140	1511	16	59	
402	1185	1512	100	62	
.	1290	1515	16	59	
Giovanni	759	1578	248	61	
Groſii	1021	1578	147	61	
.	1190	1578	17	61	
411	1222	1590	105	50	
.	1338	1591	14	49	
Giovanni	758	1646	252	65	
Guerra	1022	1652	175	61	
.	1222	1655	16	59	
154.	1273	1656	113	61	
342	1417	1659	91	61	
.	1516	1661	16	59	
Giovanni	765	1710	246	71	
Lanfranco	1019	1713	256	71	
.	1304	1715	19	69	
8.	1341	1716	62	69	
13.	1428	1716	78	70	
16.	1533	1717	88	70	
24.	1643	1718	87	70	
37.67	1750	1719	175	71	
.	1927	1721	19	69	
71.	1971	1721	88	70	
89.911	2077	1722	208	71	
96.	833	1790	96	62	
116.	965	1791	115	62	
138.	1112	1793	116	62	
139.	1269	1794	115	62	
154.	1417	1796	112	61	
242.	1555	1797	125	62	
262.	1717	1798	110	62	
274.	1851	1800	123	61	
305.	2013	1801	106	62	
337	2146	1802	95	62	
341.343	831	1862	257	79	
•	1084	1862	23	79	
382.	1119	1862	133	79	
398.	1279	1862	133	79	
402.	1423	1862	133	79	
420.	1570	1862	130	79	
424.	1711	1862	133	79	
440.	1858	1862	130	79	
401.46	2010	1862	194	79	
3	2228	1862	23	79	
.	2252	1862	23	79	
482	831	1936	100	62	
.	940	1934	19	63	
Giovanni	761	2000	248	63	
Lanzone	1027	2000	221	63	
.	1261	2000	18	63	
176	1303	2000	90	63	
.	1409	2000	18	63	
Gio	761	2063	90	72	
.	861	2064	19	71	
Lorenzo	915	2065	205	72	
Bernini	1160	2067	190	73	
.	1387	2069	19	71	
1.	1471	2070	52	71	
2.	1572	2071	52	71	
3.	1659	2072	51	71	
6.	1759	2073	52	71	
9.	1847	2074	51	71	
10.	1937	2075	90	71	
11.	2067	2076	80	71	
13	2199	2077	51	71	
.	2265	2078	19	71	
17.	835	2146	95	65	
40.	962	2147	83	65	
48.	1065	2147	101	65	
56.	1200	2148	92	65	
57.	1324	2148	94	66	
61.71	1438	2149	193	65	
.	1632	2150	18	65	
104.	1688	2150	126	65	
123.	1845	2150	124	66	
133.134	2012	2151	244	66	
.	2260	2152	18	65	
144.	843	2208	120	71	
160.	983	2210	120	70	
161.	1130	2212	127	70	
186.205.228	1274	2214	384	74	
.	1663	2219	19	69	
945.	1711	2220	120	70	
247	1862	2222	97	70	
,	1964	2223	19	69	
252	2009	2224	97	70	
,	2111	2225	19	69	
273	2146	2225	107	70	
.	2258	2227	19	69	
295.299	833	2293	242	58	
.	1082	2295	16	57	
302.	1123	2295	129	57	
304.	1276	2296	116	57	
395.	1417	2296	131	58	
316.	1578	2297	130	58	
332.	1717	2298	125	58	
339.	1871	2299	132	58	
343.	2010	2300	124	57	
344	2150	2301	97	57	
.	2266	2301	16	57	
357.	833	2356	130	64	
386.38	983	2358	198	64	
2.	1196	2360	46	63	
391.	1278	2360	118	64	
392	1415	2362	98	63	
