content	x	y	w	h	
146	926	335	118	68	
.	1911	889	3	38	
STUDIO	1321	324	255	78	
DI	1636	328	86	75	
PITTURA	1767	329	321	78	
quelli	929	406	183	95	
di	1135	408	68	94	
Caterina	1223	409	294	96	
Medici	1526	412	247	95	
regina	1823	415	212	95	
di	2057	418	68	93	
Francia	2147	418	246	96	
e	934	492	23	85	
del	1000	493	108	86	
cardinal	1143	494	272	88	
-	1424	497	23	85	
Matteo	1450	498	231	86	
Contarelli	1747	500	341	89	
,	2121	504	23	85	
e	2198	505	23	85	
riuſci	2274	506	177	86	
una	930	576	110	88	
delle	1095	579	150	88	
belle	1287	581	163	89	
chieſe	1507	584	190	89	
di	1749	587	64	88	
Roma	1855	589	208	90	
,	2087	592	24	87	
ufiziata	2162	593	242	90	
e	932	672	24	83	
tenuta	1016	672	193	84	
con	1295	674	94	83	
grande	1479	674	213	84	
fplendore	1772	676	318	84	
da	2147	677	73	83	
'	2220	677	24	83	
preti	2291	678	151	83	
Franceli	923	758	287	86	
,	1242	760	24	85	
con	1308	760	109	85	
belliſſima	1443	761	328	86	
facciata	1808	762	252	86	
,	2094	764	24	85	
architet	2168	764	267	86	
tura	931	846	124	91	
di	1098	848	65	90	
Giacomo	1169	850	319	93	
della	1521	854	142	90	
Porta	1694	856	175	91	
.	1910	859	25	89	
Le	1955	859	97	91	
quattro	2079	861	226	91	
fta	2343	864	95	91	
tue	929	942	105	93	
aggiuntevi	1057	942	373	93	
pochi	1443	942	190	93	
anni	1649	942	143	93	
ſono	1826	942	130	93	
,	1979	942	27	93	
furono	2038	942	206	93	
ſcol	2301	942	138	93	
pite	926	1030	123	96	
da	1081	1031	68	95	
Monsù	1161	1032	224	96	
Leftage	1433	1033	244	97	
.	1707	1035	26	95	
Il	1011	1116	57	103	
quadro	1096	1117	210	104	
della	1341	1118	153	104	
prima	1552	1119	195	104	
cappella	1772	1121	262	104	
a	2059	1122	29	103	
mano	2127	1123	170	104	
de	2329	1124	101	104	
ftra	925	1204	99	88	
con	1057	1206	99	88	
li	1194	1207	47	88	
ss	1262	1208	47	87	
.	1315	1209	24	87	
Gio	1359	1209	111	88	
.	1481	1210	24	87	
Batista	1538	1211	204	89	
,	1771	1214	24	87	
ed	1831	1214	61	88	
Andrea	1931	1216	237	89	
Apofto	2195	1218	235	91	
lo	927	1296	41	103	
è	1034	1296	30	103	
opera	1083	1296	188	103	
di	1328	1296	59	103	
qualche	1424	1296	236	103	
naturaliſta	1707	1296	329	103	
,	2064	1296	30	103	
del	2147	1296	100	103	
quale	2271	1296	165	103	
non	921	1386	118	94	
mi	1064	1388	101	95	
è	1214	1390	26	93	
ſtato	1277	1391	121	94	
poſſibile	1466	1393	261	96	
ſapere	1788	1397	205	96	
il	2029	1400	32	94	
nome	2084	1401	195	96	
,	2295	1404	26	93	
ed	2371	1404	63	69	
io	920	1484	51	91	
non	1006	1484	116	92	
voglio	1173	1485	191	92	
battezzar	1418	1486	312	92	
nè	1745	1487	101	92	
queſto	1896	1488	179	92	
,	2115	1489	26	91	
nè	2174	1489	84	91	
altri	2282	1490	133	91	
.	2419	1490	26	91	
La	1007	1572	82	89	
vita	1115	1572	121	89	
,	1265	1572	26	89	
e	1346	1572	26	89	
morte	1396	1572	200	89	
di	1659	1572	66	89	
s	1742	1572	26	89	
.	1769	1572	26	89	
Cecilia	1820	1572	244	89	
nella	2115	1572	155	89	
vol	2303	1572	132	89	
ta	925	1656	52	95	
,	1020	1656	27	95	
e	1096	1656	27	95	
ne	1161	1656	69	95	
lati	1293	1656	95	95	
della	1419	1656	141	95	
feconda	1597	1656	249	95	
cappella	1881	1656	255	95	
è	2182	1656	27	95	
eccel	2245	1656	186	95	
lente	912	1750	170	80	
fatica	1147	1751	170	80	
del	1364	1752	102	80	
famoſo	1488	1753	215	80	
Domenichino	1766	1755	447	81	
,	2257	1757	23	79	
che	2328	1757	112	80	
per	919	1840	105	103	
eſpreſſiva	1075	1840	317	103	
,	1454	1840	30	103	
colorito	1538	1840	230	103	
,	1828	1840	30	103	
e	1910	1840	30	103	
diſegno	2006	1840	225	103	
non	2315	1840	117	103	
i	936	1920	26	95	
può	1005	1921	121	95	
deſiderar	1184	1922	298	96	
d	1546	1924	26	95	
'	1584	1924	26	95	
avvantaggio	1629	1925	401	97	
;	2074	1927	26	95	
ma	2129	1928	104	95	
nell	2278	1928	123	96	
'	2410	1929	26	95	
averle	913	2018	214	84	
volute	1192	2020	194	84	
o	1446	2021	23	83	
ritoccare	1528	2022	300	84	
,	1866	2024	23	83	
o	1942	2024	23	83	
dar	2021	2025	106	83	
loro	2203	2026	117	83	
la	2380	2027	45	83	
vernice	912	2108	253	99	
,	1198	2108	29	99	
hanno	1266	2108	193	99	
perduto	1496	2108	249	99	
moltiſſimo	1764	2108	363	99	
della	2156	2108	145	99	
fua	2340	2108	99	99	
prima	910	2203	202	79	
bellezza	1151	2198	272	77	
come	1554	2203	195	85	
ſi	1788	2201	50	88	
può	1882	2200	127	87	
vedere	2057	2198	230	87	
dal	2333	2196	113	87	
confronto	915	2282	306	94	
di	1287	2284	67	92	
due	1385	2285	118	92	
quadri	1538	2285	204	93	
piccoli	1776	2287	222	93	
,	2033	2288	26	92	
che	2105	2288	118	93	
reſta	2245	2289	177	93	
mo	911	2372	83	91	
fopra	1056	2372	164	91	
i	1257	2372	26	91	
grandi	1301	2372	215	91	
,	1533	2372	26	91	
e	1615	2372	26	91	
fono	1686	2372	127	91	
intatti	1850	2372	194	91	
.	2066	2372	26	91	
La	2143	2372	84	91	
tavo	2252	2372	173	91	
la	916	2460	51	91	
però	1021	2460	141	91	
dell'altare	1213	2460	357	91	
con	1633	2460	106	91	
s	1778	2460	26	91	
.	1806	2460	26	91	
Cecilia	1861	2460	228	91	
,	2118	2460	26	91	
ed	2193	2460	65	91	
altri	2296	2460	133	91	
Santi	914	2548	169	88	
è	1139	2549	25	87	
