content	x	y	w	h	
166	921	325	100	60	
ch	2517	442	36	38	
DEO	2514	791	30	39	
da	2503	945	47	61	
celo	2493	1035	64	56	
Co	2505	1652	54	59	
vit	2498	1741	57	64	
STUDIO	1297	320	261	87	
DI	1612	330	85	81	
PITTURA	1737	332	323	88	
Nella	930	400	165	95	
cappella	1157	407	244	97	
allato	1459	416	170	94	
alla	1675	422	112	93	
fagreftia	1823	426	249	96	
,	2109	434	23	90	
che	2187	437	111	92	
re	2322	441	87	91	
fta	930	487	69	88	
a	1058	491	21	86	
deſtra	1113	493	174	91	
della	1340	500	141	90	
chieſa	1520	506	185	91	
,	1737	512	21	86	
la	1790	514	43	87	
tavola	1876	517	180	91	
,	2089	523	21	86	
che	2155	525	106	89	
rap	2293	530	118	89	
preſenta	924	583	266	99	
il	1240	589	33	95	
B.	1305	590	85	97	
Giuſeppe	1397	592	308	101	
Calafanzio	1747	599	338	100	
,	2118	606	25	96	
è	2175	607	25	96	
pittu	2251	608	162	98	
ra	929	673	64	87	
ſpiritofa	1022	674	258	90	
di	1319	678	61	88	
Marco	1392	679	208	90	
Caprinozzi	1643	683	359	92	
,	2031	688	24	87	
detto	2070	689	160	89	
Mar	2263	692	151	89	
co	933	753	63	92	
del	1035	755	101	93	
Ruſpoli	1155	758	254	96	
da	1429	763	67	93	
Civita	1538	766	191	95	
Caſtellana	1774	771	318	98	
,	2123	779	24	92	
difcepo	2173	780	240	96	
lo	925	841	49	94	
di	1019	843	49	95	
Marco	1084	844	222	99	
Benefial	1341	851	272	100	
.	1628	858	25	94	
Nella	1683	860	175	97	
cappella	1903	865	242	98	
,	2163	871	25	94	
che	2222	873	104	95	
fe	2356	876	59	94	
gue	927	939	116	93	
,	1068	941	25	91	
è	1151	942	25	91	
una	1203	943	116	93	
Madonna	1337	945	310	96	
in	1708	951	34	91	
un	1793	952	66	92	
ovato	1913	954	163	94	
del	2130	958	101	92	
cava	2253	960	155	93	
lier	923	1013	100	92	
Conca	1074	1017	205	96	
.	1317	1024	23	90	
Nell'ultima	1385	1026	409	100	
contigua	1837	1040	268	97	
alla	2160	1049	104	92	
por	2295	1053	114	92	
ta	924	1113	50	75	
la	1046	1115	43	75	
Madonna	1139	1117	315	80	
addolorata	1505	1123	331	80	
è	1911	1130	20	75	
di	1991	1131	68	77	
Franceſco	2102	1133	297	80	
Mancini	916	1201	293	94	
,	1215	1205	25	90	
e	1297	1206	25	90	
la	1353	1207	48	91	
flagellazione	1475	1209	399	97	
di	1922	1216	66	91	
Gesù	2022	1218	162	92	
Criſto	2238	1221	174	93	
in	926	1285	42	87	
un	1033	1287	63	88	
quadro	1143	1289	198	90	
laterale	1380	1293	240	91	
è	1679	1299	23	87	
di	1729	1300	63	89	
Benefial	1822	1302	267	91	
,	2111	1307	23	87	
e	2189	1309	23	87	
quel	2257	1310	148	90	
lo	920	1378	50	92	
dirimpetto	1009	1380	338	95	
è	1398	1386	25	91	
di	1451	1386	66	92	
Domenico	1536	1388	325	95	
Muratori	1897	1393	306	95	
,	2226	1398	25	91	
e	2299	1399	25	91	
la	2369	1400	32	91	
volta	922	1467	155	90	
è	1144	1470	25	89	
dipinta	1196	1471	227	91	
da	1475	1475	64	89	
Gio	1585	1476	112	91	
.	1711	1478	25	89	
Odazzi	1765	1479	230	92	
.	2017	1483	25	89	
CHIESA	924	1591	266	88	
DELLA	1237	1596	214	87	
SS	1515	1601	59	83	
.	1591	1602	23	83	
NATIVITA	1650	1603	364	90	
'	2028	1610	23	83	
DI	2095	1611	90	85	
N.	2229	1613	90	85	
S.	2355	1615	59	84	
DEGLI	1151	1687	219	85	
AGONIZZANTI	1421	1691	517	91	
NELLA	1990	1701	211	85	
PIAZZA	1243	1772	267	95	
DI	1587	1784	78	89	
PASQUINO	1707	1787	359	98	
.	2095	1800	22	88	
U	1080	1905	22	79	
eretta	1207	1907	174	82	
la	1439	1911	57	80	
chieſa	1559	1913	182	82	
della	1795	1918	146	81	
venerab	2003	1921	245	83	
.	2256	1926	22	79	
ar	2327	1927	71	81	
chiconfraternità	1100	1992	523	106	
degli	1683	2006	153	97	
Agonizzanti	1876	2011	387	103	
con	2307	2022	91	95	
elemoſine	928	2079	314	102	
di	1298	2087	69	97	
molti	1393	2089	178	98	
fignori	1638	2094	214	99	
cardinali	1905	2100	279	100	
fra	2306	2109	90	70	
telli	912	2171	126	90	
,	1065	2174	24	88	
ed	1124	2175	65	88	
altri	1222	2176	132	90	
ſignori	1390	2179	217	91	
titolati	1644	2183	217	91	
,	1884	2186	24	88	
e	1946	2187	24	88	
dal	1993	2188	100	89	
fig	2129	2190	61	89	
.	2204	2191	24	88	
card	2255	2192	126	89	
.	2391	2194	24	88	
Benedetto	912	2249	318	103	
Panfilj	1287	2255	203	101	
protettore	1547	2259	331	105	
è	1929	2265	27	99	
ſtata	1992	2266	133	101	
ſpecial	2175	2269	222	103	
mente	888	2334	214	97	
foccorſa	1145	2341	247	97	
in	1458	2350	49	92	
diverſi	1562	2353	230	97	
tempi	1831	2360	195	96	
con	2081	2366	101	94	
gene	2227	2370	163	95	
roſa	903	2428	127	105	
mano	1067	2431	171	104	
;	1287	2433	29	103	
ficcome	1365	2434	265	107	
dall	1672	2438	120	104	
'	1785	2440	29	103	
fig	1843	2440	58	104	
.	1911	2441	29	103	
card	1961	2442	133	104	
.	2097	2444	29	103	
Giuſep	2152	2444	234	107	
pe	898	2519	83	92	
Renato	1006	2520	225	94	
Imperiali	1273	2524	308	96	
.	1602	2530	25	91	
La	984	2606	89	101	
fan	1120	2609	85	100	
.	1219	2610	27	100	
memoria	1256	2611	309	104	
di	1597	2617	71	101	
papa	1687	2619	141	102	
Innocenzo	1872	2622	326	105	
