content	x	y	w	h	
antigi	-3	685	61	97	
di	81	696	13	91	
VRA	2	338	46	60	
SCULTURA	336	338	366	85	
,	737	338	24	85	
E	789	338	24	85	
ARCHITETTURA	857	338	567	85	
.	1460	338	24	85	
143	1577	358	113	68	
ceſco	187	432	148	86	
Cozza	379	430	204	86	
.	607	428	26	87	
I	687	428	26	87	
quadri	737	427	217	86	
de	990	425	81	87	
'	1075	425	26	87	
due	1122	424	125	87	
altari	1278	423	166	86	
laterali	1466	422	242	85	
ASSIM	7	526	88	88	
fono	193	525	130	88	
d	353	524	27	89	
'	389	524	27	89	
Ignazio	445	523	230	88	
Stern	711	522	174	88	
,	920	520	27	89	
come	999	520	189	88	
ancora	1209	519	208	88	
un	1449	517	76	89	
altro	1557	517	134	88	
quadretto	199	619	283	87	
collocato	531	613	285	86	
in	843	608	53	90	
fagreftia	935	606	265	86	
.	1229	600	28	91	
Tutte	282	703	165	85	
le	472	700	52	87	
pitture	557	699	217	84	
dal	821	695	102	85	
cornicione	945	693	353	80	
della	1346	686	153	85	
chie	1535	683	161	85	
Roman	14	784	78	104	
,	92	783	31	105	
i	114	783	31	105	
fa	194	782	40	105	
,	262	781	31	105	
e	347	781	31	105	
cappella	417	780	277	103	
in	756	777	40	105	
ſu	835	776	60	105	
,	919	775	31	105	
che	1005	774	122	104	
figurano	1180	773	261	102	
l	1492	770	31	105	
'	1524	769	31	105	
An	1569	769	133	104	
con	-5	884	52	87	
mirkli	52	883	83	87	
nunziata	187	882	253	85	
,	475	879	26	87	
e	547	879	26	87	
l'Aſſunzione	633	878	402	83	
di	1062	874	81	86	
Maria	1148	873	199	85	
Vergine	1383	871	268	84	
,	1683	868	26	87	
zi	4	968	28	103	
,	35	968	31	103	
dei	61	967	75	103	
Santi	189	966	163	102	
,	367	964	31	103	
Profeti	435	964	241	101	
,	689	961	31	103	
ed	771	961	78	102	
Angioli	891	959	248	101	
in	1192	957	56	102	
diverſi	1296	956	221	101	
ſpar	1556	953	152	102	
cavato	10	1068	68	84	
unp	83	1067	51	84	
timenti	183	1066	238	82	
della	443	1062	150	84	
volta	623	1060	158	84	
,	818	1058	25	85	
e	888	1057	25	85	
lunette	949	1056	232	83	
,	1214	1053	25	85	
ſono	1275	1052	134	84	
di	1444	1050	65	85	
Alef	1535	1049	159	83	
role	2	1154	58	96	
d'en	70	1153	64	96	
fandro	194	1151	191	95	
Saluzzi	440	1148	239	95	
:	689	1145	29	97	
quelle	764	1144	195	95	
però	1018	1141	141	96	
nella	1210	1139	162	95	
volticel	1416	1136	282	94	
o	-17	1244	29	97	
nell'anno	32	1243	106	96	
la	180	1241	56	97	
,	267	1240	29	97	
verſo	332	1239	154	96	
la	552	1237	56	96	
porta	636	1236	168	95	
della	862	1233	158	95	
chieſa	1052	1230	191	95	
,	1267	1227	29	97	
furono	1356	1226	219	94	
co	1610	1223	98	96	
albei	14	1336	79	96	
pica	102	1334	52	97	
lorite	182	1333	172	94	
pur	405	1329	112	95	
a	543	1327	30	97	
freſco	608	1326	183	93	
da	824	1322	75	95	
Stefano	942	1320	241	93	
Filidoro	1226	1315	261	93	
,	1513	1311	30	97	
che	1591	1309	126	95	
mente	-11	1430	77	80	
ornato	74	1429	77	80	
fece	189	1427	137	78	
anche	353	1424	184	78	
il	591	1421	48	80	
Padre	655	1420	191	78	
Eterno	881	1416	222	77	
nella	1155	1412	156	79	
volta	1365	1409	163	79	
della	1553	1406	152	79	
dan	-16	1508	58	99	
lain	84	1509	58	99	
lagreſtia	196	1510	249	101	
.	483	1512	28	99	
Volters	2	1606	86	77	
.	91	1608	20	75	
Log	112	1608	37	76	
DI	351	1694	165	81	
S.	572	1694	58	81	
GIACOMO	655	1694	521	81	
DELLI	1227	1694	326	81	
do	8	1790	21	80	
Pareti	48	1791	69	81	
,	112	1793	21	79	
SPAGNUOLI	722	1784	417	77	
.	1153	1787	21	75	
wheel	-16	2072	159	69	
Andrea	16	2529	103	64	
.	109	2515	34	75	
U	133	2512	34	75	
A	363	1967	26	87	
chieſa	443	1966	192	85	
di	685	1963	66	86	
s	767	1962	26	87	
.	795	1961	26	87	
Giacomo	843	1960	317	83	
,	1181	1956	26	87	
beniffimo	1243	1955	330	82	
ufi	1598	1949	110	86	
ziata	380	2056	151	94	
dalla	565	2055	158	94	
nazione	752	2054	256	94	
Spagnuola	1040	2053	324	93	
,	1397	2051	27	95	
fu	1480	2051	35	95	
edi	1590	2050	123	95	
ficata	190	2145	172	91	
da	405	2144	85	92	
Alfonſo	545	2144	222	91	
Infante	850	2142	219	92	
di	1135	2141	67	92	
Caſtiglia	1221	2141	285	91	
,	1537	2140	26	92	
da	1618	2139	94	92	
tanto	-8	2236	71	94	
qualche	80	2235	79	94	
poi	193	2233	106	94	
riedificata	340	2232	324	91	
da	706	2227	89	93	
D.	822	2226	89	93	
Alfonſo	925	2224	246	93	
de	1227	2221	74	94	
Paradians	1330	2219	338	92	
un	10	2328	33	89	
monafter	55	2328	105	88	
veſcovo	188	2327	250	88	
Civitatenſe	504	2326	362	87	
,	905	2324	26	89	
nella	980	2323	156	89	
forma	1195	2323	198	88	
ch	1443	2321	65	89	
'	1526	2321	26	89	
oggi	1578	2321	146	88	
e	-7	2426	24	77	
ftuata	22	2425	76	76	
inco	100	2424	52	76	
:	149	2423	24	77	
fi	199	2422	31	77	
vede	259	2420	153	74	
.	437	2417	24	77	
Nella	282	2512	164	97	
prima	480	2510	202	96	
cappella	714	2507	252	97	
,	1002	2504	30	99	
a	1082	2503	30	99	
mano	1142	2502	182	98	
deſtra	1360	2500	180	97	
del	1600	2498	122	97	
elita	4	2607	69	97	
nel	83	2606	30	97	
164	123	2605	43	98	
la	194	2604	55	97	
porta	269	2603	169	96	
principale	487	2600	317	93	
,	836	2594	29	98	
è	925	2593	29	98	
dipinta	1003	2592	227	95	
l	1272	2588	29	98	
'	1292	2588	29	98	
Aſſunzione	1354	2587	369	92	
o	-7	2692	28	97	
di	38	2692	35	97	
Giroka	76	2692	81	96	
di	197	2691	69	97	
Maria	303	2691	196	96	
Vergine	524	2690	263	96	
con	856	2688	96	97	
gli	1032	2688	71	96	
Apoftoli	1142	2687	265	96	
,	1433	2686	28	97	
lavoro	1512	2686	203	96	
aſſai	204	2782	131	94	
diligente	375	2780	277	92	
di	701	2776	70	95	
Franceſco	793	2775	321	92	
da	1181	2771	70	95	
Città	1292	2770	158	94	
di	1507	2768	70	94	
Ca	1595	2767	125	94	
adro	-1	2872	68	98	
,	63	2871	30	99	
dove	89	2871	63	98	
ftello	209	2869	138	98	
;	383	2867	30	99	
come	476	2866	180	96	
anco	696	2863	136	98	
quattro	891	2861	229	96	
Santini	1161	2858	231	96	
a	1443	2854	30	99	
i	1523	2853	30	99	
lati	1579	2853	101	98	
;	1703	2851	30	99	
na	-3	2964	38	95	
la	55	2963	38	95	
Mis	108	2962	55	95	
ma	193	2961	106	93	
le	340	2959	52	95	
pitture	436	2958	211	93	
nella	673	2955	151	93	
volta	860	2952	167	94	
fono	1073	2950	135	92	
di	1257	2947	70	95	
Pierino	1350	2946	250	91	
del	1633	2942	106	94	
Enrico	-9	3055	88	92	
Schen	88	3054	78	92	
Vaga	203	3053	156	92	
.	386	3052	27	92	
Maria	12	3136	88	98	
Ve	112	3135	56	99	
-	201	3135	30	99	
Il	297	3134	38	99	
quadro	392	3133	196	98	
con	672	3132	101	98	
la	832	3131	56	99	
reſurrezione	919	3130	429	97	
di	1389	3127	74	99	
Criſto	1484	3127	196	98	
di	12	3226	21	109	
fuori	56	3226	65	109	
del	132	3226	43	109	
poſto	207	3226	149	109	
nella	405	3226	149	109	
cappella	603	3226	285	109	
contigua	949	3226	273	109	
,	1254	3226	32	109	
con	1333	3226	109	109	
le	1487	3226	61	109	
figu	1580	3226	157	109	
dotti	-1	3324	73	98	
da	79	3323	38	98	
fa	119	3322	38	99	
re	211	3321	74	98	
laterali	324	3319	223	96	
a	603	3315	30	99	
freſco	684	3314	188	97	
,	913	3311	30	99	
è	1003	3309	30	99	
di	1091	3308	74	98	
mano	1188	3307	197	96	
di	1444	3303	56	99	
Ceſa	1553	3301	179	97	
te	1670	3415	61	46	
