content	x	y	w	h	
ltri	10	375	36	68	
L	16	640	46	69	
an	22	755	21	46	
fus	25	823	38	67	
cav	8	914	41	69	
.	64	914	3	69	
fon	21	1003	37	65	
ella	10	1090	53	76	
izo	3	1186	66	67	
lati	2	1361	58	69	
Oda	-16	1454	72	65	
AC2	-7	1560	60	53	
Eco	-10	1628	37	73	
del	44	1628	29	73	
SCULTURA	315	288	358	81	
,	704	291	22	79	
E	768	291	22	79	
ARCHITETTURA	829	292	572	82	
.	1424	296	22	79	
417	1533	296	134	80	
Bonarroti	165	374	310	95	
gli	529	374	68	95	
faceſſe	640	374	219	95	
il	913	374	51	95	
diſegno	984	374	244	95	
.	1257	374	27	95	
Le	1351	374	69	95	
pitture	1456	374	223	95	
di	169	474	70	92	
ſopra	288	472	157	92	
con	499	470	106	92	
l'iſtoria	674	468	256	91	
d’Adamo	987	465	306	89	
,	1327	461	28	93	
ed	1412	460	54	93	
Eva	1509	459	120	92	
,	1665	457	28	93	
figuroni	177	560	251	96	
maggiori	471	556	309	95	
del	799	551	114	98	
vivo	929	550	144	97	
,	1101	547	30	99	
ſono	1184	546	129	98	
di	1369	544	74	98	
Filippo	1459	542	234	97	
Lauri	181	653	168	79	
;	376	651	24	81	
e	458	649	24	81	
la	526	648	45	81	
teſta	632	647	127	79	
di	813	644	77	79	
marmo	920	642	249	77	
a	1212	638	24	81	
man	1263	637	139	80	
deitre	1437	635	199	77	
dell'altare	171	740	354	94	
,	553	735	30	99	
ritratto	624	734	228	96	
di	911	730	74	99	
monſignor	993	729	362	95	
Girolamo	1373	724	335	94	
Giuſtini	172	828	256	82	
da	447	827	76	82	
Città	550	826	160	83	
di	770	825	70	83	
Caſtello	860	825	252	82	
,	1158	823	24	83	
avvocato	1203	823	297	82	
con	1550	822	135	82	
ciftoriale	179	916	268	83	
,	477	911	26	87	
è	539	910	26	87	
di	597	909	66	87	
Vincenzio	691	908	320	82	
da	1043	902	82	86	
Fieſole	1150	901	221	84	
.	1411	897	26	87	
Il	277	1006	38	99	
s	341	1005	30	99	
.	371	1005	30	99	
Ubaldo	419	1004	229	96	
dipinto	669	1001	231	97	
nell'ultimo	929	998	392	93	
altare	1352	992	191	97	
con	1589	989	99	98	
due	183	1104	108	72	
altri	340	1101	143	74	
fanti	528	1099	154	73	
canonici	720	1096	279	71	
Lateranenſi	1051	1091	388	70	
fon	1495	1085	96	73	
di	1647	1082	70	75	
Lazzaro	182	1191	243	83	
Baldi	462	1186	177	83	
.	653	1182	27	86	
Di	731	1180	100	85	
ſopra	850	1178	166	83	
le	1070	1173	50	86	
ſtorie	1161	1172	159	84	
del	1370	1167	114	85	
Teſta	1510	1164	191	84	
mento	176	1284	200	90	
Vecchio	415	1279	271	89	
,	697	1275	29	93	
con	755	1274	95	91	
alcune	883	1271	225	89	
figure	1144	1267	184	89	
grandi	1353	1263	221	89	
,	1571	1259	29	93	
fo	1618	1259	85	92	
no	178	1375	82	85	
opere	282	1372	194	82	
di	497	1367	67	85	
Baldaffarre	590	1364	364	77	
Peruzzi	975	1354	265	80	
da	1258	1346	82	85	
Siena	1371	1343	184	82	
.	1570	1338	27	86	
Le	268	1465	104	91	
quattro	401	1462	227	87	
figure	686	1455	186	88	
di	923	1449	71	91	
ſtucco	1031	1446	185	88	
,	1255	1441	29	92	
due	1327	1439	121	89	
fopru	1473	1435	183	88	
l'arco	193	1540	206	93	
della	453	1537	155	93	
