content	x	y	w	h	
ato	54	426	35	72	
..	448	737	33	40	
들	40	811	54	8	
htil	31	866	48	70	
del	37	1139	38	67	
QIZIO	13	1428	57	51	
SCULTURA	335	304	359	77	
,	724	301	23	79	
E	780	301	23	79	
ARCHITETTURA	841	301	573	75	
.	1428	297	23	79	
401	1569	323	131	62	
La	270	396	83	88	
beata	370	395	173	88	
Rita	586	394	129	88	
inginocchioni	745	393	472	86	
,	1221	389	27	89	
dipinta	1291	389	224	88	
nell	1548	387	129	89	
?	1679	386	27	89	
el	48	500	50	86	
altro	176	497	146	84	
altare	356	494	176	83	
,	539	491	27	87	
è	583	490	27	87	
opera	639	489	181	84	
di	853	485	67	85	
Giacinto	923	483	283	83	
Brandi	1246	478	241	82	
*	1489	473	27	87	
.	1524	473	27	87	
Tut	1572	472	129	85	
ta	179	588	52	89	
la	290	585	52	90	
cappella	369	583	268	85	
è	684	577	28	90	
architettura	737	575	391	82	
di	1187	565	69	90	
Gio	1287	563	119	89	
.	1420	560	28	90	
Batiſta	1496	559	207	86	
Contini	189	673	254	85	
:	459	669	27	89	
li	527	668	34	89	
quadri	605	667	206	86	
da	835	663	66	88	
'	909	661	27	89	
lati	968	661	101	87	
ſono	1091	658	138	87	
di	1254	656	83	87	
Pietro	1354	654	191	86	
Lu	1588	650	112	87	
cattelli	175	760	222	82	
,	421	756	25	85	
allievo	482	756	207	82	
del	724	752	111	84	
Cortona	851	751	271	82	
,	1144	747	25	85	
come	1232	746	176	82	
anche	1424	743	196	83	
la	1652	740	47	85	
volta	184	855	154	75	
con	365	852	110	75	
iſtorie	508	849	184	74	
della	727	845	154	75	
Beata	912	842	178	74	
.	1125	838	23	77	
Le	275	938	88	94	
pitture	426	936	212	93	
della	710	933	156	94	
volta	923	931	152	94	
nella	1149	929	153	93	
cappella	1365	926	269	93	
contigua	182	1032	260	92	
ſono	494	1028	135	92	
di	683	1025	52	95	
Giuſeppe	743	1024	323	91	
Vaſconio	1107	1019	283	92	
.	1439	1015	28	95	
Sopra	1514	1014	181	93	
l	185	1124	27	89	
'	203	1123	27	89	
altare	267	1122	172	87	
è	500	1119	27	89	
un	566	1118	83	87	
gruppo	705	1116	220	86	
di	1011	1112	66	88	
marmo	1105	1110	266	85	
di	1434	1106	67	88	
Gesù	1531	1104	164	87	
Criſto	186	1200	177	90	
,	367	1199	26	91	
che	432	1199	117	90	
dà	565	1198	69	91	
le	657	1198	69	90	
chiavi	762	1197	200	90	
a	983	1196	26	91	
s	1037	1196	26	91	
.	1075	1196	26	91	
Pietro	1122	1195	197	90	
,	1359	1194	26	91	
opera	1441	1194	173	90	
di	1653	1193	65	90	
P20	19	1326	49	60	
Gio	177	1294	111	96	
.	303	1293	29	97	
Batiſta	367	1292	205	96	
Cotignola	640	1290	314	95	
.	990	1288	29	97	
Ed	1063	1287	88	97	
a	1205	1286	29	97	
queſta	1286	1286	182	96	
ſegue	1520	1284	178	96	
la	176	1390	57	94	
cappella	251	1388	270	91	
del	544	1384	111	93	
