content	x	y	w	h	
eluita	8	890	55	99	
,	70	899	11	92	
c	83	902	11	92	
.	95	904	11	92	
COM	79	930	24	46	
5	820	1289	9	35	
RO	3	1512	29	52	
SCULTURA	377	346	355	82	
,	769	357	19	74	
E	829	340	20	80	
ARCHITETTURA	901	342	567	97	
.	1469	361	20	80	
171	1621	375	110	66	
quad	6	430	69	107	
:	76	430	31	107	
fopra	197	430	171	107	
all'altar	413	430	279	107	
maggiore	702	430	336	107	
;	1059	430	31	107	
e	1145	430	31	107	
li	1201	430	59	107	
ſtucchi	1282	430	220	107	
d'ogni	1521	430	219	107	
cladel	-13	524	119	91	
intorno	199	523	215	90	
ſono	483	522	126	90	
lavori	674	521	196	90	
di	921	520	65	91	
Leonardo	1007	519	311	90	
Lambardi	1358	518	328	90	
.	1703	516	26	91	
Nella	277	612	175	93	
prima	511	612	200	93	
cappella	754	612	262	93	
a	1076	612	27	93	
mano	1119	612	183	93	
dritta	1357	612	176	93	
è	1593	612	27	93	
fi	1651	612	72	93	
gurata	193	708	194	90	
la	418	707	52	91	
Trasfigurazione	517	707	513	89	
di	1062	704	52	91	
noſtro	1136	704	190	90	
Signore	1373	703	249	90	
da	1646	702	80	91	
O	0	792	26	91	
con	43	792	38	91	
Aleſſandro	183	792	343	91	
Grimaldi	551	792	315	91	
,	883	792	26	91	
figlio	972	792	148	91	
di	1175	792	67	91	
Gio	1275	792	118	91	
.	1407	792	26	91	
France	1471	792	248	91	
ſco	194	884	87	101	
Bologneſe	340	884	321	101	
;	719	884	29	101	
e	810	884	29	101	
nella	885	884	168	101	
ſeconda	1112	884	239	101	
è	1412	884	29	101	
dipinto	1482	884	233	101	
celli	-12	970	71	97	
,	51	970	28	97	
noſtro	176	971	184	97	
Signore	403	972	242	97	
con	690	973	97	97	
la	818	973	53	97	
croce	916	974	179	97	
in	1112	974	53	97	
ſpalla	1201	975	166	97	
,	1404	975	28	97	
quando	1495	976	214	98	
dedicato	-1	1070	109	94	
apparve	169	1069	280	94	
a	473	1067	28	95	
s	530	1067	28	95	
.	559	1067	28	95	
Francefco	601	1066	321	94	
Saverio	956	1064	254	94	
,	1241	1063	28	95	
pittura	1315	1062	210	94	
dell	1571	1061	137	94	
'	1701	1060	28	95	
France	-3	1144	97	99	
Albertoni	184	1144	328	99	
fuddetto	537	1144	250	99	
,	821	1144	29	99	
che	904	1144	111	99	
fece	1044	1144	138	99	
anche	1212	1144	195	99	
il	1424	1144	55	99	
quadro	1504	1144	203	99	
to	-4	1246	35	92	
a	38	1246	26	92	
fre	74	1246	37	92	
incontro	178	1246	269	92	
a	512	1246	26	92	
quello	598	1246	180	92	
che	902	1240	115	93	
ſi	1040	1242	47	92	
guaſto	1109	1244	191	94	
.	1332	1248	24	91	
La	262	1336	89	97	
cappella	408	1336	260	97	
,	700	1336	28	97	
che	770	1336	111	97	
