content	x	y	w	h	
038	2432	776	53	57	
afin	2427	1049	80	49	
466	861	323	106	62	
STUDIO	1228	316	249	80	
DI	1540	318	87	79	
PITTURA	1665	319	314	80	
Seu	2458	311	36	67	
S.	1426	449	47	87	
Briggida	1503	450	254	91	
.	1783	455	24	87	
A	949	556	27	99	
6.116	1032	558	161	101	
.	1209	560	27	99	
Correggi	1272	562	306	103	
per	1597	566	96	101	
tutta	1735	568	125	101	
queſta	1912	571	168	102	
pagina	2112	574	216	102	
.	2329	578	27	99	
11	2434	579	78	100	
Brigida	847	650	230	95	
.	1088	652	26	93	
S.	1356	793	54	74	
Gio	1429	794	106	74	
.	1545	794	21	74	
in	1614	794	41	75	
Aino	1713	795	128	74	
.	1860	796	21	74	
bank	2446	859	58	74	
A	953	915	25	89	
c	1025	916	25	89	
.	1061	917	25	89	
120.	1110	917	149	91	
In	1315	921	48	89	
fine	1408	922	115	92	
di	1572	925	65	90	
queſta	1701	927	174	92	
pagina	1932	931	213	93	
s	2168	935	25	89	
'	2195	935	25	89	
age	2238	936	113	91	
12	2479	940	28	89	
giunga	863	1006	204	97	
queſta	1102	1006	184	97	
chieſa	1322	1006	177	97	
,	1516	1006	28	97	
di	1549	1006	51	97	
cui	1626	1006	111	97	
il	1745	1006	51	97	
Titi	1842	1006	103	97	
ha	1960	1006	91	97	
tralaſcia	2066	1006	283	97	
ta	844	1096	51	83	
la	928	1096	51	83	
deſcrizione	1005	1096	387	83	
,	1407	1096	24	83	
e	1491	1096	24	83	
ſolamente	1589	1096	317	83	
l	1963	1096	24	83	
'	1979	1096	24	83	
ha	2023	1096	77	83	
nomi	2154	1096	185	83	
ALLE	2430	1137	70	59	
nata	838	1184	134	88	
.	991	1185	24	87	
Ella	1066	1186	115	87	
dunque	1250	1187	239	88	
è	1555	1188	24	87	
chieſa	1641	1189	193	88	
parrocchiale	1886	1190	403	89	
வில்	2404	1222	86	74	
benchè	831	1276	252	92	
aſſai	1101	1278	136	91	
piccola	1268	1279	214	92	
,	1518	1280	25	91	
ed	1607	1281	66	91	
ha	1696	1281	83	91	
nel	1797	1282	116	91	
primo	1942	1283	195	91	
altare	2163	1284	182	92	
A	2437	1316	21	73	
care	2457	1316	46	73	
a	832	1366	25	86	
deſtra	887	1366	189	87	
un	1123	1367	78	86	
quadro	1239	1368	211	86	
di	1483	1369	63	86	
Giuſeppe	1559	1369	321	87	
Paſferi	1914	1370	224	87	
,	2154	1371	25	86	
che	2236	1375	105	62	
20	2419	1402	35	68	
fui	2462	1400	40	68	
rappreſenta	840	1452	367	95	
s	1240	1452	27	95	
.	1270	1452	27	95	
Anna	1317	1452	175	95	
con	1528	1452	98	95	
Maria	1657	1452	191	95	
fantiſſima	1885	1452	313	95	
pic	2229	1452	114	95	
cola	834	1525	131	96	
fanciulletta	1018	1528	365	100	
.	1415	1534	26	94	
All'altar	1495	1536	300	98	
maggiore	1829	1541	327	98	
è	2213	1547	26	94	
la	2291	1548	51	94	
Natività	829	1624	273	77	
di	1134	1627	68	75	
