content	x	y	w	h	
ne	0	421	28	68	
di	46	426	29	68	
Tin	4	601	25	77	
9,4	-3	691	51	72	
Fieto	-3	778	62	70	
.	57	777	21	71	
da	37	957	25	63	
D	22	1040	21	71	
ente	17	1144	36	65	
O	2	1248	11	46	
CON	40	1249	31	47	
chiaro	4	1316	75	72	
apel	-9	1499	68	75	
agudo	-15	1585	76	82	
200	-1	1671	41	75	
,	40	1672	20	74	
c	55	1672	20	74	
.	70	1672	20	74	
de	12	1757	22	81	
Orie	46	1758	30	81	
SCULTURA	317	272	363	87	
,	709	272	25	87	
E	787	272	25	87	
ARCHITETTURA	847	272	585	87	
.	1447	272	25	87	
281	1565	272	135	87	
tive	197	370	117	81	
dal	330	370	104	81	
detto	455	370	159	81	
P.Matteo	659	370	303	81	
Zoccolino	994	370	314	81	
da	1338	370	76	81	
Ceſena	1441	370	235	81	
,	1680	370	23	81	
e	199	468	28	93	
le	248	467	52	93	
figure	333	466	186	91	
da	555	463	68	93	
Giuſeppe	649	462	316	89	
Agellio	989	458	242	90	
da	1269	454	68	93	
Sorriento	1373	453	301	90	
.	1684	449	28	93	
Nel	273	556	126	72	
fondo	451	554	165	72	
del	680	552	105	73	
coro	831	551	133	72	
è	1033	550	22	73	
una	1108	549	125	72	
Madonna	1247	548	312	70	
col	1615	545	106	72	
Bambino	196	640	267	89	
in	500	637	52	91	
un	589	636	66	91	
quadro	697	635	218	90	
molto	934	633	189	90	
bella	1154	631	162	90	
.	1317	630	27	91	
La	1378	629	81	91	
diſputa	1492	628	207	90	
di	197	734	68	90	
Gesù	260	733	157	90	
Criſto	469	731	178	90	
tra	689	729	78	91	
dottori	803	728	234	90	
è	1055	726	27	91	
pittura	1107	726	224	89	
del	1352	723	105	91	
P.	1481	722	84	91	
Bia	1582	721	126	91	
gio	197	820	84	94	
Betti	318	819	158	94	
,	498	817	28	95	
che	564	817	112	94	
è	708	816	28	95	
da	773	815	70	95	
un	881	814	70	95	
de	993	813	70	95	
'	1074	813	28	95	
lati	1129	812	92	94	
,	1246	811	28	95	
copiata	1306	811	226	93	
dall	1556	808	123	95	
'	1688	807	28	95	
originale	189	914	282	90	
di	513	911	52	92	
Lionardo	603	910	284	90	
da	923	907	68	92	
Vinci	1021	906	175	91	
,	1215	904	28	93	
ch	1279	903	70	93	
'	1357	902	28	93	
è	1413	902	28	93	
nel	1463	901	121	92	
pa	1599	900	105	92	
lazzo	194	1000	144	86	
Panfili	378	999	208	86	
;	621	998	25	87	
e	699	997	25	87	
dall'altro	763	997	307	85	
è	1131	995	25	87	
la	1194	995	48	86	
Madonna	1264	994	312	86	
,	1607	992	25	87	
e	1687	992	25	87	
s	192	1092	25	83	
.	220	1091	25	83	
Gaetano	267	1090	266	79	
di	571	1086	59	82	
Lazzaro	655	1084	264	80	
Baldi	971	1079	174	80	
.	1152	1077	25	83	
Nella	273	1187	176	91	
cappella	477	1184	264	90	
,	771	1180	28	93	
che	858	1178	107	91	
ſegue	1008	1176	173	90	
,	1213	1173	28	93	
della	1283	1172	149	91	
crocia	1483	1169	227	89	
ta	192	1276	52	90	
,	274	1275	27	91	
fabbricata	335	1274	323	88	
da	710	1270	85	91	
ſignori	836	1269	231	89	
Bandini	1087	1266	256	89	
con	1385	1263	104	90	
l	1544	1262	27	91	
'	1571	1261	27	91	
ar	1627	1261	81	89	
chitettura	193	1344	321	95	
