content	x	y	w	h	
130	935	326	112	71	
STUDIO	1306	317	249	82	
DI	1612	325	85	78	
PITTURA	1743	329	323	82	
gure	941	397	139	94	
:	1119	401	24	92	
e	1183	402	24	92	
nell	1240	404	132	94	
'	1367	407	24	92	
altro	1424	408	136	95	
altare	1616	413	172	95	
,	1819	417	24	92	
che	1889	419	115	94	
ſegue	2058	423	162	95	
,	2251	428	24	92	
e	2333	430	24	92	
fi	2393	431	52	92	
gurata	933	487	201	102	
Maria	1185	493	188	102	
Vergine	1429	500	260	104	
da	1744	508	70	99	
Giuſeppe	1868	511	297	105	
Paſſeri	2193	520	218	103	
&	937	565	23	90	
lateralmente	1023	568	406	104	
v'è	1484	585	136	93	
un	1637	590	62	92	
quadro	1762	595	216	97	
del	2019	603	99	94	
NOLI	2142	608	168	96	
ME	2349	615	95	93	
TANGERE	938	653	321	101	
,	1295	664	23	92	
ful	1370	666	89	94	
guſto	1485	669	143	96	
di	1689	676	62	93	
Giulio	1763	677	192	97	
Romano	1993	684	264	100	
.	2288	693	23	92	
La	2368	696	62	93	
chiara	927	743	198	96	
memoria	1155	751	308	101	
del	1490	763	111	94	
B.	1628	769	62	92	
card	1718	773	122	94	
.	1855	778	23	90	
Gregorio	1896	779	291	101	
Barba	2237	792	198	96	
rigo	930	837	118	90	
ne	1078	840	78	89	
fu	1194	843	42	87	
titolare	1282	845	233	93	
,	1543	851	23	88	
ed	1601	852	63	89	
ivi	1700	854	88	90	
S.E.	1813	857	145	91	
eſercitò	1983	861	233	93	
atti	2253	867	101	89	
di	2379	870	60	89	
grande	923	929	221	92	
ecclefiaftico	1162	934	393	97	
;	1573	944	23	88	
e	1599	945	23	88	
morl	1647	945	169	92	
in	1828	950	49	89	
Padova	1910	952	238	93	
veſcovo	2166	958	234	93	
.	2409	964	23	88	
DI	975	1060	119	87	
S.	1127	1065	74	85	
AGNESE	1245	1068	273	92	
IN	1584	1079	60	85	
PIAZZA	1711	1082	259	90	
NAVONA	2029	1091	295	92	
.	2349	1101	22	84	
U	1079	1201	24	91	
eretta	1189	1203	180	94	
queſta	1409	1207	175	94	
chieſa	1660	1212	184	94	
nel	1874	1216	103	93	
cerchio	2033	1220	228	95	
ago	2289	1259	123	67	
nale	1082	1285	134	99	
,	1250	1289	24	96	
