content	x	y	w	h	
438	846	306	133	57	
STUDIO	1223	285	259	81	
DI	1548	293	85	77	
PITTURA	1681	296	339	82	
Belliſime	944	369	337	90	
ſono	1306	377	126	86	
le	1498	381	42	84	
fontane	1601	384	254	88	
,	1884	390	22	84	
e	1968	392	22	84	
alcune	2051	394	205	88	
fo	2294	399	71	85	
no	857	457	67	99	
adorne	982	460	230	103	
di	1225	466	85	99	
marmi	1335	468	246	103	
intagliati	1618	476	279	103	
egregiamen	1966	484	407	108	
te	856	560	61	86	
da	951	562	61	85	
ſcultori	1061	563	236	89	
antichi	1312	567	236	88	
,	1564	571	23	85	
e	1650	572	23	85	
moderni	1697	573	288	89	
.	2010	578	23	85	
Il	2089	579	46	85	
circui	2164	580	204	88	
to	862	646	51	96	
di	965	647	68	98	
queſta	1065	649	174	99	
Villa	1271	653	156	98	
,	1461	656	26	96	
tutto	1512	657	134	99	
cinto	1725	661	148	99	
di	1925	665	69	98	
muraglia	2033	667	296	101	
,	2363	673	26	96	
è	868	732	27	100	
circa	926	733	161	103	
alle	1150	739	103	102	
cinque	1320	743	207	104	
miglia	1568	749	201	103	
.	1808	755	27	100	
Villa	1374	911	146	105	
Madama	1581	916	261	109	
.	1860	924	26	103	
F	897	1100	54	185	
Uori	1011	1104	166	76	
della	1199	1105	147	76	
porta	1378	1122	172	94	
Angelica	1587	1121	282	94	
mezzo	1895	1120	218	94	
miglio	2127	1119	222	94	
,	2361	1118	27	95	
alle	1047	1199	112	98	
pendici	1201	1201	243	99	
di	1495	1203	70	98	
Monte	1567	1204	229	99	
Mario	1826	1206	192	99	
è	2095	1208	27	97	
ſituata	2188	1209	200	99	
quefta	866	1295	190	85	
Villa	1096	1290	148	87	
e	1368	1302	22	77	
autore	1442	1302	209	77	
di	1705	1302	73	77	
ella	1791	1302	115	77	
fu	1961	1302	44	77	
il	2072	1302	40	77	
cardin	2162	1302	184	77	
.	2366	1302	22	77	
Giulio	852	1380	198	95	
de	1091	1383	84	94	
'	1171	1384	26	93	
Medici	1202	1384	247	96	
,	1481	1387	26	93	
che	1555	1388	118	94	
fu	1699	1390	50	93	
poi	1789	1391	106	94	
Papa	1917	1393	156	94	
.	2111	1395	26	93	
Il	2160	1395	50	94	
diſe	2231	1396	151	95	
gno	865	1464	104	92	
del	1002	1466	100	92	
caſino	1125	1467	184	93	
è	1355	1470	25	91	
di	1409	1470	64	92	
Raffaelle	1487	1471	287	94	
d'Urbino	1813	1474	276	94	
,	2101	1477	25	91	
e	2155	1478	25	91	
v'eb	2214	1479	168	93	
be	850	1562	85	78	
mano	961	1563	180	78	
anche	1171	1564	199	78	
Giulio	1399	1566	205	78	
Romano	1630	1567	283	78	
.	1950	1569	22	77	
La	2020	1569	93	78	
facciata	2135	1570	251	78	
fu	870	1652	52	93	
cominciata	964	1653	351	95	
,	1319	1655	26	93	
ma	1344	1656	119	93	
non	1473	1656	119	94	
è	1629	1657	26	93	
ſtata	1692	1658	131	93	
mai	1842	1659	145	94	
finita	2020	1660	151	94	
.	2184	1661	26	93	
Oggi	2241	1661	164	94	
non	859	1740	116	92	
vi	1002	1742	83	91	
reſta	1097	1742	146	93	
da	1281	1744	66	91	
ammirare	1384	1745	335	94	
ſe	1745	1748	50	92	
non	1821	1749	116	92	
una	1982	1750	115	92	
magnifi	2105	1752	289	93	
ca	862	1838	73	99	
,	964	1838	29	99	
e	1024	1838	29	99	
proporzionatiffima	1082	1838	631	99	
loggia	1756	1838	205	99	
,	1984	1838	29	99	
dipinta	2076	1838	215	99	
di	2342	1838	73	99	
belliſſimi	847	1926	334	95	
grotteſchi	1230	1926	324	95	
dal	1591	1926	107	95	
detto	1745	1926	151	95	
Giulio	1957	1926	208	95	
,	2197	1926	27	95	
e	2275	1926	27	95	
da	2330	1926	71	95	
Gio	847	2012	121	96	
:	987	2014	26	95	
da	1042	2014	70	96	
Udine	1143	2015	202	97	
.	1380	2018	26	95	
Paſsò	1451	2018	175	97	
queſta	1695	2021	189	96	
Villa	1921	2023	143	96	
in	2120	2025	52	95	
pote	2233	2026	163	98	
re	852	2112	73	99	
di	972	2112	73	99	
Madama	1046	2112	321	99	
Margherita	1366	2112	395	99	
figliuola	1820	2112	261	99	
di	2132	2112	73	99	
Car	2244	2112	159	99	
lo	850	2202	58	79	
V.	975	2202	73	79	
maritata	1082	2202	287	79	
in	1461	2202	44	79	
ultimne	1567	2202	212	79	
nozze	1839	2202	185	79	
col	2090	2202	102	79	
Duca	2217	2202	175	79	
di	853	2296	69	91	
Parma	942	2295	231	91	
,	1187	2294	26	91	
e	1243	2294	26	91	
da	1305	2294	65	91	
ella	1405	2293	110	91	
preſe	1553	2293	165	90	
la	1750	2292	48	91	
denominazione	1839	2292	504	88	
.	2375	2289	26	91	
V'era	859	2382	195	91	
tra	1115	2382	90	91	
l'altre	1266	2382	215	91	
coſe	1543	2382	129	91	
ſingolari	1731	2382	281	91	
una	2055	2382	116	91	
ſcala	2247	2382	141	91	
a	851	2464	26	95	
lumaca	944	2465	233	97	
di	1243	2468	68	95	
forma	1353	2469	210	96	
triangolare	1603	2471	363	98	
ingegnoſa	2035	2475	359	98	
mente	845	2562	212	95	
architettata	1100	2562	371	95	
.	1503	2562	27	95	
Si	1587	2562	69	95	
vegga	1669	2562	196	95	
il	1916	2562	53	95	
Vafari	1983	2562	222	95	
nella	2238	2562	155	95	
Vita	847	2648	150	84	
di	1063	2650	57	83	
Giulio	1143	2650	202	85	
Romano	1387	2652	286	85	
.	1700	2654	23	83	
Palazzo	1047	2838	247	101	
,	1326	2838	29	101	
o	1398	2838	29	101	
vigna	1492	2838	161	101	
di	1706	2838	55	101	
Papa	1808	2838	127	101	
Giulie	1961	2838	208	101	
.	2183	2838	29	101	
Ontano	987	3016	249	104	
da	1277	3017	73	104	
Roma	1376	3018	217	104	
quaſi	1612	3019	160	103	
un	1797	3020	73	103	
miglio	1891	3020	201	104	
,	2111	3021	30	103	
eſcendo	2139	3021	251	104	
dalla	1034	3117	151	93	
porta	1214	3116	170	93	
Flaminia	1419	3115	298	93	
,	1739	3114	27	94	
ora	1813	3113	107	94	
detta	1955	3113	151	93	
del	2141	3112	108	93	
Po	2274	3111	109	94	
polo	853	3208	134	95	
,	1033	3208	27	95	
fi	1096	3208	35	95	
vede	1151	3208	160	95	
il	1340	3208	55	95	
bel	1415	3208	107	95	
portone	1549	3208	255	95	
della	1843	3208	155	95	
vigna	2039	3208	176	95	
San	2248	3208	137	95	
nefi	857	3294	134	95	
,	1017	3294	27	95	
architettura	1063	3294	392	95	
di	1505	3294	69	95	
Mario	1575	3294	204	95	
Arconio	1827	3294	261	95	
,	2121	3294	27	95	
e	2207	3294	27	95	
vol	2263	3294	126	95	
tan	2266	3402	90	54	
