content	x	y	w	h	
468	823	347	118	76	
1970	2435	469	56	20	
12	2435	824	45	27	
hin	2444	1148	53	69	
il	2445	1333	42	54	
acht	2444	1503	60	64	
Pio	2442	1597	41	66	
to	2458	1700	29	51	
god	2446	1789	51	66	
STUDIO	1207	325	239	96	
DI	1510	332	82	93	
PITTURA	1636	335	318	98	
V	908	420	23	83	
,	952	421	23	83	
16.	1011	422	104	85	
all'oratorio	1138	424	371	88	
.	1540	429	23	83	
Leggi	1607	430	157	85	
:	1792	433	23	83	
al	1839	434	61	83	
coro	1923	435	138	84	
.	2092	437	23	83	
v	915	516	24	87	
.	951	517	24	87	
ultimo	1001	517	208	88	
.	1231	519	24	87	
Aggiungi	1287	519	278	89	
:	1591	522	24	87	
Intagliata	1661	522	307	89	
da	2018	525	79	87	
Carlo	2131	526	160	88	
Ceſi	827	600	146	95	
in	989	602	50	93	
otto	1079	603	120	94	
fogli	1243	605	141	94	
reali	1409	607	156	95	
.	1579	609	26	93	
10	979	673	56	78	
S.	1113	743	56	103	
Giacomo	1173	744	267	108	
delli	1488	753	144	104	
Spagnuoli	1672	757	302	110	
.	1990	766	26	102	
A	911	864	25	87	
c	1007	865	25	87	
.	1035	865	25	87	
145.	1093	865	145	88	
v	1263	866	25	87	
.	1299	866	25	87	
13.	1357	866	101	87	
Queſto	1511	867	208	88	
quadro	1783	868	200	88	
fu	2050	869	44	87	
inta	2163	870	136	87	
gliato	821	948	183	96	
in	1039	948	53	96	
acqua	1122	948	187	96	
forte	1339	948	141	96	
da	1519	948	71	96	
Gio	1619	948	109	96	
.	1745	948	28	96	
Podeſtà	1801	948	231	96	
.	2065	948	28	96	
Ons	969	1120	152	90	
S.	1420	1106	58	94	
Luigi	1491	1104	183	90	
.	1689	1099	30	94	
A	911	1226	27	95	
c	987	1226	27	95	
.	1017	1226	27	95	
146.	1080	1226	148	95	
v	1257	1226	27	95	
.	1295	1226	27	95	
16.	1351	1226	107	95	
Queſte	1509	1226	202	95	
pitture	1773	1226	223	95	
del	2051	1226	108	95	
Do	2181	1226	120	95	
menichino	811	1312	350	87	
furono	1205	1312	204	87	
intagliate	1440	1312	293	87	
da	1793	1312	80	87	
Gio	1883	1312	126	87	
.	2019	1312	25	87	
Batiſta	2093	1312	204	87	
Paſqualino	820	1397	341	101	
.	1191	1403	25	95	
-99	801	1544	166	92	
S	1060	1546	25	91	
Lucia	1141	1546	162	92	
delle	1353	1548	144	92	
Botteghe	1555	1549	250	93	
oſcure	1853	1551	169	92	
.	2045	1552	25	91	
A	918	1678	30	99	
car	1000	1677	86	98	
.	1088	1675	30	99	
154.	1146	1675	154	97	
V.	1316	1673	74	98	
23.	1416	1671	100	98	
Aggiungi	1556	1670	270	96	
:	1848	1666	30	99	
Le	1906	1665	74	99	
ſculture	2010	1664	246	96	
;	2288	1660	30	99	
che	825	1766	118	90	
ſono	963	1765	130	90	
al	1125	1764	68	90	
ſepolcro	1209	1763	270	89	
del	1511	1761	106	90	
card	1673	1760	115	90	
.	1800	1759	27	91	
Ginnaſi	1872	1758	243	90	
,	2140	1756	27	91	
fo	2228	1756	76	91	
no	809	1844	84	91	
di	925	1844	65	91	
mano	1005	1844	180	91	
di	1237	1844	65	91	
Giuliano	1322	1844	274	91	
Finelli	1641	1844	205	91	
.	1872	1844	26	91	
Il	1948	1844	51	91	
depofito	2045	1844	245	91	
della	812	1946	147	90	
ſig	1003	1944	66	91	
.	1085	1943	27	91	
Fauſtina	1134	1943	269	89	
è	1435	1940	27	91	
lavoro	1491	1940	212	89	
di	1735	1938	68	90	
Gio	1812	1937	117	90	
.	1941	1936	27	91	
Antonio	1999	1935	252	90	
e	823	2024	24	83	
Coſimo	883	2024	258	83	
Fancelli	1159	2024	274	83	
.	1453	2024	24	83	
La	1532	2024	76	83	
ſtatua	1643	2024	175	83	
di	1846	2024	60	83	
marmo	1917	2024	244	83	
del	2188	2024	113	83	
la	808	2112	55	99	
Madonna	892	2112	319	99	
con	1234	2112	99	99	
Gesù	1362	2112	171	99	
Bambino	1570	2112	297	99	
ſopra	1898	2112	169	99	
la	2088	2112	55	99	
por	2164	2112	113	99	
,	2286	2112	29	99	
ta	810	2202	61	83	
della	899	2202	146	83	
chieſa	1087	2202	184	83	
è	1316	2202	24	83	
del	1369	2202	107	83	
Ferrucci	1492	2202	286	83	
.	1794	2202	24	83	
diaco	1911	2202	173	83	
sabia	771	2354	350	86	
S.	1183	2350	50	89	
Maria	1254	2350	187	87	
fopra	1471	2348	154	88	
Minerva	1650	2346	263	87	
.	1920	2344	27	89	
103	2216	2396	84	67	
A	908	2468	24	85	
c	986	2468	24	85	
.	1011	2468	24	85	
156.	1079	2468	143	85	
v	1253	2468	24	85	
.	1287	2468	24	85	
12.	1345	2468	98	85	
La	1488	2468	78	85	
tavola	1623	2468	184	85	
del	1865	2468	110	85	
Lamberti	1993	2468	315	85	
fu	809	2554	51	91	
intagliata	901	2555	299	92	
da	1226	2556	84	92	
Niccolò	1332	2557	255	92	
Dorigny	1618	2558	280	93	
.	1930	2560	26	91	
A	907	2640	25	87	
c	987	2640	25	87	
.	1021	2640	25	87	
159.	1081	2640	143	87	
v	1251	2640	25	87	
.	1285	2640	25	87	
5.	1338	2640	62	87	
La	1421	2640	80	87	
tavola	1532	2640	191	87	
di	1745	2640	80	87	
Carlo	1838	2640	175	87	
Maratta	2036	2640	262	87	
fu	805	2720	68	96	
intagliata	909	2721	288	99	
da	1229	2725	68	96	
Pietro	1330	2726	192	97	
Aquila	1570	2729	203	97	
.	1806	2732	26	95	
68	1921	2733	68	96	
A	906	2816	25	89	
c	987	2817	25	89	
.	1014	2818	25	89	
161.	1075	2818	142	90	
V.	1246	2820	65	89	
ult	1336	2821	75	90	
.	1419	2822	25	89	
Aggiungi	1476	2822	271	92	
:	1770	2825	25	89	
I	1851	2826	25	89	
due	1894	2827	113	90	
putti	2065	2829	150	90	
al	2232	2830	79	90	
depoſito	807	2908	261	91	
d	1135	2908	26	91	
'	1172	2908	26	91	
Antonio	1231	2908	251	91	
Strozzi	1521	2908	231	91	
fono	1772	2908	127	91	
ſculture	1939	2908	247	91	
di	2237	2908	67	91	
Taddeo	820	2992	236	75	
Landini	1101	2992	251	75	
.	1361	2992	21	75	
Palazzo	1226	3101	242	90	
di	1493	3104	64	88	
s	1584	3104	24	88	
.	1611	3105	24	88	
Marco	1664	3105	183	89	
.	1869	3107	24	88	
A	2172	3109	24	88	
A	908	3232	31	103	
c	980	3231	31	103	
.	1012	3231	31	103	
179.	1071	3231	145	102	
Aggiungi	1244	3229	284	101	
:	1552	3227	31	103	
Da	1615	3227	114	102	
Paolo	1753	3226	177	102	
II	1984	3224	40	103	
.	2020	3224	31	103	
Vene	2097	3223	193	102	
zia	2172	3328	112	67	
del	2449	1861	42	64	
UN	2448	1975	30	41	
ed	2452	2041	29	65	
no	2453	2152	31	42	
ver	2442	2240	42	41	
101	2441	2316	62	56	
Wre	2447	2421	26	39	
Afind	2446	2490	52	61	
Ce	2460	2850	24	63	
Beru	2447	3031	42	70	
fo	2457	3206	25	63	
