content	x	y	w	h	
5	1664	440	8	67	
or	7	489	23	56	
ile	7	571	36	69	
fuori	0	1220	59	65	
a11	19	1336	27	41	
care	-1	1423	50	49	
On	8	1501	19	68	
na	-1	1704	29	39	
SCULTURA	434	391	412	123	
,	873	408	27	108	
E	927	410	27	108	
ARCHITETT	1001	394	418	123	
.	1430	419	23	101	
ra	189	504	54	78	
la	278	506	41	77	
maeſtoſa	338	507	284	81	
ſcala	649	511	138	79	
del	814	514	108	78	
Palazzo	939	516	240	80	
Pontificio	1218	520	322	81	
,	1563	525	21	77	
or	1615	526	77	78	
dinata	174	592	206	86	
da	413	595	64	84	
Aleſſandro	515	597	334	87	
VII	903	602	117	84	
col	1063	604	94	84	
diſegno	1174	606	247	86	
del	1451	609	94	84	
Ca	1583	611	107	85	
to	10	684	30	53	
,	41	683	16	53	
valier	183	690	181	85	
Bernino	397	693	264	86	
;	692	697	23	83	
e	768	698	23	83	
con	841	699	105	83	
ſuo	988	700	93	84	
diſegno	1107	702	243	85	
fu	1412	706	61	83	
meſſo	1520	707	167	85	
rot	5	766	40	55	
il	185	782	39	78	
celebre	248	783	230	80	
moſaico	503	786	258	80	
fatto	805	790	138	78	
da	976	792	86	77	
Giotto	1073	793	225	79	
Fiorentino	1340	796	354	81	
a	0	854	16	61	
di	36	855	21	61	
ſopra	170	878	169	88	
la	385	880	46	87	
porta	488	880	163	88	
di	708	882	63	87	
mezzo	785	882	218	89	
dalla	1050	884	147	88	
parte	1252	886	157	87	
interna	1467	887	231	88	
.FI	-4	944	55	62	
del	174	969	97	87	
portico	300	970	228	88	
,	554	973	24	86	
il	625	973	47	86	
quale	696	974	176	87	
moſaico	898	976	256	88	
fu	1199	978	47	86	
riſarcito	1283	979	263	88	
pri	1575	982	116	86	
Paon	-7	1038	62	64	
ma	155	1058	118	85	
da	291	1060	75	83	
Marcello	388	1061	289	86	
Provenzale	727	1065	362	87	
,	1118	1070	23	83	
e	1178	1070	23	83	
poi	1231	1071	106	84	
da	1365	1073	75	83	
Orazio	1468	1074	230	85	
fat	13	1132	38	62	
Manenti	162	1148	297	88	
.	480	1152	23	85	
Il	558	1153	47	85	
portico	650	1154	225	87	
fu	937	1157	46	85	
laſtricato	1023	1158	278	88	
di	1342	1162	79	85	
marmi	1426	1163	241	88	
,	1684	1166	23	85	
nel	167	1248	99	87	
pavimento	290	1248	346	87	
del	681	1248	98	87	
quale	813	1248	157	87	
vedefi	1015	1248	190	87	
l'arme	1235	1248	207	87	
di	1463	1248	64	87	
Cle	1544	1248	141	87	
mente	151	1332	211	83	
X.	394	1335	133	83	
Nel	537	1337	137	82	
fondo	702	1339	174	82	
di	910	1341	61	81	
queſto	997	1342	192	83	
portico	1227	1345	236	83	
a	1504	1348	22	81	
man	1537	1349	150	82	
dritta	157	1424	190	77	
ſi	388	1427	41	75	
vede	447	1428	154	77	
Coſtantino	626	1430	357	80	
a	1017	1435	20	75	
cavallo	1072	1436	225	78	
,	1329	1440	20	75	
in	1390	1440	41	76	
atto	1468	1441	125	77	
di	1635	1444	68	75	
rimirare	161	1511	275	89	
la	482	1516	46	86	
Croce	575	1518	197	88	
apparitagli	822	1523	347	90	
in	1206	1529	44	86	
aria	1304	1531	108	87	
,	1444	1534	22	85	
opera	1520	1535	160	88	
vale	9	1592	60	64	
del	159	1600	103	83	
medeſimo	289	1603	329	86	
Cavalier	677	1608	268	85	
Bernino	997	1613	252	85	
.	1288	1618	22	81	
Dirimpet	1358	1619	330	86	
to	166	1688	43	88	
ſulla	268	1690	138	89	
ſiniſtra	449	1693	203	90	
è	699	1697	24	87	
Carlo	759	1698	175	89	
Magno	963	1702	232	91	
opera	1251	1706	167	89	
