content	x	y	w	h	
yen	2515	1522	32	43	
286	923	327	118	64	
STUDIO	1304	325	247	85	
DI	1608	332	85	81	
PITTURA	1736	335	312	87	
cellenti	929	401	231	99	
,	1190	406	25	96	
e	1258	408	25	96	
coſe	1328	409	117	97	
naturali	1464	413	246	99	
degne	1732	418	198	100	
d'ammirazio	1965	423	440	105	
ne	930	496	83	93	
,	1037	498	25	91	
raccolto	1112	499	242	94	
da	1393	503	64	92	
Monſig	1477	505	245	94	
.	1735	509	25	91	
Luigi	1786	509	171	94	
celebre	2009	513	232	94	
anti	2280	517	134	93	
quario	944	588	182	95	
con	1189	591	92	94	
gran	1358	593	116	95	
fatica	1537	596	162	94	
,	1732	598	26	93	
e	1788	599	26	93	
ſpeſa	1847	599	153	95	
.	2023	601	26	93	
E	2108	602	26	93	
anche	2171	603	194	95	
adorno	920	671	213	99	
di	1219	677	67	96	
quadri	1339	679	193	99	
ſcelti	1592	684	149	98	
de	1795	688	67	97	
primi	1920	691	194	99	
maeſtri	2129	696	248	99	
,	2402	701	25	96	
fra	931	763	71	89	
'	1013	764	23	87	
quali	1063	765	144	90	
è	1277	769	23	87	
celebre	1354	771	230	91	
un	1635	776	63	89	
ritratto	1763	778	213	91	
d'una	2040	784	198	91	
fan	2291	788	118	89	
ciullina	924	849	232	95	
grande	1209	854	211	95	
,	1439	858	24	91	
quanto	1524	860	185	94	
il	1772	864	49	92	
naturale	1858	866	267	95	
,	2147	871	24	91	
figuras	2237	873	329	97	
intera	915	941	181	96	
,	1129	945	25	93	
una	1199	946	117	96	
delle	1359	949	160	96	
più	1562	953	79	94	
rinomate	1684	955	276	98	
opere	2011	961	175	96	
di	2231	966	49	93	
Ti	2321	967	84	95	
ziano	924	1028	157	73	
e	1217	1035	22	85	
un	1301	1036	60	87	
ritratto	1420	1038	212	89	
d	1698	1044	22	85	
'	1733	1044	22	85	
una	1808	1046	108	87	
giovanetta	1983	1049	321	90	
di	2358	1056	62	86	
Lionardo	917	1117	289	82	
da	1261	1123	72	78	
Vinci	1361	1124	179	80	
&	1571	1128	21	77	
c	1634	1129	21	77	
.	1657	1129	21	77	
V	1743	1131	21	77	
'	1790	1132	21	77	
è	1868	1133	21	77	
un	1941	1135	70	78	
s	2071	1137	21	77	
.	2102	1137	21	77	
Lorenzo	2149	1138	260	82	
ſulla	920	1200	134	93	
craticola	1086	1203	260	94	
ſcolpito	1380	1207	225	94	
in	1650	1211	47	91	
marmo	1726	1212	243	95	
dal	1993	1216	89	92	
Bernino	2110	1217	243	94	
.	2391	1221	25	91	
I	919	1295	26	95	
palchi	961	1296	207	96	
ſono	1203	1298	119	96	
dipinti	1362	1299	205	97	
da	1589	1301	69	96	
Giuſeppe	1667	1302	311	98	
Chiari	2007	1305	217	97	
.	2234	1307	26	95	
Vis	2318	1308	94	96	
klau	2502	1310	52	95	
cino	911	1382	134	93	
a	1097	1385	25	91	
queſto	1160	1385	177	93	
palazzo	1379	1388	232	93	
,	1622	1391	25	91	
attaccato	1666	1391	269	94	
alla	2001	1395	94	92	
chieſa	2153	1397	179	93	
,	2385	1400	25	91	
Fun	2506	1412	29	67	
delle	907	1463	157	93	
Stimate	1103	1467	237	95	
,	1373	1472	24	92	
è	1428	1474	24	92	
il	1485	1475	47	91	
nobile	1555	1476	190	95	
palazzo	1775	1481	231	96	
de	2061	1487	65	93	
'	2137	1489	24	92	
ſignori	2206	1490	200	95	
conti	920	1555	155	88	
Mareſcotti	1098	1558	360	92	
e	1543	1565	24	88	
prima	1621	1567	202	91	
fu	1837	1570	48	88	
de	1937	1571	81	90	
'	2023	1573	24	88	
Maffei	2060	1573	229	91	
poi	2314	1577	100	89	
de	912	1644	81	90	
'	998	1645	25	89	
Sanneſi	1050	1646	241	91	
,	1313	1649	25	89	
e	1385	1649	25	89	
quindi	1449	1650	196	91	
della	1689	1653	142	90	
ſereniſſima	1891	1655	359	93	
caſa	2295	1659	112	90	
d'Eſte	928	1728	198	94	
,	1159	1732	25	91	
che	1237	1733	116	92	
lo	1380	1735	50	91	
diede	1469	1736	168	93	
per	1656	1738	117	93	
cambio	1801	1740	217	94	
d'altro	2080	1744	206	94	
ef	2328	1747	70	93	
fetto	921	1819	138	90	
alla	1101	1821	90	90	
caſa	1233	1823	114	91	
Acciaiuoli	1388	1826	325	93	
,	1739	1831	25	89	
che	1831	1833	113	91	
modernamen	1947	1835	447	95	
te	905	1908	68	96	
l'ha	1024	1910	146	96	
venduto	1190	1912	260	98	
a	1512	1916	26	95	
'	1550	1916	26	95	
detti	1595	1917	155	96	
ſignori	1784	1919	222	97	
Mareſcotti	2016	1922	343	99	
.	2376	1926	26	95	
fan	2502	1939	46	64	
Ne	902	1992	115	77	
fu	1039	1994	53	75	
architetto	1121	1995	304	78	
Giacomo	1459	1998	295	78	
della	1810	2002	150	76	
Port	1988	2004	148	76	
:	2135	2006	20	75	
.	2189	2006	20	75	
Alla	993	2088	130	85	
dirittura	1161	2090	259	86	
,	1447	2094	23	83	
e	1531	2095	23	83	
in	1592	2095	45	84	
faccia	1683	2096	172	85	
alla	1890	2099	99	84	
ſtrada	2023	2100	175	85	
,	2220	2103	23	83	
che	2295	2104	104	84	
paſſa	900	2178	146	90	
tra	1077	2179	89	89	
s	1193	2180	26	89	
.	1229	2180	26	89	
Chiara	1274	2180	212	90	
,	1517	2181	26	89	
e	1580	2181	26	89	
il	1639	2182	33	89	
detto	1692	2182	154	90	
palazzo	1880	2183	232	90	
Nari	2135	2184	165	90	
,	2309	2185	26	89	
e	2363	2185	26	89	
NIC	2506	2208	46	57	
va	899	2260	76	84	
verſo	997	2261	160	84	
s	1208	2263	23	83	
.	1224	2263	23	83	
Andrea	1273	2264	235	85	
della	1539	2266	140	85	
Valle	1731	2268	152	85	
ſi	1927	2270	28	83	
vede	1983	2271	148	84	
in	2187	2273	28	83	
fon	2268	2273	112	85	
do	903	2346	64	90	
il	1009	2347	32	89	
palazzo	1062	2348	239	91	
del	1335	2351	100	89	
Marcheſe	1447	2352	318	92	
de	1790	2355	81	90	
'	1868	2356	25	89	
Cavalieri	1922	2357	315	91	
,	2255	2360	25	89	
in	2341	2361	32	89	
cui	907	2436	90	80	
ſono	1030	2437	133	80	
varie	1191	2438	166	80	
,	1380	2439	23	79	
e	1444	2439	23	79	
belle	1484	2440	158	79	
ftatue	1689	2441	170	80	
antiche	1879	2442	244	80	
.	2148	2444	23	79	
Lateralmente	973	2512	452	99	
a	1463	2520	25	91	
queſto	1541	2521	184	94	
è	1793	2526	25	91	
il	1851	2526	36	92	
bel	1904	2527	117	93	
palazzetto	2067	2530	311	96	
architettato	893	2608	360	87	
da	1294	2612	79	84	
Gio	1387	2613	118	84	
.	1520	2614	23	83	
Antonio	1568	2615	249	85	
de	1851	2617	72	84	
'	1940	2618	23	83	
Rofii	1975	2619	166	84	
;	2176	2620	23	83	
ed	2243	2621	76	84	
è	2352	2622	23	83	
alla	899	2700	89	90	
dirittura	1030	2702	249	91	
,	1320	2704	25	89	
e	1374	2705	25	89	
congiunto	1439	2705	300	92	
con	1781	2709	88	89	
quello	1912	2710	187	90	
de	2134	2712	81	89	
'	2220	2713	25	89	
Ce	2265	2713	115	91	
farini	896	2792	183	92	
,	1088	2793	25	91	
dirimpetto	1159	2794	339	93	
al	1527	2796	66	91	
quale	1619	2797	155	92	
è	1815	2798	25	91	
il	1871	2798	50	92	
bello	1938	2799	158	92	
,	2128	2800	25	91	
e	2220	2801	25	91	
no	2269	2801	105	91	
bile	876	2874	129	93	
teatro	1039	2876	182	93	
detto	1257	2879	141	93	
d	1471	2882	25	91	
'	1508	2882	25	91	
Argentina	1566	2883	309	94	
,	1903	2887	25	91	
così	1987	2888	126	92	
appella	2134	2890	236	95	
to	883	2974	53	72	
da	997	2974	66	72	
una	1099	2974	113	72	
torre	1244	2974	154	72	
ch'era	1505	2958	219	102	
ad	1789	2965	51	98	
efo	1895	2968	106	99	
contigua	2081	2973	258	104	
,	2351	2981	25	97	
e	887	3056	25	87	
che	945	3056	112	87	
portava	1085	3056	244	87	
queſto	1377	3056	184	87	
nome	1585	3056	191	87	
.	1791	3056	25	87	
ve	2512	1700	36	41	
S.	2507	1785	26	41	
det	2508	1853	42	56	
fpe	2509	2031	53	82	
ge	2524	2138	25	61	
kel	2506	2287	25	65	
bod	2511	2646	28	61	
RE	2508	2915	28	62	
>	1433	3021	9	29	
DI	2288	3344	73	63	
