content	x	y	w	h	
142	977	401	115	70	
STUDIO	1347	377	260	78	
DI	1662	376	87	79	
PITTURA	1787	376	325	77	
PALAZZO	1101	548	468	83	
DI	1621	548	152	83	
MASSIMI	1815	548	483	83	
.	2305	548	24	83	
DUE	975	738	279	163	
UE	1149	726	105	97	
ſono	1326	726	141	97	
i	1510	726	28	97	
palazzi	1586	726	235	97	
contigui	1874	726	265	97	
di	2178	726	55	97	
queſta	2286	726	169	97	
nobile	1179	828	197	81	
,	1411	825	25	83	
e	1487	824	25	83	
antica	1569	824	188	81	
caſa	1812	821	126	82	
Romana	1962	819	277	81	
.	2259	816	25	83	
Uno	2334	815	120	82	
di	970	920	81	86	
efli	1087	918	92	86	
ha	1226	917	81	86	
un	1363	915	63	87	
portico	1479	913	236	85	
fatto	1750	910	130	86	
con	1952	908	103	86	
mirabile	2071	906	260	85	
ar	2378	903	74	86	
chitettura	975	1004	318	76	
di	1339	1000	74	78	
Baldaffar	1459	998	276	77	
Peruzzi	1792	995	258	77	
,	2080	992	24	79	
che	2151	991	113	78	
in	2314	990	45	78	
sl	2418	988	45	79	
grande	978	1096	216	93	
ſtrettezza	1222	1094	308	92	
di	1554	1091	72	94	
luogo	1650	1090	168	93	
ha	1873	1088	70	94	
cavato	1982	1087	198	93	
un	2240	1084	54	95	
por	2333	1084	127	94	
tico	982	1187	114	85	
grandioſo	1166	1184	287	82	
,	1479	1178	27	87	
ornato	1557	1177	204	83	
nella	1818	1172	155	84	
volta	2005	1168	152	85	
d'eccel	2199	1164	266	82	
lentiflimi	985	1270	317	87	
ſtucchi	1322	1267	225	88	
,	1551	1266	27	89	
che	1633	1265	104	89	
ſeguitano	1769	1264	288	88	
nell'antro	2104	1262	364	87	
ne	975	1369	87	91	
,	1084	1367	29	92	
e	1169	1366	29	92	
nella	1251	1364	151	90	
ſcala	1446	1360	135	91	
.	1611	1357	29	92	
Mirabile	1674	1355	283	88	
è	1996	1349	29	92	
altresì	2051	1348	207	89	
il	2284	1343	37	93	
pic-	2343	1342	135	90	
6	2523	1338	29	92	
coliffimo	983	1444	282	85	
cortile	1297	1442	203	86	
,	1535	1440	26	87	
ma	1592	1440	128	86	
