content	x	y	w	h	
Aa	2511	328	39	63	
bell	2470	414	75	65	
go	2490	614	39	61	
nil	2484	706	26	54	
,	2511	704	17	54	
tini	2483	887	42	43	
capp	2480	1068	66	68	
Ang	2496	1149	45	63	
van	2490	1256	45	43	
ti	2520	1506	26	68	
C	2522	1627	10	35	
322	826	256	135	87	
STUDIO	1186	256	253	87	
DI	1505	256	80	87	
PITTURA	1626	256	322	87	
compagni	837	340	333	91	
con	1205	340	105	91	
l'architettura	1377	340	457	91	
del	1873	340	100	91	
cav	2025	340	101	91	
.	2134	340	26	91	
Fon	2198	340	137	91	
tana	835	434	137	76	
.	997	435	21	75	
Le	1071	435	94	76	
ſtatue	1189	436	179	76	
di	1418	437	69	75	
travertino	1505	438	333	76	
ſono	1902	440	126	75	
di	2078	441	69	75	
Fran	2167	441	182	76	
cefco	839	516	162	80	
Cavallini	1037	517	311	81	
,	1368	519	23	79	
ed	1455	519	58	79	
il	1557	520	29	79	
baſſorilievo	1608	520	380	81	
di	2047	522	58	79	
ſtucco	2141	523	172	79	
,	2328	524	23	79	
ſopra	827	608	168	106	
la	1061	607	37	107	
porta	1159	607	172	106	
principale	1375	606	329	106	
,	1734	604	31	107	
dov'è	1807	604	254	106	
figurato	2095	603	252	106	
s	833	700	28	95	
.	863	700	28	95	
Filippo	914	699	228	94	
Benizio	1183	697	243	94	
,	1457	695	28	95	
al	1537	695	52	95	
quale	1623	694	158	94	
viene	1838	693	181	93	
offerto	2070	691	212	94	
il	2314	689	54	95	
triregno	833	782	267	101	
,	1128	782	29	101	
è	1220	782	29	101	
opera	1284	782	181	101	
d'Antonio	1518	782	321	101	
Raggi	1874	782	213	101	
.	2098	782	29	101	
Il	2180	782	57	101	
fe	2271	782	80	101	
polcro	821	872	209	91	
del	1089	872	102	91	
card	1213	872	137	91	
.	1350	872	26	91	
Cennino	1405	872	277	91	
,	1718	872	26	91	
vicino	1801	872	185	91	
alla	2060	872	94	91	
detta	2193	872	158	91	
porta	822	968	169	86	
per	1022	967	112	86	
di	1167	966	62	87	
dentro	1251	965	210	86	
,	1495	964	25	87	
fu	1586	964	48	86	
fcolpito	1669	963	246	86	
con	1977	961	113	87	
diverſe	2114	960	241	86	
figure	838	1052	180	91	
di	1051	1052	67	91	
marmo	1123	1052	254	91	
da	1397	1052	84	91	
Gio	1491	1052	130	91	
.	1633	1052	26	91	
Franceſco	1691	1052	328	91	
de	2051	1052	83	91	
Roſſi	2157	1052	168	91	
,	2341	1052	26	91	
detto	825	1140	168	76	
la	1037	1141	55	75	
Vecchietta	1126	1141	355	77	
;	1517	1143	21	75	
