content	x	y	w	h	
Indo	-10	860	54	55	
SCULTURA	296	316	360	103	
,	678	320	28	99	
E	738	321	28	99	
ARCHITETTURA	802	321	574	105	
:	1398	327	28	99	
185	1540	329	112	100	
Cenci	151	420	188	97	
,	352	420	28	97	
che	433	420	110	97	
guarda	578	420	205	97	
la	835	420	51	97	
ſtrada	947	420	180	97	
,	1164	420	28	97	
che	1246	420	111	97	
conduce	1378	420	269	97	
a	151	512	26	87	
s	229	511	26	87	
.	255	511	26	87	
Luigi	322	511	181	86	
de	542	509	81	87	
'	625	508	26	87	
Franzeſi	674	508	285	85	
.	967	506	26	87	
L'architettura	1063	505	480	84	
di	1587	502	82	86	
queſto	148	604	190	97	
palazzo	368	602	230	97	
è	660	599	30	99	
di	728	598	74	99	
Giulio	810	598	204	97	
Romano	1050	595	282	97	
.	1360	593	30	99	
Egli	1434	592	140	98	
è	1630	590	30	99	
anneſſo	144	698	228	77	
all'altro	428	696	275	77	
del	760	693	103	79	
duca	892	692	139	78	
Lanti	1072	691	175	78	
;	1269	689	24	79	
e	1349	689	24	79	
da	1432	688	74	79	
ello	1540	687	104	79	
abitato	157	784	200	96	
.	389	783	28	97	
Fu	443	782	87	97	
il	559	782	51	97	
ſuo	626	782	96	96	
cortile	764	781	211	96	
raggiuſtato	994	780	353	95	
da	1386	778	73	97	
Ono	1487	777	166	97	
rio	154	880	79	90	
Longhi	289	878	238	87	
.	530	875	27	91	
Il	614	873	52	91	
palazzo	685	872	232	89	
contiene	965	869	270	87	
molte	1272	864	193	89	
belle	1490	862	159	89	
ftatue	161	968	171	77	
antiche	355	966	241	77	
,	612	963	24	79	
e	668	962	24	79	
altre	719	962	151	78	
rarità	895	960	183	78	
,	1108	958	24	79	
e	1164	957	24	79	
la	1222	957	45	79	
volta	1303	956	167	78	
della	1495	954	159	78	
fala	154	1054	112	94	
fu	319	1053	52	95	
dipinta	401	1053	220	94	
dal	647	1051	108	95	
Romanelli	777	1050	349	94	
.	1152	1049	28	95	
Anche	1233	1048	212	94	
quel	1508	1047	162	94	
lo	159	1150	36	91	
de	263	1148	69	92	
'	340	1148	27	92	
ſignori	402	1147	215	90	
Nari	637	1144	160	91	
poſto	827	1142	162	91	
più	1045	1140	93	91	
abbaſſo	1207	1138	218	90	
verſo	1491	1135	155	91	
S.	152	1236	52	83	
Andrea	227	1235	240	81	
,	496	1233	25	83	
e	548	1232	25	83	
che	618	1232	108	82	
trapaſſando	748	1231	354	80	
riſponde	1146	1227	271	81	
dirim	1458	1224	190	82	
petto	145	1330	158	82	
a	365	1326	25	85	
s	442	1325	25	85	
.	468	1324	25	85	
Chiara	519	1323	217	82	
,	769	1319	25	85	
ha	841	1318	79	83	
molti	937	1316	182	83	
marmi	1132	1313	254	81	
antichi	1382	1309	244	81	
.	1638	1305	25	85	
L'architettura	165	1406	482	97	
di	702	1406	73	97	
queſto	824	1406	166	97	
palazzo	1064	1406	238	97	
è	1360	1406	28	97	
di	1419	1406	69	97	
Gio	1499	1406	124	97	
.	1636	1406	28	97	
Antonio	157	1504	253	69	
de	462	1502	78	70	
Roſſi	594	1501	169	70	
.	787	1499	20	71	
EZZO	-10	959	53	43	
16	5	1023	29	66	
de	19	1117	17	65	
Tevi	-4	1227	53	47	
in	30	1320	16	44	
niel	7	1476	40	66	
PALAZZO	209	1676	474	83	
CAFFARELLI	749	1676	682	83	
&	1475	1676	24	83	
