content	x	y	w	h	
434	840	314	129	74	
STUDIO	1240	284	256	83	
DI	1568	284	87	83	
PITTURA	1706	284	334	83	
di	847	384	63	87	
bronzo	919	383	236	86	
,	1189	381	26	87	
e	1277	381	26	87	
due	1334	380	125	87	
Fauni	1491	379	204	86	
,	1699	378	26	87	
e	1787	377	26	87	
una	1843	377	126	86	
bella	2002	376	161	86	
ſtatua	2225	374	169	86	
di	839	478	80	87	
Venere	941	477	247	86	
,	1213	476	25	87	
un'altra	1274	476	284	86	
di	1578	475	80	86	
Ganimede	1667	474	361	86	
,	2058	473	25	87	
un'altra	2135	472	267	86	
di	841	560	65	91	
Bacco	957	560	186	91	
,	1210	560	26	91	
e	1294	560	26	91	
una	1381	560	117	91	
d'Ercole	1573	560	306	91	
,	1928	560	26	91	
e	2010	560	26	91	
altre	2104	560	146	91	
fta	2313	560	94	91	
tue	834	663	114	100	
con	976	662	114	100	
molti	1119	662	199	99	
buſti	1359	661	147	99	
di	1561	660	74	99	
famoſi	1677	659	213	99	
guerrieri	1945	658	316	99	
.	2271	656	29	100	
Il	940	748	55	103	
foſftto	1025	748	197	103	
del	1288	748	104	103	
ſecondo	1437	748	261	103	
piano	1735	748	181	103	
è	1977	748	30	103	
dipinto	2061	748	224	103	
da	2340	748	75	103	
fra	844	844	85	99	
Sebaſtiano	970	844	347	99	
del	1350	844	99	99	
Piombo	1476	844	257	99	
,	1762	844	29	99	
ed	1820	844	73	99	
il	1928	844	37	99	
fregio	1994	844	195	99	
è	2232	844	29	99	
co	2304	844	97	99	
lorito	847	946	173	92	
da	1055	945	85	92	
varj	1160	944	142	93	
profeſſori	1322	943	328	92	
eccellenti	1698	941	339	92	
.	2067	940	27	93	
Nel	930	1038	142	98	
ſuddetto	1116	1036	266	97	
appartamento	1442	1033	460	96	
fi	1970	1029	38	99	
oſſervano	2072	1028	324	97	
belliſſimi	839	1116	337	107	
tavolini	1217	1116	263	107	
di	1524	1116	59	107	
pietre	1644	1116	187	107	
prezioſe	1902	1116	278	107	
,	2224	1116	31	107	
o	2322	1116	31	107	
rare	840	1237	140	92	
,	1007	1234	29	94	
come	1080	1233	204	92	
pure	1320	1228	150	92	
quadri	1533	1224	211	92	
di	1792	1219	73	94	
Scipion	1875	1218	247	90	
Gaeta	2156	1212	243	91	
ño	834	1320	85	89	
,	951	1318	27	91	
del	1024	1316	108	90	
Baffano	1154	1314	253	87	
,	1437	1310	27	91	
e	1519	1309	27	91	
di	1581	1308	70	89	
Andrea	1675	1306	252	87	
del	1957	1302	106	89	
Sarto	2086	1299	177	89	
.	2293	1296	27	91	
Nella	933	1396	183	111	
piazzetta	1170	1396	292	111	
dinanzi	1542	1396	242	111	
a	1841	1396	32	111	
queſto	1934	1396	182	111	
palazzo	2153	1396	255	111	
giacciono	859	1502	313	93	
due	1196	1497	125	96	
grandi	1345	1495	229	95	
conche	1588	1492	244	94	
di	1852	1489	74	97	
granito	1954	1488	231	94	
orien	2213	1485	211	94	
tale	850	1592	116	98	
,	998	1590	30	99	
forfe	1080	1589	156	98	
le	1270	1587	56	99	
maggiori	1344	1586	332	96	
,	1698	1583	30	99	
che	1760	1582	114	98	
ſieno	1900	1581	160	97	
in	2100	1579	56	98	
Roma	2188	1578	224	96	
,	2406	1575	30	99	
qui	855	1680	114	98	
traſportate	1008	1679	371	96	
dalle	1405	1676	159	98	
terme	1600	1675	212	97	
di	1845	1673	74	99	
Tito	1955	1672	129	98	
,	2107	1671	30	99	
e	2187	1670	30	99	
poco	2265	1670	154	98	
quindi	855	1783	215	91	
lontano	1109	1779	253	90	
un	1420	1774	73	93	
antico	1527	1772	206	91	
Egiziano	1773	1768	300	89	
obeliſco	2132	1762	251	91	
.	2393	1757	29	95	
