content	x	y	w	h	
uk	33	767	30	65	
500	-11	1157	95	53	
te	26	1236	39	54	
.	65	1237	14	53	
ome	-1	1328	83	53	
SCULTURA	369	310	358	93	
,	771	312	25	91	
E	826	313	25	91	
ARCHITETTURA	890	313	577	94	
.	1470	316	25	91	
347	1597	317	116	91	
Nella	287	408	176	91	
cappella	491	406	273	90	
,	795	403	28	93	
che	869	402	118	92	
ſegue	1022	401	169	91	
,	1217	399	28	93	
la	1295	398	52	93	
Concezio	1387	397	337	90	
ne	201	502	77	82	
con	296	500	108	82	
volta	435	498	168	82	
e	634	496	25	83	
lunette	712	495	223	80	
ſono	998	491	136	81	
del	1191	488	107	82	
Geminiani	1307	486	382	79	
:	1701	481	25	83	
e	201	580	29	99	
i	261	580	29	99	
due	299	580	113	99	
quadri	469	580	210	99	
laterali	724	580	240	99	
ſono	1012	580	140	99	
opere	1209	580	193	99	
del	1459	580	100	99	
cav	1579	580	113	99	
.	1701	580	29	99	
que	4	680	64	80	
Mazzucchelli	191	680	451	72	
da	675	677	73	75	
Morazzone	764	676	379	73	
.	1177	674	21	75	
Le	285	774	92	82	
due	401	773	120	82	
iſtorie	551	771	190	82	
da	767	769	77	83	
'	848	768	25	83	
lati	899	768	106	82	
,	1033	767	25	83	
che	1106	766	119	82	
ſono	1254	764	136	82	
la	1441	763	32	82	
Viſita	1523	762	199	81	
che	15	858	66	66	
zione	194	868	175	85	
di	396	865	65	87	
s	504	864	26	87	
.	530	864	26	87	
Eliſabetta	590	863	307	83	
,	926	859	26	87	
e	1014	858	26	87	
l	1111	856	26	87	
'	1129	856	26	87	
Adorazione	1181	856	393	82	
de	1625	850	81	87	
'	1709	849	26	87	
Magi	184	955	190	85	
,	383	953	26	87	
furono	446	952	204	84	
terminate	692	948	327	83	
a	1043	943	26	87	
freſco	1106	942	181	85	
dal	1338	938	113	86	
cavalier	1467	937	264	83	
altre	-3	1036	82	71	
Pier	198	1048	130	69	
Franceſco	362	1046	329	67	
ſuddetto	736	1041	262	69	
da	1043	1038	66	71	
Morazzone	1131	1037	384	67	
Lom	1550	1032	174	69	
bardo	194	1135	173	85	
,	401	1132	26	87	
che	477	1131	114	85	
anche	631	1129	188	83	
