content	x	y	w	h	
LUE	2483	340	77	58	
Aanaal	2462	438	97	59	
MONACO	2473	550	78	20	
Piknu	2492	780	67	66	
Bled	2478	878	86	50	
alari	2485	1056	69	59	
Di	2524	1229	23	65	
S.	2539	1342	16	40	
T	971	1595	15	147	
tel	2516	1690	41	47	
TIC	2510	1783	32	41	
206	965	349	110	66	
STUDIO	1346	348	234	91	
DI	1642	362	83	83	
PITTURA	1771	368	300	93	
Di	1209	479	137	84	
S.	1402	488	40	79	
TEODORO	1497	493	454	99	
&	2032	519	18	78	
c	2094	522	18	78	
.	2126	523	18	78	
quadro	1120	607	196	102	
dell'altar	1344	614	288	106	
maggiore	1644	625	306	106	
è	1993	637	24	96	
del	2040	639	102	98	
Zucche	2162	643	241	102	
ri	1063	691	47	95	
,	1127	694	23	94	
quello	1214	697	169	100	
a	1456	706	23	94	
man	1518	708	129	99	
deſtra	1707	716	164	100	
è	1925	725	23	94	
di	1979	727	64	95	
Giuſeppe	2056	729	302	104	
Ghezzi	946	781	229	95	
:	1198	790	22	87	
quello	1275	793	178	92	
a	1512	800	22	87	
man	1560	801	119	91	
manca	1716	807	201	93	
è	1963	815	22	87	
di	2013	817	61	88	
Baciccio	2093	819	260	95	
.	2398	830	22	87	
Non	1034	872	126	80	
molto	1191	877	177	82	
lontano	1418	885	221	83	
ſi	1679	894	27	75	
vede	1739	896	143	80	
anche	1918	902	171	81	
la	2131	909	42	77	
chieſa	2220	912	184	81	
di	951	957	59	89	
s	1047	960	22	88	
.	1073	960	22	88	
Maria	1112	961	191	94	
delle	1358	969	150	92	
Grazie	1539	974	204	94	
,	1787	982	22	88	
ove	1863	984	108	91	
è	2015	989	22	88	
un'imma	2061	990	334	97	
gine	955	1049	132	94	
di	1110	1054	64	92	
Maria	1187	1055	192	97	
Vergine	1413	1062	252	98	
di	1720	1072	63	92	
quelle	1811	1074	179	96	
attribuite	2038	1081	299	99	
a	2385	1091	23	91	
.	985	1139	24	92	
Luca	1025	1141	151	94	
,	1206	1145	24	92	
e	1288	1147	24	92	
le	1345	1148	47	92	
pitture	1437	1151	199	96	
intorno	1667	1156	217	97	
colorite	1940	1163	234	96	
a	2236	1170	24	92	
fre	2292	1172	115	94	
fco	947	1217	87	82	
ſono	1102	1222	127	83	
fatiche	1286	1227	210	85	
di	1547	1236	55	81	
Criſtofano	1652	1238	312	90	
Confolano	2035	1250	321	90	
,	2387	1262	21	80	
e	955	1309	22	88	
dell	1013	1311	106	89	
'	1131	1314	22	88	
Agellio	1171	1315	220	93	
da	1445	1323	62	90	
Soriento	1541	1326	250	95	
.	1835	1335	22	88	
DI	987	1444	107	85	
S.	1138	1448	42	84	
SEBASTIANO	1207	1450	407	94	
,	1656	1461	22	84	
E	1708	1463	22	84	
s	1776	1465	22	84	
.	1800	1465	22	84	
BONAVENTURA	1840	1466	509	96	
.	2354	1479	22	84	
Ornando	1109	1578	287	96	
indietro	1447	1588	245	94	
per	1740	1597	98	89	
ſalire	1879	1600	155	92	
nel	2088	1606	96	90	
monte	2217	1609	204	94	
Palatino	1121	1656	248	102	
,	1408	1673	20	88	
dopo	1476	1676	138	96	
poco	1648	1686	138	96	
cammino	1858	1685	279	89	
ſi	2194	1695	42	82	
trova	2278	1698	150	85	
s	961	1749	25	94	
.	989	1749	25	94	
Sebaſtiano	1062	1751	324	101	
,	1440	1760	25	94	
che	1516	1762	106	96	
è	1675	1766	25	94	
juſpatronato	1753	1767	377	103	
di	2181	1778	67	95	
Caſa	2289	1780	133	97	
Barberini	955	1841	313	94	
,	1287	1848	23	88	
ed	1365	1849	63	89	
ha	1458	1851	78	89	
un	1554	1853	78	89	
folo	1670	1856	107	89	
altare	1816	1859	175	91	
,	2009	1863	23	88	
nel	2082	1865	99	88	
quale	2209	1867	148	90	
è	2395	1871	23	88	
dipinto	959	1925	218	104	
il	1237	1931	35	99	
Santo	1299	1932	166	103	
con	1532	1938	98	101	
altre	1692	1941	148	103	
figure	1864	1945	181	103	
,	2081	1950	27	100	
opera	2139	1951	166	103	
del	2339	1956	98	101	
Camaffei	961	2013	303	103	
di	1285	2021	67	97	
Bevagna	1366	2023	282	103	
;	1680	2031	25	96	
e	1746	2033	25	96	
le	1804	2034	53	97	
pitture	1887	2036	215	101	
di	2127	2042	71	98	
ſopra	2225	2045	140	99	
a	2400	2049	25	96	
freſco	965	2101	172	98	
dicono	1228	2106	205	100	
eſſer	1508	2112	128	98	
del	1695	2116	94	97	
cav	1839	2120	94	96	
.	1948	2122	25	96	
Gagliardi	1997	2123	300	101	
,	2322	2130	25	96	
'	2370	2131	25	96	
e	2400	2131	25	96	
architetto	961	2194	298	92	
ne	1289	2202	91	87	
fu	1411	2205	45	85	
l	1496	2207	22	86	
'	1513	2207	22	86	
Arrigucci	1564	2209	309	92	
.	1892	2216	22	86	
La	1044	2287	80	90	
chiefa	1159	2289	183	91	
,	1374	2292	24	89	
e	1455	2294	24	89	
convento	1529	2295	271	93	
contigui	1871	2301	249	94	
di	2146	2306	64	91	
s	2247	2308	24	89	
.	2265	2308	24	89	
Bo	2322	2309	101	91	
naventura	946	2370	329	94	
furono	1321	2377	196	91	
fabbricati	1555	2380	300	94	
,	1869	2386	25	89	
mediante	1911	2387	296	93	
la	2257	2392	48	89	
ge	2332	2393	92	91	
nerofa	947	2464	202	89	
pietà	1203	2468	146	88	
del	1400	2471	97	87	
card	1554	2473	121	87	
.	1684	2474	24	86	
Franceſco	1769	2476	306	89	
Barberini	2140	2481	300	90	
vecchio	946	2556	240	90	
,	1230	2558	25	89	
per	1282	2558	101	90	
li	1433	2559	32	89	
P.	1494	2560	81	89	
Minori	1587	2560	236	90	
Ofervanti	1842	2562	351	91	
Rifor	2229	2564	195	90	
mati	951	2641	146	77	
del	1128	2644	105	78	
ritiro	1253	2647	159	79	
.	1444	2651	19	75	
Nel	1035	2728	133	88	
primo	1185	2730	187	88	
altare	1408	2732	177	89	
a	1619	2734	24	87	
mano	1658	2735	175	88	
deſtra	1862	2737	179	88	
è	2077	2739	24	87	
dipinta	2137	2739	212	89	
la	2368	2742	50	87	
crocifiſſione	948	2818	387	100	
di	1384	2824	54	95	
noſtro	1487	2825	181	97	
Signore	1716	2828	240	98	
dal	2015	2832	95	96	
cav	2162	2834	96	96	
.	2267	2835	26	95	
Be	2319	2836	109	96	
naſchi	948	2914	206	76	
:	1173	2915	21	75	
nel	1235	2916	106	75	
ſecondo	1372	2916	238	76	
un	1640	2918	69	75	
miracolo	1729	2918	287	77	
del	2047	2920	107	75	
Santiffi	2180	2921	247	76	
mo	937	3006	114	89	
,	1075	3007	26	89	
dove	1154	3007	160	89	
ſono	1347	3008	129	89	
anche	1505	3008	187	90	
effigiati	1743	3009	237	90	
tre	2021	3010	89	90	
frati	2139	3011	139	89	
con	2327	3011	103	90	
certi	949	3090	153	98	
pani	1125	3091	140	97	
,	1283	3091	28	97	
Angioli	1337	3092	234	98	
,	1597	3093	28	97	
e	1656	3093	28	97	
puttini	1712	3093	219	98	
,	1940	3094	28	97	
opera	2006	3094	174	98	
di	2213	3095	69	97	
Gia	2293	3096	146	97	
cinto	953	3180	144	94	
Meſſineſe	1126	3181	319	95	
;	1477	3183	26	93	
e	1534	3183	26	93	
nella	1585	3184	151	93	
cappella	1767	3185	247	94	
,	2051	3186	26	93	
che	2109	3187	104	93	
ſegue	2241	3187	166	94	
