content	x	y	w	h	
378	960	324	128	72	
STUDIO	1348	312	248	82	
DI	1660	316	86	79	
PITTURA	1788	317	310	82	
L	1075	396	26	95	
'	1113	397	26	95	
Aſſunta	1175	398	219	97	
con	1450	401	95	96	
gli	1625	404	67	95	
Angioli	1731	405	239	98	
,	1997	408	26	95	
ed	2070	409	70	96	
Apoftoli	2169	411	274	98	
,	2457	414	26	95	
che	974	488	122	96	
qui	1132	490	96	96	
ſi	1253	491	42	95	
vede	1321	492	159	96	
dipinta	1506	494	206	97	
a	1755	497	26	95	
freſco	1818	497	178	97	
,	2024	499	26	95	
è	2111	500	26	95	
bell'ope	2153	501	329	99	
ra	973	580	65	87	
cominciata	1072	580	337	87	
da	1450	580	62	87	
Taddeo	1549	580	227	87	
,	1811	580	25	87	
e	1891	580	25	87	
finita	1963	580	150	87	
da	2177	580	65	87	
Fede	2281	580	178	87	
rigo	965	668	133	91	
Zuccheri	1125	668	301	91	
;	1446	668	26	91	
e	1518	668	26	91	
li	1584	668	51	91	
profeti	1653	668	230	91	
,	1904	668	26	91	
ed	1985	668	69	91	
altre	2097	668	149	91	
coſe	2301	668	126	91	
a	976	758	24	87	
freſco	1031	759	182	88	
,	1240	760	24	87	
furono	1321	761	213	88	
condotti	1585	763	258	88	
con	1902	765	98	88	
diſegno	2056	766	243	89	
,	2331	768	24	87	
ed	2408	769	63	87	
invenzione	969	844	375	95	
di	1362	850	65	89	
detto	1440	851	153	91	
Federigo	1638	854	297	94	
.	1958	858	25	89	
La	1047	938	105	95	
cappella	1175	938	250	95	
,	1461	938	27	95	
che	1534	938	111	95	
ſegue	1674	938	184	95	
,	1883	938	27	95	
paſſata	1958	938	211	95	
la	2202	938	53	95	
conti	2285	938	182	95	
gua	977	1028	106	94	
da	1109	1027	70	95	
queſto	1220	1026	176	94	
lato	1428	1025	112	94	
,	1572	1024	28	95	
che	1649	1023	122	95	
è	1794	1022	28	95	
de	1844	1022	88	95	
'	1938	1021	28	95	
figg	1993	1021	110	94	
.	2110	1020	28	95	
Maſſimi	2154	1020	297	93	
ha	960	1118	76	81	
la	1067	1118	44	81	
tavola	1146	1118	196	81	
a	1376	1118	23	81	
olio	1439	1118	106	81	
dell'altare	1600	1118	362	81	
con	1998	1118	104	81	
Noſtro	2140	1118	193	81	
Si	2384	1118	83	81	
gnore	970	1217	176	95	
,	1177	1215	29	97	
quando	1266	1213	218	95	
apparve	1512	1210	256	94	
a	1795	1206	29	97	
s	1854	1205	29	97	
.	1883	1205	29	97	
Maria	1915	1204	211	95	
Maddale	2138	1201	332	94	
na	961	1296	69	97	
.	1060	1296	28	97	
Nelle	1129	1296	181	97	
lunette	1336	1296	231	97	
quattro	1596	1296	228	97	
iſtorie	1861	1296	186	97	
della	2076	1296	157	97	
mede	2250	1296	219	97	
fima	968	1387	144	90	
a	1136	1387	26	90	
freſco	1193	1387	177	90	
,	1391	1387	26	90	
e	1418	1387	26	90	
le	1475	1387	49	90	
pitture	1562	1387	221	90	
nella	1804	1387	157	90	
volta	1999	1387	153	90	
fon	2194	1387	90	90	
tutte	2320	1387	142	90	
opere	957	1464	187	96	
di	1177	1465	69	95	
Giulio	1257	1465	210	96	
Romano	1497	1467	282	96	
,	1804	1468	27	95	
fatte	1884	1468	138	96	
con	2084	1469	94	95	
l'ajuto	2256	1470	207	96	
di	960	1554	63	88	
Gio	1037	1555	124	88	
,	1173	1557	24	87	
Francefco	1230	1557	309	90	
fuo	1589	1561	86	88	
cognato	1718	1563	243	89	
:	2000	1566	24	87	
le	2081	1567	48	87	
altre	2169	1568	140	88	
dai	2365	1570	110	88	
lati	952	1644	108	83	
,	1079	1644	24	83	
che	1157	1644	107	83	
ſono	1301	1644	128	83	
la	1456	1644	51	83	
Probatica	1547	1644	307	83	
Piſcina	1891	1644	226	83	
,	2147	1644	24	83	
e	2211	1644	24	83	
la	2273	1644	44	83	
Re	2343	1644	120	83	
furrezione	953	1730	344	92	
di	1355	1734	64	89	
Lazzaro	1442	1735	257	91	
,	1730	1737	25	89	
con	1817	1738	88	89	
le	1961	1739	48	89	
più	2057	1740	88	90	
picciole	2219	1741	240	91	
due	949	1824	122	95	
per	1089	1824	108	95	
parte	1237	1824	162	95	
,	1422	1824	27	95	
ſono	1508	1824	139	95	
di	1709	1824	69	95	
Perino	1800	1824	206	95	
del	2045	1824	105	95	
Vaga	2173	1824	163	95	
.	2362	1824	27	95	
La	1036	1916	91	99	
cappella	1149	1916	270	99	
contigua	1452	1916	283	99	
è	1771	1916	29	99	
quella	1832	1916	172	99	
della	2039	1916	148	99	
Croce	2224	1916	195	99	
,	2441	1916	29	99	
fatta	952	2008	135	90	
dipingere	1128	2007	302	89	
a	1459	2005	26	91	
Daniello	1521	2005	274	90	
da	1830	2003	84	91	
Volterra	1942	2003	272	89	
dalla	2237	2001	141	90	
fignora	950	2098	215	89	
Elena	1198	2096	181	90	
