content	x	y	w	h	
all'acqua	898	1324	301	118	
,	1234	1348	21	98	
e	2311	1338	29	71	
in	2368	1331	63	68	
456	882	367	123	65	
STUDIO	1288	344	256	85	
DI	1591	346	108	84	
PITTURA	1739	347	326	85	
chitettura	890	436	313	97	
del	1256	438	122	95	
ſuo	1401	439	81	95	
profpetto	1537	439	298	97	
,	1876	441	27	95	
ornato	1921	441	202	96	
tutto	2186	442	148	96	
di	2388	443	51	96	
marmi	868	528	252	87	
,	1147	528	25	87	
e	1225	528	25	87	
colonne	1293	528	260	87	
,	1587	528	25	87	
collocate	1662	528	294	87	
con	2005	528	112	87	
ottima	2158	528	215	87	
,	2403	528	25	87	
fimetria	895	624	248	98	
,	1179	622	30	99	
nel	1232	622	116	99	
che	1380	621	116	99	
fupera	1535	620	206	98	
tutte	1760	619	148	98	
l'altre	1945	618	216	98	
fontane	2192	617	252	98	
di	889	704	65	91	
fimile	976	704	187	91	
ſtruttura	1201	704	277	91	
,	1506	704	26	91	
e	1590	704	26	91	
quel	1664	704	125	91	
,	1810	704	26	91	
che	1897	704	100	91	
è	2050	704	26	91	
più	2097	704	106	91	
confi	2241	704	186	91	
derabile	879	794	268	103	
,	1186	794	30	103	
e	1259	794	30	103	
al	1333	794	59	103	
che	1413	794	118	103	
dovrebbero	1560	794	371	103	
principalmen	1980	794	453	103	
te	892	896	52	91	
aver	981	895	150	90	
l'occhio	1163	894	278	89	
gli	1477	892	89	90	
architetti	1601	891	300	89	
,	1922	889	27	91	
è	1986	888	27	91	
,	2041	888	27	91	
che	2085	888	118	90	
fa	2235	887	52	91	
fare	2318	886	119	91	
all	891	986	83	96	
'	971	985	29	97	
acqua	1026	984	192	96	
la	1277	982	52	97	
più	1364	981	83	96	
copiofa	1510	980	231	94	
comparſa	1792	977	304	94	
,	2117	973	29	97	
che	2192	973	126	96	
ſia	2365	971	69	97	
ftato	892	1072	134	90	
poſſiblie	1073	1071	265	90	
;	1351	1069	26	91	
doveche	1403	1069	275	90	
altri	1711	1068	137	90	
architetti	1863	1067	313	89	
,	2170	1065	26	91	
badan	2223	1065	212	90	
do	893	1152	65	83	
folo	1013	1152	102	83	
all'invenzione	1149	1152	499	83	
de	1675	1152	73	83	
'	1755	1152	24	83	
loro	1805	1152	112	83	
ornati	1969	1152	192	83	
,	2183	1152	24	83	
fanno	2261	1152	167	83	
talvolta	893	1244	237	97	
ſcomparire	1201	1244	341	97	
,	1566	1244	28	97	
e	1644	1244	28	97	
non	1710	1244	111	97	
far	1873	1244	82	97	
figura	1994	1244	177	97	
alcuna	2230	1244	208	97	
che	1305	1329	119	97	
è	1459	1331	26	94	
il	1518	1332	51	95	
principale	1580	1333	321	98	
ſoggetto	1936	1338	269	97	
,	2238	1342	26	94	
grazia	898	1432	197	91	
di	1125	1429	68	93	
cui	1222	1428	93	93	
ſi	1348	1427	36	93	
fa	1422	1426	36	93	
tutta	1495	1426	146	91	
quella	1679	1424	187	91	
ſpeſa	1899	1422	155	91	
.	2075	1420	28	93	
Architet	2135	1419	307	90	
to	898	1514	55	95	
di	990	1514	71	94	
queſta	1090	1513	189	95	
gran	1309	1512	136	95	
macchina	1469	1512	335	94	
,	1829	1510	27	95	
e	1905	1510	27	95	
che	1964	1510	109	95	
ſoprinteſe	2122	1509	323	94	
ai	901	1596	65	91	
condotti	996	1596	260	91	
,	1278	1596	26	91	
fu	1356	1596	51	91	
Giovanni	1438	1596	320	91	
Fontana	1789	1596	268	91	
.	2070	1596	26	91	
S.	1325	1684	65	87	
Maria	1431	1684	182	87	
della	1669	1684	150	87	
Scala	1885	1684	144	87	
.	2059	1684	25	87	
V	2127	1684	25	87	
A	1015	1795	27	87	
cart	1094	1794	122	85	
.	1218	1791	27	87	
41.	1263	1790	125	85	
v	1411	1788	27	87	
.	1455	1787	27	87	
16.	1516	1786	100	85	
Il	1669	1783	49	87	
caſato	1770	1781	186	84	
di	2025	1776	67	86	
Gherardo	2133	1774	315	81	
detto	906	1880	156	98	
dal	1106	1878	100	98	
Titi	1246	1877	120	98	
Fiammingo	1382	1875	374	96	
,	1798	1871	30	99	
o	1868	1871	30	99	
delle	1926	1870	160	98	
Notti	2108	1868	188	98	
,	2308	1867	30	99	
fu	2390	1866	56	99	
Gherardo	895	1970	328	87	
Hondthorſt	1267	1967	376	86	
,	1663	1964	27	89	
e	1744	1963	27	89	
non	1792	1963	115	88	
fu	1956	1962	34	89	
di	2039	1961	66	89	
Fiandra	2156	1960	233	88	
,	2428	1958	27	89	
