content	x	y	w	h	
am	8	684	29	57	
MON	30	799	24	49	
More	1	898	52	57	
DI	193	1048	136	97	
S.	359	1050	72	95	
PIETRO	469	1051	352	98	
IN	897	1054	68	95	
VATICANO	1062	1056	527	99	
.	1640	1060	26	95	
Com	10	1114	31	56	
dil	1	1299	52	85	
w	298	1507	7	32	
ܚܕ	63	1554	69	7	
V	331	1361	78	293	
w	3	1964	16	55	
?.	27	1963	32	55	
1,1	1	2055	57	78	
2011	2	2169	60	59	
41	23	2383	25	83	
OLENDO	649	1302	391	95	
parlare	1069	1306	222	93	
delle	1335	1309	146	92	
mara	1491	1310	193	93	
viglioſe	677	1392	239	89	
opere	956	1390	195	90	
delle	1190	1388	158	91	
tre	1410	1387	89	91	
belle	1536	1386	163	90	
Arti	672	1492	140	76	
,	839	1491	22	77	
che	915	1491	110	76	
in	1050	1490	44	77	
Roina	1129	1490	197	76	
ſi	1373	1489	29	76	
ravviſa	1437	1488	250	76	
19	451	1548	100	145	
no	665	1584	79	84	
,	765	1582	25	85	
è	816	1582	25	85	
d'uopo	892	1581	238	82	
cominciare	1176	1577	365	81	
dal	1567	1572	135	83	
la	661	1662	55	76	
Baſilica	769	1664	234	78	
di	1052	1668	68	76	
s	1156	1669	20	75	
.	1179	1670	20	75	
Pietro	1234	1671	198	77	
,	1467	1674	20	75	
dove	1537	1675	163	64	
queſte	171	1744	200	99	
opere	416	1744	163	99	
ſpiccano	639	1744	255	99	
più	931	1744	85	99	
,	1053	1744	29	99	
che	1121	1744	113	99	
altrove	1264	1744	230	99	
,	1513	1744	29	99	
e	1573	1744	29	99	
in	1636	1744	55	99	
maggiore	152	1844	322	83	
abbondanza	497	1844	389	83	
;	915	1844	24	83	
mentre	963	1844	237	83	
è	1235	1844	24	83	
più	1294	1844	83	83	
che	1425	1844	107	83	
cer	1570	1844	125	83	
to	167	1938	55	73	
,	257	1938	21	73	
ch'ella	323	1938	213	73	
ſembra	577	1938	218	73	
un	819	1938	81	73	
modello	923	1938	257	73	
di	1222	1938	67	73	
Paradiſo	1323	1938	267	73	
in	1633	1938	53	73	
terra	173	2028	145	87	
,	348	2028	25	87	
non	395	2028	112	87	
ſolo	543	2028	109	87	
per	697	2028	100	87	
li	825	2028	47	87	
