content	x	y	w	h	
gulo	34	625	51	75	
bra	27	707	36	68	
CH	56	911	21	46	
Bati	29	977	48	70	
Ortel	13	1077	58	62	
de	43	1253	14	65	
Luca	10	1340	52	72	
VICA	14	1542	41	53	
ele	38	1612	29	67	
va	30	1790	18	66	
SCULTURA	357	340	369	83	
,	751	340	24	83	
ED	807	340	73	83	
ARCHITETTURA	926	340	561	83	
.	1499	340	24	83	
249	1661	354	116	72	
zo	240	436	52	94	
l'altar	326	435	218	93	
maggiore	562	432	331	92	
,	910	428	28	95	
fon	971	428	84	94	
dello	1101	426	138	94	
ſteſſo	1289	425	142	93	
Parocel	1480	422	252	93	
.	1754	420	28	95	
Dove	235	530	186	87	
è	451	527	27	89	
quello	512	526	189	88	
,	730	524	27	89	
che	809	523	116	88	
rappreſenta	944	521	387	85	
s	1369	517	27	89	
.	1396	516	27	89	
Girolamo	1437	516	331	84	
con	239	623	105	89	
s	379	620	28	90	
.	398	620	28	90	
Agoſtino	452	619	278	85	
era	791	612	105	88	
di	948	608	68	90	
Niccolò	1032	606	270	85	
delle	1362	599	156	88	
Poma	1551	595	218	87	
rance	232	714	177	77	
:	440	709	25	81	
ora	509	708	107	78	
nel	662	705	106	79	
convento	798	702	301	75	
de	1157	695	75	79	
'	1235	694	25	81	
Padri	1275	693	192	76	
.	1481	689	25	81	
La	1557	687	77	79	
cu	1669	685	92	79	
pola	233	803	132	91	
,	395	800	29	92	
e	479	799	29	92	
la	542	797	37	93	
cappella	630	796	262	88	
del	943	789	110	91	
Santo	1079	786	170	91	
a	1287	782	29	92	
man	1340	781	134	91	
deſtra	1521	778	179	90	
è	1739	773	29	92	
dipinta	233	891	216	80	
da	503	886	75	81	
Niccolò	627	883	257	79	
ſuddetto	954	877	259	79	
;	1254	871	26	83	
e	1338	870	26	83	
la	1422	868	50	82	
Vita	1527	866	121	81	
di	1703	862	75	81	
$	232	980	29	95	
.	260	979	29	95	
Antonio	322	978	254	91	
,	606	973	29	95	
dipinta	684	972	217	92	
intorno	954	967	238	91	
alla	1249	962	116	94	
chiefa	1424	959	189	93	
con	1664	955	98	93	
diverſi	229	1072	216	80	
ornamenti	471	1068	348	78	
,	842	1062	25	83	
fu	912	1061	63	83	
condotta	1004	1060	281	79	
a	1317	1055	25	83	
buon	1371	1054	150	81	
freſco	1570	1051	184	81	
da	229	1160	77	80	
