content	x	y	w	h	
N	13	977	8	65	
CU	-11	1176	49	49	
중	40	1661	38	11	
SCULTURA	319	310	377	89	
,	724	310	26	89	
&	778	310	26	89	
ARCHITETTURA	850	310	575	89	
.	1426	310	26	89	
259	1551	310	114	89	
L'arcone	254	413	318	87	
grande	621	406	221	89	
fatto	879	402	137	91	
da	1081	398	71	91	
Siſto	1185	396	128	91	
III	1355	393	94	92	
.	1441	391	29	92	
nell	1511	390	131	91	
'	1645	387	29	92	
anno	157	503	155	88	
434.	337	500	165	87	
tutto	519	496	145	89	
di	709	492	69	89	
moſaici	769	491	275	85	
con	1085	484	107	89	
diverſe	1251	481	231	87	
iſto	1544	475	125	89	
rie	159	592	80	78	
del	267	590	103	78	
Teftamento	403	588	356	75	
vecchio	803	583	255	76	
,	1088	580	24	79	
ficcome	1173	579	269	75	
anche	1475	575	208	75	
l	163	680	26	87	
'	187	679	26	87	
altre	242	678	133	86	
,	399	676	26	87	
che	488	675	114	84	
girano	625	673	198	84	
nella	862	669	162	85	
nave	1046	666	169	84	
di	1241	663	66	87	
mezzo	1315	662	231	84	
fo	1582	658	86	86	
pra	164	781	100	84	
le	296	778	66	85	
colonne	395	775	251	81	
,	675	768	27	86	
tramezzate	743	766	383	77	
da	1172	755	82	85	
alcuni	1298	752	208	82	
fatti	1547	746	131	83	
di	151	866	81	86	
Maria	228	865	199	85	
Vergine	465	863	268	85	
,	754	860	26	87	
ſono	847	859	133	86	
opere	1004	878	194	63	
antiche	1230	851	252	79	
,	1499	845	26	84	
fat	1560	844	111	83	
te	160	954	52	90	
d	270	952	27	91	
'	306	952	27	91	
ordine	346	951	223	88	
del	586	948	117	90	
medeſimo	703	946	361	86	
Siſto	1085	941	139	90	
,	1263	939	27	91	
e	1346	938	27	91	
poi	1407	937	106	90	
aſſai	1537	935	150	90	
diligentemente	157	1045	489	82	
raccomodate	730	1032	424	83	
ſotto	1226	1021	135	89	
il	1421	1016	53	91	
card	1511	1014	136	89	
.	1653	1011	29	92	
Domenico	150	1134	334	77	
Pinelli	527	1129	212	79	
Genoveſe	763	1127	334	77	
,	1130	1123	24	81	
che	1210	1122	116	80	
fece	1374	1120	136	80	
an	1573	1118	99	80	
che	149	1224	120	88	
tra	308	1221	81	90	
le	417	1219	67	89	
fineſtre	512	1217	224	88	
di	801	1212	71	90	
ſopra	899	1211	165	87	
molti	1103	1207	185	88	
ornamenti	1322	1203	363	86	
di	157	1310	69	93	
ſtucchi	248	1310	226	92	
,	479	1309	27	93	
e	563	1308	27	93	
varie	627	1308	156	92	
pitture	824	1307	228	92	
.	1080	1306	27	93	
Queſte	255	1410	211	93	
pure	496	1401	158	96	
rappreſentano	671	1396	474	86	
iſtorie	1208	1379	195	95	
di	1443	1371	76	99	
Ma	1518	1370	153	96	
ria	156	1495	81	89	
Vergine	265	1493	275	85	
,	559	1487	28	90	
e	643	1485	28	90	
fono	702	1484	138	88	
di	897	1480	71	89	
diverſi	997	1478	227	86	
:	1251	1472	28	90	
la	1324	1471	53	89	
Conce	1427	1468	246	87	
zione	164	1580	177	80	
della	363	1577	146	81	
Madonna	536	1574	324	79	
è	888	1570	25	83	
di	941	1569	78	82	
Ferraù	1031	1567	231	81	
da	1295	1564	77	82	
Faenza	1403	1562	226	81	
;	1652	1559	25	83	
e	163	1668	26	87	
la	224	1667	52	87	
Natività	299	1666	260	84	
dell	609	1662	122	86	
'	725	1661	26	87	
ifteffa	785	1660	162	85	
,	989	1658	26	87	
d'Andrea	1043	1657	312	84	
d'Anco	1373	1653	295	84	
na	148	1760	88	93	
;	260	1758	28	95	
la	310	1758	53	94	
Preſentazione	398	1756	473	88	
al	896	1749	52	95	
tempio	957	1748	231	93	
,	1220	1745	28	95	
di	1296	1744	56	94	
Baldaſſar	1376	1743	292	91	
Croce	163	1850	212	86	
,	397	1847	27	89	
come	479	1846	186	86	
anche	701	1843	200	86	
lo	951	1840	34	89	
Spoſalizio	1040	1839	317	85	
;	1396	1834	27	89	
l	1477	1833	27	89	
'	1495	1833	27	89	
