content	x	y	w	h	
.	2136	1398	3	37	
>	1827	1501	8	31	
420	871	270	120	75	
STUDIO	1236	261	256	83	
DI	1553	267	100	81	
PITTURA	1689	269	332	86	
Il	980	349	51	95	
quadro	1066	350	205	99	
dell'altare	1333	356	366	102	
della	1751	364	149	97	
cappella	1947	367	252	100	
,	2237	373	25	95	
che	2310	374	109	98	
ſegue	891	440	186	101	
,	1095	444	26	97	
è	1183	445	26	97	
di	1238	446	71	99	
Giuſeppe	1318	448	326	102	
Ghezzi	1659	453	265	101	
,	1947	458	26	97	
dove	2022	459	163	100	
effigiò	2232	462	174	100	
s	885	531	26	97	
.	913	531	26	97	
Giuſeppe	953	532	312	103	
,	1295	538	26	97	
s	1345	538	26	97	
.	1375	539	26	97	
Domenico	1422	540	349	102	
,	1815	546	26	97	
e	1884	548	26	97	
Maria	1939	549	190	99	
Vergine	2172	553	248	101	
col	883	613	103	96	
Bambino	1012	616	284	101	
.	1336	624	25	94	
Uno	1412	626	130	97	
de	1589	631	65	95	
'	1665	633	25	94	
laterali	1714	634	233	98	
,	1975	640	25	94	
dove	2039	642	165	98	
ſi	2234	647	33	93	
rap	2293	649	129	96	
preſenta	878	713	275	96	
Abramo	1198	719	274	97	
in	1500	725	49	92	
atto	1589	727	116	93	
di	1745	731	67	92	
ſagrificare	1832	732	328	99	
,	2171	739	24	92	
è	2235	741	24	92	
ope	2286	742	131	94	
ra	874	804	69	97	
di	970	806	69	97	
Girolamo	1047	808	339	101	
Troppa	1433	814	234	100	
;	1693	819	25	95	
l	1761	820	25	95	
'	1780	821	25	95	
altro	1830	821	126	97	
incontro	2006	825	259	99	
con	2314	830	95	96	
la	868	892	49	84	
viſione	963	894	240	88	
di	1271	900	60	84	
Giacobbe	1367	902	332	89	
é	1760	909	22	83	
del	1839	910	105	86	
Calandrucci	1968	913	411	89	
.	2398	920	22	83	
Nella	974	991	175	94	
cappella	1207	994	271	96	
contigua	1540	998	274	98	
è	1877	1003	26	93	
ſull'altare	1944	1004	355	97	
un	2354	1009	68	94	
immagine	882	1080	339	98	
di	1273	1084	68	95	
Maria	1357	1085	203	96	
Vergine	1595	1087	260	97	
,	1880	1089	26	95	
e	1967	1090	26	95	
da	2022	1091	70	95	
'	2101	1091	26	95	
lati	2151	1092	122	96	
due	2310	1093	107	96	
quadri	880	1174	205	94	
,	1108	1176	26	93	
in	1199	1176	32	93	
uno	1275	1177	118	93	
ſi	1448	1178	52	93	
rappreſenta	1522	1178	371	95	
la	1960	1181	34	93	
natività	2065	1181	242	95	
di	2365	1183	68	93	
Maria	861	1262	206	93	
Vergine	1098	1264	271	93	
,	1394	1267	25	91	
nell'altro	1461	1267	324	94	
l	1854	1271	25	91	
'	1872	1271	25	91	
adorazione	1915	1271	364	94	
de	2326	1275	83	91	
'	2415	1276	25	91	
Magi	865	1354	182	96	
,	1071	1356	26	95	
coloriti	1158	1356	232	97	
da	1439	1358	86	95	
Giuſeppe	1541	1359	320	97	
Chiari	1887	1361	216	96	
:	2127	1363	26	95	
li	2206	1363	52	95	
ſtuc	2272	1364	140	96	
chi	871	1443	106	87	
,	993	1445	22	85	
e	1079	1446	22	85	
ritratti	1166	1448	205	88	
di	1427	1452	76	87	
marmo	1528	1454	252	90	
fono	1896	1453	136	75	
fatiche	2095	1458	212	77	
di	2361	1465	63	73	
Paol	872	1525	157	96	
Naldini	1049	1527	264	99	
;	1328	1530	26	95	
e	1396	1531	26	95	
le	1456	1532	50	95	
pitture	1552	1533	209	98	
nella	1817	1537	149	97	
volta	2014	1540	164	96	
fon	2232	1542	93	96	
di	2365	1544	68	96	
Niccolò	871	1615	258	97	
Berrettoni	1163	1620	369	100	
.	1543	1627	25	93	
L'architettura	1630	1629	467	101	
di	2147	1638	67	95	
queſta	2233	1640	183	96	
cappella	867	1720	262	89	
è	1182	1718	27	91	
di	1235	1717	68	91	
Gio	1316	1717	129	90	
.	1449	1716	27	91	
Batiſta	1507	1716	206	89	
Contini	1752	1714	259	90	
.	2028	1712	27	91	
Il	976	1801	35	99	
quadro	1048	1802	221	104	
nell'altare	1314	1807	375	107	
della	1738	1815	147	102	
cappella	1942	1819	249	104	
mag	2240	1825	139	102	
-	2390	1828	27	100	
fet	2516	1830	37	100	
giore	875	1896	180	104	
architettata	1108	1898	378	105	
dal	1521	1900	101	104	
Rainaldi	1651	1901	288	105	
,	1949	1903	29	103	
dove	2027	1903	160	104	
è	2219	1904	29	103	
Ma	2279	1905	135	104	
ria	873	1986	80	98	
Vergine	1000	1989	275	101	
in	1306	1993	35	97	
aria	1386	1994	124	99	
,	1537	1997	26	97	
e	1635	1998	26	97	
gli	1704	1999	69	98	
Angeli	1804	2001	223	100	
,	2057	2005	26	97	
che	2133	2006	108	98	
por	2278	2008	127	100	
tano	872	2076	142	93	
in	1078	2079	47	91	
Paradiſo	1162	2080	263	94	
le	1498	2084	47	91	
Anime	1594	2085	227	95	
del	1858	2089	115	92	
Purgatorio	2014	2091	344	95	
è	878	2176	27	93	
fatica	937	2176	177	94	
di	1139	2177	69	93	
Giuſeppe	1222	2177	328	94	
Ghezzi	1574	2179	254	93	
:	1847	2180	27	93	
e	1921	2180	27	93	
i	1987	2180	27	93	
due	2033	2180	119	94	
laterali	2177	2181	226	94	
con	861	2260	105	84	
la	1009	2262	46	83	
riſurrezione	1090	2263	400	88	
di	1515	2269	75	83	
Lazzaro	1617	2270	248	86	
e	1961	2272	21	75	
Daniele	2017	2272	255	75	
nel	2295	2272	118	75	
ferraglio	859	2352	283	93	
de	1217	2355	66	91	
'	1294	2355	25	91	
leoni	1368	2356	163	92	
,	1551	2357	25	91	
con	1631	2358	104	91	
tutto	1801	2359	140	92	
il	2003	2360	50	92	
reſtante	2101	2361	246	93	
,	2388	2363	25	91	
che	868	2433	109	101	
ſi	1011	2435	35	99	
vede	1093	2437	151	102	
dipinto	1303	2440	213	103	
nella	1583	2445	158	102	
volta	1773	2449	156	101	
,	1955	2452	27	100	
ſono	2036	2453	138	102	
opere	2213	2457	191	102	
del	852	2534	112	80	
cavalier	983	2535	272	81	
Benaſchi	1273	2538	313	81	
Piemonteſe	1604	2541	384	82	
.	2020	2544	22	79	
Dall'altra	953	2625	344	97	
parte	1322	2627	179	97	
dell'altar	1555	2629	307	97	
maggiore	1880	2632	329	97	
nella	2234	2634	164	96	
cappella	861	2716	265	95	
del	1184	2716	107	95	
ss	1336	2716	51	95	
.	1392	2716	27	95	
Crocifiſſo	1452	2716	303	95	
ſono	1816	2716	134	95	
da	2005	2716	69	95	
'	2082	2716	27	95	
lati	2132	2716	111	95	
due	2281	2716	122	95	
quadri	867	2808	200	92	
creduti	1125	2810	238	92	
del	1407	2812	103	91	
Lanfranco	1545	2813	328	93	
:	1901	2815	25	91	
e	1984	2816	25	91	
in	2067	2816	50	91	
quella	2169	2817	178	92	
,	2379	2818	25	91	
che	859	2896	121	88	
ſegue	1005	2898	192	89	
,	1219	2900	24	87	
il	1302	2901	43	87	
quadro	1375	2902	214	89	
con	1654	2905	95	88	
s	1807	2907	24	87	
.	1835	2907	24	87	
Franceſco	1890	2908	323	90	
,	2257	2911	24	87	
s	852	2980	26	95	
.	880	2981	26	95	
Carlo	942	2981	171	97	
,	1150	2984	26	95	
e	1236	2985	26	95	
altre	1304	2985	141	97	
figure	1504	2988	193	96	
è	1764	2990	26	95	
copia	1852	2991	157	97	
da	2067	2994	72	95	
uno	2193	2995	108	96	
di	2337	2997	68	95	
Guido	852	3073	201	93	
Reni	1106	3077	177	93	
.	1331	3080	25	91	
Nell'ultima	1401	3081	428	98	
è	1883	3088	25	91	
il	1971	3089	32	91	
quadro	2069	3091	208	93	
di	2332	3095	65	91	
monsù	843	3168	215	99	
Danielle	1101	3171	281	100	
Fiammingo	1419	3175	376	101	
,	1817	3179	27	97	
con	1892	3180	109	98	
s	2061	3182	27	97	
.	2091	3182	27	97	
Giacin	2131	3183	251	100	
to	852	3264	50	91	
,	943	3265	25	91	
s	1017	3265	25	91	
.	1055	3265	25	91	
Caterina	1099	3266	299	92	
,	1421	3267	25	91	
Maria	1490	3268	195	92	
Vergine	1715	3269	270	92	
con	2037	3271	100	91	
Gesù	2171	3272	158	91	
,	2359	3273	25	91	
An	2262	3372	109	64	
..	1833	2248	29	37	
>	1904	2320	8	32	
DON	2524	2426	18	44	
och	2519	2609	27	46	
a	2544	2714	35	10	
ture	2519	2790	34	46	
0	2528	3066	3	41	
