content	x	y	w	h	
ado	-4	395	53	55	
49	1704	400	47	65	
10	2	464	23	64	
,	40	465	5	63	
Ai	327	407	63	73	
lati	419	410	91	74	
della	546	414	111	74	
porta	694	418	137	76	
,	857	423	18	72	
che	917	425	77	74	
dà	1041	429	51	73	
l'ingreflo	1142	432	241	78	
nella	1427	441	123	75	
ſtanza	1602	446	155	76	
delle	255	461	117	77	
Miſcellanee	392	465	314	84	
,	730	477	19	74	
finalmente	787	479	264	82	
ſono	1080	489	110	77	
due	1224	494	90	76	
cippi	1360	498	123	77	
con	1521	503	72	76	
iſcri	1637	507	117	77	
zioni	241	534	146	59	
.	403	536	15	57	
fin	18	511	34	62	
Co.	18	642	36	55	
STANZA	355	654	329	75	
DELLE	729	664	261	74	
MISCELLANEE	1016	672	590	84	
.	1627	689	17	67	
di	25	704	33	59	
ente	-3	786	52	40	
mo	-11	844	48	54	
,	46	845	14	53	
V	276	777	40	133	
on	3	974	48	37	
di	29	1016	34	59	
per	3	1160	50	40	
eſtra	-4	1206	61	56	
Opra	-9	1277	65	57	
ttro	1	1347	51	39	
toni	3	1394	59	57	
cir	7	1458	53	56	
wato	1	1596	50	35	
ellen	10	1643	59	55	
a	6	1763	16	57	
della	33	1763	41	57	
.	-8	1826	20	67	
,	6	1826	20	67	
Cone	32	1825	45	67	
e	11	1910	10	35	
,	25	1909	10	35	
not	38	1909	37	35	
alito	0	1950	39	67	
,	48	1950	19	67	
e	61	1950	19	67	
licus	-2	2019	53	60	
C	67	2018	18	61	
di	2	2080	18	56	
Baco	30	2081	46	57	
Engono	379	777	200	82	
in	641	782	27	78	
queſta	740	784	146	80	
camera	927	788	188	81	
cuſtodite	1167	792	232	82	
varie	1440	797	133	80	
teſte	1609	800	114	80	
,	1742	803	21	78	
e	395	843	19	76	
buſti	436	844	137	78	
o	609	848	19	76	
duplicati	649	849	245	82	
,	913	856	19	76	
o	965	858	19	76	
incogniti	1036	859	244	81	
,	1300	866	19	76	
e	1353	868	19	76	
che	1416	869	83	78	
non	1533	873	95	77	
for	1667	876	94	77	
mano	238	900	142	78	
ſerie	435	906	112	75	
,	567	909	19	74	
e	626	911	19	74	
vi	683	913	53	74	
ſono	761	915	110	76	
ancora	897	918	179	79	
alcune	1119	925	166	77	
ſtatue	1331	930	145	78	
,	1499	935	19	74	
la	1553	936	36	74	
mag	1614	938	140	76	
gior	247	970	106	75	
parte	375	972	133	76	
di	537	975	67	76	
mediocre	610	977	258	78	
grandezza	900	982	263	79	
,	1187	988	20	74	
eſſendo	1240	989	189	78	
le	1465	993	40	75	
tefte	1555	995	118	76	
,	1689	998	20	74	
e	1742	999	20	74	
i	248	1028	17	67	
buſti	285	1029	138	71	
91.	441	1033	74	68	
,	540	1035	17	67	
e	595	1037	17	67	
9.	648	1038	47	68	
le	739	1040	36	67	
ſtatue	801	1041	149	71	
.	969	1045	17	67	
Le	1026	1047	60	69	
mura	1113	1049	147	71	
ſono	1303	1053	109	70	
adorne	1454	1057	182	71	
con	1685	1062	73	69	
iſcrizioni	253	1090	241	77	
fino	534	1097	93	73	
alla	667	1100	91	73	
quantità	811	1104	206	75	
di	1060	1110	63	73	
152.	1143	1112	107	74	
,	1266	1115	18	71	
e	1324	1116	18	71	
nella	1370	1117	122	74	
muraglia	1522	1121	236	77	
di	246	1153	66	75	
proſpetto	344	1155	228	77	
alla	626	1161	87	74	
porta	766	1164	135	75	
è	946	1167	20	73	
eſpreſla	988	1168	201	77	
la	1228	1173	40	73	
loro	1317	1175	91	74	
qualità	1465	1177	165	76	
con	1676	1182	83	74	
le	253	1222	37	70	
ſeguenti	313	1223	223	72	
parole	572	1226	160	71	
:	749	1228	19	69	
TITVLI	793	1229	224	71	
.	1036	1232	19	69	
SEPVLCHRALES	1090	1233	479	74	
,	1589	1239	19	69	
ſotto	1647	1239	113	71	
alle	254	1282	82	70	
quali	373	1284	125	71	
ſi	517	1286	37	69	
vede	597	1287	116	71	
nel	755	1289	79	70	
muro	861	1291	143	71	
collocato	1052	1294	230	72	
con	1335	1298	78	69	
fua	1469	1299	76	70	
cornice	1584	1301	190	71	
un	246	1342	64	72	
baſſorilievo	333	1344	308	75	
rappreſentante	699	1350	386	76	
il	1123	1356	39	72	
trionfo	1191	1357	190	74	
di	1429	1361	52	72	
Bacco	1499	1362	147	73	
per	1686	1365	91	72	
la	252	1409	39	72	
conquiſta	330	1409	247	72	
delle	604	1409	125	72	
Indie	763	1409	128	72	
,	916	1409	20	72	
Poſa	317	1470	113	70	
nel	457	1472	88	70	
mezzo	547	1473	182	71	
della	782	1476	110	70	
ſtanza	947	1478	160	70	
ſopra	1149	1480	131	70	
di	1328	1482	50	70	
un	1412	1483	50	70	
'	1477	1484	19	69	
ara	1510	1484	78	70	
antica	1615	1486	155	70	
la	251	1528	49	68	
ſtatua	352	1530	151	70	
di	534	1533	61	67	
un	629	1534	61	68	
Fauno	721	1536	153	69	
ridente	928	1539	172	69	
,	1130	1542	18	67	
che	1183	1543	85	68	
tiene	1315	1545	123	68	
con	1482	1547	76	68	
la	1614	1549	37	68	
de	1697	1551	70	69	
ftra	259	1592	91	72	
innalzata	390	1594	231	75	
de	656	1599	64	73	
'	718	1600	19	71	
grappoli	753	1601	210	74	
d'uva	1011	1605	145	74	
,	1186	1609	19	71	
ed	1234	1609	52	72	
il	1332	1611	37	72	
pedo	1398	1613	118	72	
con	1565	1616	81	72	
una	1681	1618	90	73	
pelle	257	1658	118	74	
di	405	1659	52	74	
caprio	493	1660	156	74	
nella	699	1662	126	74	
ſiniſtra	878	1663	171	74	
.	1102	1665	20	73	
Ai	1165	1666	64	73	
piedi	1263	1666	134	74	
dalla	1422	1668	128	73	
ſiniſtra	1595	1669	169	74	
parte	260	1738	130	54	
ha	416	1720	65	59	
una	503	1728	93	73	
capra	624	1728	131	73	
,	779	1728	21	73	
che	832	1728	93	73	
ſta	958	1728	62	73	
col	1065	1728	85	73	
piede	1185	1728	138	73	
deſtro	1361	1728	147	73	
davanti	1535	1728	239	73	
ſopra	257	1782	140	73	
una	423	1784	91	72	
ceſta	545	1785	121	72	
compoſta	715	1787	242	73	
di	997	1790	64	72	
vimini	1094	1791	173	73	
,	1283	1793	19	71	
vedendoſi	1335	1794	264	73	
appe	1634	1797	136	72	
ſa	260	1848	44	81	
la	325	1848	46	81	
ſiringa	410	1848	177	81	
ad	620	1848	45	81	
un	708	1848	59	81	
tronco	809	1848	160	81	
,	997	1848	23	81	
ch'è	1047	1848	110	81	
alla	1203	1848	82	81	
deſtra	1339	1848	154	81	
della	1536	1848	121	81	
ſta	1690	1848	84	81	
tua	259	1914	81	81	
.	374	1914	23	81	
Queſto	443	1914	172	81	
gruppo	653	1914	171	81	
di	864	1914	58	81	
eccellente	965	1914	251	81	
ſcultura	1263	1914	202	81	
è	1505	1914	23	81	
di	1559	1914	62	81	
mar	1632	1914	143	81	
mo	255	1973	91	73	
roſſo	380	1974	112	73	
antico	541	1976	154	73	
,	718	1977	19	72	
che	786	1977	91	73	
lo	919	1979	26	72	
rende	994	1979	150	73	
ancora	1183	1981	177	73	
più	1402	1983	71	72	
ſingolare	1516	1983	228	74	
,	1755	1985	19	72	
poichè	261	2037	173	73	
non	472	2038	93	73	
ſi	609	2039	27	72	
trova	672	2039	138	73	
altra	856	2040	115	73	
ſtatua	1011	2041	142	73	
di	1202	2042	53	72	
queſta	1297	2043	153	72	
grandezza	1502	2044	264	73	
in	260	2099	41	74	
fimil	338	2099	117	75	
marmo	473	2100	207	75	
.	694	2101	21	74	
Fu	744	2101	55	74	
ritroyato	834	2101	242	75	
nelle	1116	2102	122	75	
rovine	1280	2103	164	74	
della	1484	2104	122	74	
villa	1659	2104	101	75	
Adriana	263	2162	202	64	
di	507	2165	44	62	
Tivoli	586	2166	158	63	
.	760	2167	16	62	
Poco	325	2222	118	72	
diſcoſto	485	2223	201	73	
ſu	719	2225	39	71	
di	796	2226	50	71	
un'ara	872	2226	177	73	
parimente	1091	2228	257	73	
antica	1385	2230	160	72	
fi	1594	2232	25	71	
vede	1657	2232	128	72	
collocata	268	2286	226	67	
in	535	2288	36	65	
un	612	2289	48	65	
vano	710	2290	117	65	
incontro	873	2291	215	66	
ad	1132	2293	59	65	
una	1230	2294	93	65	
fineſtra	1355	2295	183	66	
una	1580	2296	93	66	
ſta	1697	2297	83	66	
tua	262	2350	84	77	
di	374	2350	58	77	
Agrippina	457	2350	255	77	
ſedente	759	2350	184	77	
in	985	2350	44	77	
atto	1076	2350	92	77	
d	1226	2350	22	77	
'	1258	2350	22	77	
indicare	1295	2350	202	77	
il	1539	2350	44	77	
ſuo	1617	2350	79	77	
fi	1731	2350	48	77	
gliuolo	277	2413	167	71	
Nerone	493	2414	204	71	
,	716	2415	20	70	
che	771	2416	89	70	
le	885	2416	52	70	
ſta	975	2417	61	70	
in	1080	2417	38	70	
piedi	1162	2418	130	70	
alla	1317	2418	92	71	
ſiniſtra	1458	2419	164	71	
,	1646	2420	20	70	
ve	1699	2420	81	70	
Itito	274	2474	99	74	
di	400	2475	69	73	
talare	474	2475	154	74	
preteſta	649	2477	198	74	
con	881	2478	84	73	
la	985	2479	40	73	
bolla	1044	2479	138	74	
d'oro	1211	2480	143	74	
al	1384	2481	42	73	
collo	1439	2481	115	74	
,	1589	2482	21	73	
e	1649	2483	21	73	
vo	1691	2483	90	74	
lume	267	2542	139	59	
nella	424	2543	124	59	
deſtra	586	2543	156	60	
.	772	2544	17	59	
Amendue	331	2596	254	71	
le	605	2599	37	69	
are	669	2599	79	70	
