content	x	y	w	h	
Sie	3	819	33	62	
pos	3	931	44	56	
ene	7	1002	30	64	
il	1536	988	27	75	
di	13	1547	20	67	
.	-8	1824	21	66	
SCULTURA	346	264	362	90	
,	739	268	24	87	
E	817	268	24	87	
ARCHITETTURA	907	269	569	92	
.	1495	274	24	87	
355	1614	275	123	88	
altare	216	354	184	86	
è	447	355	24	85	
d	533	355	24	85	
'	576	356	24	85	
un	616	356	64	85	
allievo	720	356	222	86	
del	993	357	109	86	
Palma	1117	358	217	85	
,	1358	359	24	85	
come	1434	359	187	86	
an	1640	360	95	85	
che	207	450	106	76	
l	353	452	20	75	
'	377	452	20	75	
iſtoriette	430	452	290	78	
attorno	763	456	223	76	
.	1023	458	20	75	
Nel	297	540	124	97	
quadro	454	540	211	97	
dell'Altar	724	540	353	97	
maggiore	1118	540	324	97	
era	1498	540	99	97	
una	1626	540	110	97	
gloria	214	636	188	91	
d	451	633	28	93	
'	489	633	28	93	
Angioli	550	632	244	91	
,	818	629	28	93	
che	891	629	120	92	
adorano	1072	627	259	90	
il	1388	624	36	92	
Santiffi	1483	623	255	90	
mo	193	731	125	95	
,	333	729	30	97	
con	415	728	112	95	
diligenza	560	726	294	91	
dipinta	891	720	226	94	
da	1164	715	73	96	
Giacomo	1265	714	317	91	
Pal	1610	708	135	95	
ma	193	822	124	93	
,	333	820	28	95	
allora	421	819	183	93	
giovanetto	647	816	354	90	
,	1033	811	28	95	
con	1120	809	97	94	
tutto	1256	808	150	93	
il	1456	805	56	94	
reſtan	1521	804	213	92	
te	208	904	40	77	
da	293	904	73	77	
i	424	904	22	77	
lati	460	904	109	77	
.	596	904	22	77	
Ora	665	904	133	77	
l'altare	843	904	245	77	
è	1142	904	22	77	
rinnovato	1203	904	313	77	
con	1549	904	110	77	
l'architettura	205	988	464	87	
d'Antonio	697	988	340	87	
Gherardi	1067	988	319	87	
,	1411	988	25	87	
e	1465	988	25	87	
qua	1603	1004	128	78	
dro	193	1076	109	95	
,	330	1076	27	95	
che	408	1076	109	95	
v'è	547	1076	150	95	
,	694	1076	27	95	
della	745	1076	155	95	
Concezione	948	1076	395	95	
,	1376	1076	27	95	
e	1462	1076	27	95	
pittura	1517	1076	225	95	
dal	206	1180	94	80	
P.	327	1179	74	81	
Bartolommeo	421	1178	453	79	
Morelli	904	1175	271	80	
Genoveſe	1196	1173	331	79	
,	1538	1171	24	81	
dell	1589	1171	124	80	
'	1718	1170	24	81	
Ordine	207	1274	230	71	
di	462	1272	70	73	
detti	552	1271	151	72	
Padri	734	1270	190	72	
.	933	1268	22	73	
Il	285	1364	50	88	
quadro	398	1362	207	88	
dell'altare	677	1359	354	86	
,	1075	1355	27	89	
che	1157	1352	119	90	
ſegue	1336	1351	179	90	
,	1555	1349	27	91	
col	1637	1349	114	90	
Batteſimo	196	1448	335	75	
di	563	1444	59	78	
Criſto	652	1443	175	77	
,	876	1440	24	79	
è	932	1440	24	79	
d	996	1439	24	79	
'	1028	1439	24	79	
uno	1079	1438	114	78	
ſcolare	1227	1437	219	76	
del	1476	1434	114	78	
det	1607	1432	125	78	
to	195	1548	61	82	
Palma	299	1546	212	80	
;	532	1543	25	83	
e	607	1542	25	83	
s	691	1541	25	83	
.	708	1541	25	83	
Maria	759	1540	198	81	
Maddalena	987	1537	373	79	
comunica	1394	1532	338	79	
ta	193	1636	52	92	
dagli	292	1634	156	91	
Angioli	477	1631	245	90	
,	745	1627	28	93	
dipinta	819	1626	225	90	
nell'ultimo	1070	1622	403	87	
altare	1526	1616	179	91	
,	1713	1613	28	93	
è	207	1713	29	101	
di	270	1713	56	101	
Luigi	367	1713	173	101	
Scaramuccia	571	1713	418	101	
Perugino	1016	1713	313	101	
.	1349	1713	29	101	
atte	341	1812	114	86	
le	512	1810	52	87	
pitture	597	1810	228	85	
della	866	1807	153	86	
volta	1073	1806	151	85	
con	1298	1804	99	86	
diverfe	1433	1802	242	86	
iſtorie	195	1892	200	97	
di	444	1892	73	97	
Maria	537	1892	209	97	
Vergine	785	1892	259	97	
ſono	1104	1892	140	97	
del	1292	1892	113	97	
pennello	1455	1892	268	97	
di	197	1984	65	91	
detto	305	1984	158	91	
Gherardi	501	1984	313	91	
da	857	1984	69	91	
Rieti	953	1984	182	91	
,	1154	1984	26	91	
fatte	1229	1984	149	91	
con	1441	1984	91	91	
buo	1580	1984	143	91	
na	198	2080	80	87	
maniera	323	2079	274	86	
Lombarda	638	2078	344	85	
;	1003	2076	25	87	
e	1083	2075	25	87	
nella	1166	2075	153	86	
fagreftia	1356	2074	262	86	
ha	1650	2072	80	87	
dipinto	198	2176	225	87	
un	474	2173	83	88	
ovato	608	2171	175	88	
con	859	2169	102	88	
un	990	2168	67	88	
miracolo	1097	2166	298	87	
fatto	1453	2163	144	88	
e	1631	2161	27	89	
uno	192	2256	123	95	
della	347	2256	152	95	
nobile	559	2256	199	95	
famiglia	812	2256	263	95	
Creſcenzi	1107	2256	348	95	
.	1463	2256	27	95	
Sopra	1547	2256	185	95	
una	197	2354	118	90	
porta	363	2352	165	90	
dell'abitazione	593	2350	512	86	
de	1150	2344	85	91	
'	1239	2343	27	91	
Padri	1284	2343	205	89	
è	1524	2341	27	91	
un	1566	2340	119	89	
