content	x	y	w	h	
276	875	359	117	72	
furt	2492	364	63	49	
DO	2491	929	58	27	
lore	2510	1178	48	60	
20	2499	1369	47	56	
G	2519	1442	26	65	
STUDIO	1219	340	251	93	
DI	1523	351	91	85	
PITTURA	1648	355	321	95	
L'altar	964	437	237	93	
maggiore	1218	440	315	95	
è	1579	445	25	91	
diſegno	1633	446	220	94	
di	1920	450	50	91	
Melchiorre	1987	451	379	96	
Cafà	884	513	139	94	
Malteſe	1064	516	248	98	
;	1345	524	24	92	
come	1417	525	190	95	
anche	1622	530	176	96	
è	1833	535	24	92	
ſua	1889	537	89	93	
opera	2023	540	175	95	
la	2249	545	47	93	
fanta	888	612	158	100	
Caterina	1083	616	281	102	
ſcolpita	1420	621	210	100	
in	1693	626	49	97	
marmo	1769	627	232	101	
d'alto	2050	632	193	100	
ri	2308	636	75	99	
lievo	883	699	147	80	
.	1066	704	20	77	
Dalle	979	785	169	90	
bande	1174	789	202	92	
è	1419	795	23	88	
dipinta	1469	796	207	91	
s	1707	801	23	88	
.	1735	802	23	88	
Caterina	1782	803	272	94	
,	2051	809	23	88	
che	2114	811	109	89	
pre	2239	814	134	89	
ſenta	881	880	163	86	
una	1079	884	106	85	
roſa	1209	886	124	85	
al	1374	889	43	84	
Bambino	1442	891	267	88	
,	1724	895	23	83	
e	1784	897	23	83	
la	1835	897	57	84	
Madonna	1914	899	303	89	
por	2239	905	131	85	
tata	889	972	106	94	
dagli	1035	973	158	95	
Angioli	1219	975	233	95	
,	1470	977	26	93	
pitture	1524	977	217	95	
di	1759	979	68	94	
Franceſco	1853	980	312	95	
Roſa	2194	983	152	94	
,	2372	984	26	93	
come	887	1060	182	96	
anche	1096	1062	181	95	
il	1326	1065	34	93	
Dio	1392	1065	104	94	
Padre	1531	1067	185	94	
,	1744	1069	26	93	
ed	1803	1069	50	94	
altre	1897	1070	138	95	
figure	2070	1072	181	95	
nel	2287	1074	106	94	
cupolino	878	1148	271	98	
.	1179	1152	26	95	
I	1265	1152	26	95	
due	1310	1153	122	96	
tondi	1479	1155	170	96	
ſopra	1690	1157	158	96	
le	1911	1159	50	96	
porte	2013	1160	161	97	
della	2233	1163	151	96	
fagreftia	885	1240	264	91	
,	1189	1242	25	89	
e	1270	1243	25	89	
del	1319	1243	100	90	
confeſſionale	1479	1244	399	92	
fono	1938	1247	124	90	
di	2123	1248	65	90	
Luigi	2222	1249	173	90	
Garzi	864	1324	209	90	
,	1091	1328	24	87	
e	1170	1329	24	87	
la	1225	1330	46	87	
Madonna	1295	1331	310	92	
del	1623	1336	110	88	
Roſario	1751	1338	230	90	
nella	2045	1342	150	89	
cap	2252	1345	130	89	
pella	878	1416	152	88	
ſeguente	1070	1417	271	88	
è	1375	1418	25	87	
del	1430	1418	112	88	
Paſſeri	1562	1419	216	88	
.	1801	1420	25	87	
La	971	1500	93	88	
volta	1091	1501	161	89	
della	1298	1503	151	89	
cappella	1513	1505	252	90	
,	1797	1508	24	87	
che	1873	1509	112	88	
è	2043	1511	24	87	
vicine	2129	1511	192	89	
alla	882	1589	104	91	
fagreftia	1050	1591	267	92	
,	1349	1594	25	90	
è	1440	1594	25	90	
di	1523	1595	50	91	
Giovan	1612	1596	237	92	
Batiſta	1879	1599	202	91	
Speran	2147	1601	237	93	
za	887	1672	61	88	
con	1010	1673	99	88	
varie	1170	1675	159	88	
iſtoriette	1406	1677	290	89	
di	1745	1680	64	87	
Maria	1848	1681	197	88	
Vergine	2091	1683	250	89	
;	2363	1685	24	87	
il	884	1768	51	91	
fott	957	1768	116	91	
'	1074	1768	26	91	
arco	1121	1768	141	91	
però	1293	1768	141	91	
della	1497	1768	146	91	
medeſima	1686	1768	336	91	
è	2078	1768	26	91	
di	2161	1768	65	91	
Gio	2246	1768	115	91	
.	2372	1768	26	91	
Batiſta	887	1854	203	98	
Ruggieri	1161	1856	295	99	
Bologneſe	1488	1858	320	99	
,	1843	1860	27	97	
che	1912	1861	109	97	
nel	2047	1862	109	97	
mezzo	2170	1862	208	98	
figurò	901	1948	179	87	
fanta	1124	1948	147	87	
Maria	1300	1948	197	87	
Maddalena	1520	1948	373	87	
,	1915	1948	25	87	
e	1995	1948	25	87	
fanta	2077	1948	144	87	
Ca	2289	1948	90	87	
terina	885	2036	182	87	
;	1103	2036	25	87	
e	1155	2036	25	87	
da	1220	2036	80	87	
un	1317	2036	80	87	
lato	1429	2036	110	87	
s	1578	2036	25	87	
.	1604	2036	25	87	
Domenico	1648	2036	335	87	
,	2018	2036	25	87	
e	2097	2036	25	87	
s	2176	2036	25	87	
.	2203	2036	25	87	
