content	x	y	w	h	
10	9	988	27	35	
44	14	1258	22	41	
le	4	1440	17	43	
di	13	1598	28	66	
SCULTURA	276	318	364	95	
,	669	324	25	89	
E	750	325	25	89	
ARCHITETTURA	840	326	574	98	
.	1434	334	25	89	
455	1558	336	113	90	
é	159	408	24	87	
cosi	220	409	117	88	
erano	370	411	158	89	
tutte	590	414	143	89	
le	800	417	50	87	
pitture	910	418	222	90	
di	1185	422	64	88	
queſta	1309	424	193	89	
cap	1537	427	133	89	
pella	160	500	144	108	
,	330	501	30	107	
fatte	411	502	126	107	
dal	599	503	105	107	
medefimo	727	504	358	109	
autore	1111	506	212	108	
,	1346	507	30	107	
che	1435	508	104	107	
ora	1576	509	103	107	
fono	162	590	124	100	
quafi	348	592	140	100	
perite	534	594	188	101	
,	756	596	28	99	
fuori	838	597	164	101	
che	1044	599	112	100	
un	1224	601	72	100	
gran	1334	602	142	100	
qua	1534	604	140	101	
dro	149	684	102	92	
laterale	281	685	233	92	
,	546	687	25	91	
e	602	687	25	91	
una	664	688	116	91	
lunetta	837	689	212	92	
,	1089	690	25	91	
che	1174	691	116	91	
non	1304	692	116	91	
ha	1460	693	83	91	
pa	1575	693	91	92	
tito	162	778	91	99	
.	276	778	29	99	
Per	340	778	113	99	
quante	528	778	205	99	
diligenze	794	778	303	99	
fi	1162	778	37	99	
fian	1262	778	105	99	
fatte	1428	778	145	99	
;	1666	778	29	99	
non	154	870	97	95	
ſi	316	870	37	95	
è	407	870	27	95	
potuto	490	870	203	95	
trovare	755	870	247	95	
il	1062	870	53	95	
nome	1154	870	195	95	
vero	1394	870	132	95	
del	1586	870	108	95	
fuo	156	964	85	83	
autore	286	963	196	83	
con	535	963	107	82	
qualche	714	962	249	82	
fondamento	1014	961	388	82	
.	1434	959	24	83	
Sola	1511	959	164	83	
mente	143	1054	218	95	
in	381	1054	51	95	
una	459	1054	121	95	
ſtampa	614	1054	220	95	
di	885	1054	69	95	
queſta	1001	1054	189	95	
tavola	1254	1054	197	95	
ſi	1489	1054	33	95	
leg	1550	1054	133	95	
ge	156	1170	63	67	
:	250	1169	20	68	
THEOD	323	1168	226	67	
.	561	1167	20	68	
BAB	636	1166	117	67	
.	761	1165	20	68	
PINX	808	1164	171	67	
.	982	1163	20	68	
.	1037	1163	20	68	
Dal	1106	1140	134	78	
che	1288	1146	113	76	
fi	1461	1150	39	74	
rac	1545	1153	127	76	
coglie	160	1238	179	94	
,	351	1236	28	95	
che	436	1236	109	94	
i	591	1235	28	95	
tre	671	1234	94	94	
pittori	811	1233	225	93	
nominati	1068	1231	308	93	
quì	1425	1228	108	95	
dal	1575	1227	108	95	
Titi	165	1328	106	87	
non	286	1327	111	87	
nè	434	1327	80	87	
poſſono	530	1326	248	87	
eſſere	819	1325	187	87	
gli	1050	1324	72	87	
autori	1149	1324	193	86	
,	1347	1323	25	87	
fe	1397	1323	65	87	
non	1482	1323	112	86	
fi	1636	1322	51	87	
yuol	154	1412	148	95	
credere	323	1412	247	95	
,	599	1412	27	95	
che	674	1412	122	95	
il	826	1412	35	95	
nome	881	1412	201	95	
intagliato	1132	1412	298	95	
in	1498	1412	35	95	
piè	1577	1412	107	95	
della	147	1500	143	97	
ſtampa	334	1500	211	97	
ſia	578	1500	71	97	
falſo	682	1500	133	97	
,	857	1500	28	97	
il	908	1500	55	97	
che	986	1500	110	97	
non	1121	1500	110	97	
è	1278	1500	28	97	
probabile	1323	1500	330	97	
.	1660	1500	28	97	
V.	240	1592	87	79	
18.	350	1592	102	79	
I	480	1592	23	79	
bafſirilievi	520	1592	364	79	
di	899	1592	73	79	
marno	977	1592	211	79	
ſono	1233	1592	131	79	
di	1395	1592	73	79	
Frane	1488	1592	199	79	
cefco	155	1672	163	99	
Sale	361	1675	125	98	
,	519	1676	27	97	
ſcolare	578	1677	210	99	
del	817	1679	109	98	
Bernino	941	1681	262	99	
,	1235	1684	27	97	
e	1313	1685	27	97	
le	1372	1685	54	98	
pitture	1448	1686	226	99	
in	9	1774	34	92	
fono	154	1775	129	92	
dell'Allegrini	313	1775	481	94	
.	813	1777	26	92	
V.	872	1778	84	92	
la	973	1778	50	92	
Vita	1058	1778	124	93	
del	1220	1779	104	92	
detto	1350	1780	157	92	
cav	1545	1780	105	93	
.	1659	1781	26	92	
Bernino	146	1856	257	96	
ſcritta	462	1859	194	95	
da	715	1861	68	94	
Domenico	811	1862	342	97	
fuo	1213	1865	92	95	
figliuolo	1359	1866	252	96	
.	1657	1869	26	94	
V.	250	1952	79	88	
25.	360	1953	110	88	
E	502	1954	24	87	
molto	587	1955	184	88	
dubbio	834	1957	209	88	
che	1152	1959	118	88	
ſia	1313	1960	74	88	
diſegno	1421	1961	242	89	
del	145	2038	109	98	
Bonarroti	270	2040	315	100	
il	646	2044	34	97	
s	709	2045	27	97	
.	729	2045	27	97	
Franceſco	794	2046	326	100	
dipinto	1156	2050	223	99	
da	1433	2053	68	97	
Gio	1532	2054	110	98	
.	1659	2056	27	97	
de	146	2128	79	89	
Vecchi	283	2131	240	91	
,	523	2134	24	87	
benchè	594	2136	250	91	
fia	869	2140	61	88	
bellissimo	962	2142	327	92	
,	1303	2147	24	87	
non	1367	2148	109	88	
con	1532	2151	130	89	
cordando	151	2215	284	100	
i	494	2225	23	92	
tempi	541	2227	198	97	
.	751	2233	23	92	
Fontanone	453	2355	294	106	
dell	788	2360	130	103	
'	912	2362	27	101	
Acqua	959	2363	186	105	
Paola	1174	2367	161	103	
.	1360	2370	27	101	
A	245	2493	29	103	
cart	320	2494	118	104	
.	443	2495	29	103	
40.	491	2495	120	104	
Il	637	2497	36	103	
Titi	724	2497	105	104	
non	855	2499	103	103	
fa	1008	2500	54	103	
menzione	1087	2501	337	105	
di	1452	2504	58	103	
que	1547	2505	131	105	
fta	157	2588	64	92	
Fontana	272	2590	257	93	
,	555	2593	25	91	
che	637	2594	116	91	
per	809	2595	104	92	
la	974	2597	47	91	
quantità	1085	2598	257	94	
dell'ac	1398	2602	255	93	
qua	161	2703	102	66	
è	301	2682	25	91	
la	360	2683	34	91	
più	437	2684	90	91	
riguardevole	569	2685	427	96	
di	1054	2690	65	92	
Roma	1148	2692	212	93	
,	1378	2694	25	91	
poiché	1457	2695	232	93	
con	158	2768	99	88	
eſſa	316	2771	103	88	
ſi	464	2773	32	87	
nuovono	509	2774	310	91	
dieci	888	2780	157	89	
mole	1085	2783	170	89	
da	1316	2786	79	89	
grano	1444	2788	180	91	
,	1665	2792	24	87	
una	157	2857	107	96	
cartiera	311	2859	237	98	
,	591	2863	26	95	
una	666	2864	121	97	
ferriera	814	2866	247	99	
,	1091	2870	26	95	
una	1165	2872	120	97	
gualtiera	1338	2874	285	99	
,	1657	2879	26	95	
e	159	2948	24	87	
la	225	2949	32	88	
macine	311	2951	238	91	
del	602	2955	111	88	
tabacco	731	2957	246	90	
,	1011	2961	24	87	
e	1099	2962	24	87	
la	1182	2963	47	88	
macine	1267	2965	258	91	
de	1578	2969	79	89	
'	1663	2970	24	87	
colori	157	3040	192	97	
,	362	3042	26	95	
e	428	3043	26	95	
quella	493	3044	189	96	
della	710	3046	156	96	
mortella	897	3048	276	97	
.	1206	3051	26	95	
E	1282	3051	26	95	
'	1330	3052	26	95	
anche	1375	3052	199	97	
fti	1605	3055	77	95	
mabile	161	3132	213	105	
,	400	3135	29	103	
perchè	470	3135	225	105	
queſt	756	3138	156	105	
'	910	3140	29	103	
acqua	950	3140	189	105	
è	1201	3143	29	103	
condotta	1285	3144	276	105	
di	1626	3147	72	103	
lungi	159	3218	170	111	
36.	379	3221	108	110	
miglia	503	3222	195	111	
da	759	3225	80	110	
Roma	899	3227	202	112	
.	1136	3229	31	109	
Meritava	1208	3230	328	112	
poi	1573	3234	124	110	
d'elere	151	3313	277	102	
menzionata	447	3318	380	104	
dal	868	3326	97	98	
Titi	1006	3329	115	98	
per	1144	3331	95	99	
la	1294	3334	53	98	
bella	1398	3336	155	100	
ar	1588	3340	93	98	
chi	1557	3429	120	68	
-	24	2163	13	38	
Et	-3	2246	35	56	
wi	2463	2798	67	69	
0	7	2892	11	37	
el	-1	3136	26	63	
COM	-8	3346	43	37	
ni	966	3431	82	78	
