content	x	y	w	h	
W	2536	962	1	46	
160	967	330	100	60	
STUDIO	1317	313	255	85	
DI	1637	318	90	83	
PITTURA	1766	321	323	87	
bile	952	397	109	96	
,	1109	399	25	95	
e	1186	401	25	95	
di	1275	402	49	96	
tutta	1384	404	132	97	
perfezione	1576	408	342	101	
,	1945	414	25	95	
ſcolpita	2036	416	221	98	
da	2307	421	67	96	
Michelangelo	945	490	458	95	
Bonarroti	1437	490	315	95	
.	1779	490	27	95	
Alla	1052	577	130	93	
porticella	1213	580	296	96	
,	1555	586	24	91	
che	1631	588	101	93	
va	1765	590	65	93	
al	1865	592	65	93	
collegio	1949	594	231	95	
Roma	2230	599	205	95	
no	947	668	82	92	
,	1054	669	25	91	
ſono	1129	670	140	92	
tre	1322	671	77	92	
belliſſimi	1453	673	316	93	
depoſiti	1803	675	259	93	
:	2103	678	25	91	
uno	2193	705	113	63	
del	2351	700	86	62	
cardinal	960	745	260	98	
Aleſſandrino	1249	751	401	102	
,	1677	760	25	94	
nipote	1751	762	193	96	
di	2003	767	67	95	
s	2109	769	25	94	
.	2137	770	25	94	
Pio	2187	771	91	95	
V.	2333	774	65	95	
,	2410	776	25	94	
architettato	961	833	371	95	
da	1362	841	78	89	
Giacomo	1459	843	303	94	
della	1802	851	151	89	
Porta	1986	854	170	90	
,	2187	859	23	88	
con	2266	860	86	89	
la	2391	863	35	87	
ftatua	963	925	163	102	
a	1177	929	27	100	
giacere	1248	930	228	104	
,	1507	935	27	100	
ſcultura	1580	936	241	104	
di	1865	942	71	101	
Silla	1955	944	138	101	
Lungo	2135	947	191	103	
da	2365	951	71	101	
Vigiù	952	1020	182	90	
nel	1168	1019	104	91	
Milaneſe	1290	1018	294	90	
.	1616	1017	26	91	
L'altro	1045	1105	242	81	
incontro	1350	1111	256	82	
e	1661	1118	19	75	
del	1710	1120	105	77	
cardinal	1841	1122	262	82	
Pimentel	2125	1129	300	82	
li	954	1185	42	88	
con	1053	1188	99	90	
la	1188	1191	49	89	
ſua	1294	1194	98	90	
ſtatua	1438	1198	174	92	
,	1635	1204	23	88	
altre	1710	1206	137	91	
figure	1913	1211	179	93	
,	2119	1217	23	88	
e	2199	1220	23	88	
putti	2258	1221	133	90	
,	2418	1226	23	88	
fatto	947	1277	146	98	
con	1153	1283	104	96	
diſegno	1313	1288	238	100	
,	1597	1297	24	94	
e	1683	1299	19	75	
bizzarra	1746	1300	265	82	
architettura	2069	1307	365	84	
dal	957	1365	92	96	
Bernino	1078	1367	256	100	
,	1362	1372	25	95	
e	1450	1373	25	95	
ſcolpito	1531	1375	222	98	
da	1813	1380	67	97	
diverſi	1929	1382	224	99	
;	2170	1386	25	95	
cioè	2248	1388	120	98	
la	2395	1390	35	96	
Carità	960	1455	198	96	
da	1197	1461	65	92	
Antonio	1305	1463	235	96	
Raggi	1586	1470	210	97	
;	1808	1475	24	92	
l'altra	1859	1477	173	95	
figura	2078	1482	178	96	
pian	2283	1487	146	94	
gente	950	1552	176	92	
dal	1196	1554	105	91	
fratello	1352	1555	225	92	
di	1653	1557	64	91	
Franceſco	1758	1558	316	93	
Mari	2115	1560	170	92	
;	2307	1561	25	91	
ed	2369	1562	68	91	
il	962	1637	41	75	
reſto	1024	1638	138	77	
da	1230	1642	68	76	
Ercole	1359	1644	202	78	
Ferrata	1599	1648	237	79	
,	1865	1653	20	75	
ed	1936	1655	68	76	
altri	2047	1657	131	77	
.	2193	1659	20	75	
Il	1048	1725	49	91	
ſepolcro	1129	1726	267	97	
fatto	1454	1733	131	93	
ſopra	1631	1736	149	94	
la	1832	1740	49	92	
detta	1906	1742	159	93	
porticella	2105	1746	275	96	
,	2411	1752	24	91	
che	966	1809	109	89	
è	1103	1811	23	87	
del	1159	1812	97	89	
cardinal	1313	1815	251	91	
Bonelli	1610	1820	238	91	
,	1869	1825	23	87	
è	1957	1826	23	87	
architettura	2011	1828	381	94	
del	947	1906	106	77	
cavalier	1102	1909	255	78	
Carlo	1392	1914	169	77	
Rainaldi	1620	1917	277	79	
.	1921	1922	20	75	
La	1999	1923	68	76	
ſcultura	2105	1925	225	78	
di	2389	1929	55	76	
.	2443	1930	20	75	
mezzo	932	2000	215	92	
è	1225	2002	25	91	
d'Ercole	1305	2003	306	92	
Ferrata	1670	2005	231	92	
:	1934	2007	25	91	
la	2012	2007	34	91	
Carità	2093	2008	195	92	
,	2320	2009	25	91	
di	2381	2010	66	91	
Filippo	948	2086	229	94	
Romano	1242	2090	269	94	
:	1549	2093	25	92	
la	1616	2094	49	92	
Religione	1716	2095	316	95	
,	2080	2099	25	92	
di	2142	2099	67	93	
Monsù	2224	2100	205	94	
Michele	933	2174	278	82	
:	1246	2178	22	79	
l	1294	2179	22	79	
'	1318	2179	22	79	
altra	1365	2179	137	81	
di	1557	2182	57	79	
Franceſco	1641	2183	309	82	
Mari	1981	2187	166	81	
,	2174	2189	22	79	
allievi	2245	2190	201	81	
del	943	2258	118	95	
Ferrata	1072	2260	239	97	
:	1343	2264	26	93	
e	1400	2265	26	93	
quelle	1468	2266	182	96	
,	1654	2269	26	93	
che	1712	2270	105	95	
ſeggono	1853	2272	242	97	
,	2133	2277	26	93	
ſono	2182	2277	129	95	
del	2343	2280	106	94	
Fancelli	950	2348	261	83	
,	1233	2348	24	83	
e	1299	2348	24	83	
del	1354	2348	106	83	
Roſli	1474	2348	175	83	
.	1669	2348	24	83	
Il	1032	2427	49	92	
buſto	1101	2429	139	93	
del	1313	2434	103	93	
cardinal	1433	2437	255	97	
d'Aquino	1722	2444	330	99	
ſopra	2088	2453	164	95	
il	2285	2457	31	92	
ſuo	2349	2459	79	93	
depoſito	929	2524	256	97	
,	1226	2529	25	93	
poſto	1267	2530	161	95	
avanti	1459	2533	204	96	
alla	1685	2537	96	94	
ſeguente	1830	2539	265	98	
cappella	2155	2545	248	97	
,	2411	2549	25	93	
è	944	2613	22	79	
del	995	2614	101	80	
Mochi	1111	2616	228	83	
.	1352	2619	22	79	
