content	x	y	w	h	
Š	45	898	51	12	
be	17	967	20	63	
Frent	-4	1256	49	48	
IV	21	1327	16	63	
.	47	1327	4	63	
Film	-2	1526	45	51	
DEZ	11	1710	44	42	
SCULTURA	340	304	374	99	
,	735	304	29	99	
E	785	304	29	99	
ARCHITETTURA	855	304	579	99	
.	1445	304	29	99	
231	1560	304	139	99	
fi	177	400	33	95	
vedono	235	400	223	95	
due	497	400	120	95	
iſtorie	664	400	195	95	
a	920	400	27	95	
freſco	980	400	187	95	
,	1198	400	27	95	
che	1288	400	107	95	
rappre	1435	400	252	95	
fentano	164	500	236	87	
la	448	496	52	90	
Natività	518	495	278	87	
di	849	490	70	91	
Maria	927	489	196	89	
Vergine	1165	486	274	87	
,	1459	482	27	91	
e	1543	481	27	91	
la	1630	479	49	91	
Preſentazione	166	594	449	88	
al	647	588	68	92	
Tempio	745	587	235	90	
,	1023	583	28	93	
opere	1097	582	192	91	
aſſai	1341	579	141	92	
buo	1529	577	143	92	
ne	154	691	82	81	
.	252	689	26	82	
Nel	323	688	137	78	
primo	490	682	214	79	
altare	718	676	193	78	
dentro	947	670	198	78	
la	1214	663	46	82	
chieſa	1303	661	181	78	
e	1555	654	26	82	
fin	1620	652	67	81	
gurata	157	785	199	87	
la	387	779	54	91	
Naſcita	470	777	243	85	
di	741	769	70	91	
Criſto	839	766	184	88	
,	1052	760	30	92	
creduta	1139	757	232	87	
di	1426	749	70	91	
Gio	1540	747	108	90	
.	1662	743	30	92	
Batiſta	159	871	211	90	
Naldini	400	867	256	87	
:	672	862	29	92	
poco	741	860	159	90	
più	933	857	95	91	
avanti	1093	853	207	90	
e	1349	849	29	92	
l'altare	1438	847	252	88	
del	156	950	114	98	
Crocifiſſo	278	949	318	96	
con	626	946	114	98	
altre	776	944	154	98	
figure	964	943	196	97	
a	1188	941	30	99	
freſco	1240	941	186	97	
,	1468	939	30	99	
ope	1546	938	142	97	
ra	158	1052	63	84	
di	244	1050	63	85	
buon	327	1049	152	83	
guſto	528	1046	145	83	
.	710	1043	25	85	
Il	250	1131	50	86	
medeſimo	300	1130	346	80	
card	679	1122	133	84	
.	819	1119	27	86	
Mellini	863	1119	257	81	
fece	1174	1112	134	84	
colorire	1364	1108	247	82	
tutta	158	1231	150	84	
la	334	1228	50	87	
tribuna	413	1226	242	82	
da	682	1221	66	85	
Giovanni	769	1219	335	81	
da	1110	1213	82	85	
s	1247	1210	27	86	
.	1273	1210	27	86	
Giovanni	1313	1209	337	80	
,	1661	1202	27	86	
che	153	1321	119	89	
di	303	1319	53	90	
ſopra	395	1317	163	88	
vi	621	1312	69	90	
figurò	740	1310	190	87	
una	989	1305	119	88	
gloria	1155	1302	185	88	
,	1370	1298	28	90	
e	1452	1296	28	90	
dalla	1541	1294	149	89	
LICIA	-4	1423	52	59	
cornice	169	1411	241	86	
in	465	1405	51	91	
giù	579	1403	94	90	
dipinſe	728	1400	234	86	
diverfi	1004	1394	226	87	
tormenti	1301	1388	292	86	
di	1637	1381	69	90	
Martiri	149	1499	261	78	
,	424	1494	26	83	
il	475	1493	49	83	
tutto	540	1492	144	81	
con	721	1488	109	81	
buona	865	1485	207	79	
maniera	1100	1481	276	77	
condotto	1415	1475	269	78	
Junt	1	1600	50	65	
a	165	1597	25	72	
freſco	233	1593	181	64	
.	424	1583	25	72	
In	249	1666	50	88	
un	360	1665	83	88	
altare	489	1664	192	87	
dall'altra	741	1661	306	87	
parte	1110	1658	161	88	
il	1329	1656	50	89	
cav	1425	1656	102	88	
.	1535	1655	27	89	
Ba	1592	1654	104	89	
to	-12	1760	74	98	
glioni	172	1758	190	97	
colorì	382	1755	186	98	
il	592	1753	56	99	
s	680	1752	30	99	
.	710	1752	30	99	
Sebaſtiano	768	1751	338	96	
con	1132	1747	100	98	
altre	1302	1745	150	97	
figure	1506	1743	196	97	
per	159	1848	115	96	
il	327	1845	39	99	
card	424	1844	130	96	
.	551	1842	31	99	
Vidoni	636	1840	228	95	
;	881	1836	31	99	
e	961	1835	31	99	
l'Annunziata	1047	1834	442	93	
poco	1539	1826	150	98	
più	155	1943	93	90	
avanti	293	1941	211	88	
è	534	1937	28	91	
del	588	1936	104	88	
medeſimo	692	1933	354	85	
Giovanni	1068	1927	328	84	
.	1408	1920	28	91	
Il	1465	1919	51	91	
detto	1535	1918	157	89	
vel	24	2035	39	97	
Baglioni	164	2033	292	91	
nella	468	2028	159	94	
Vita	678	2024	119	96	
di	844	2021	75	96	
Raffaellino	934	2020	371	90	
da	1354	2012	75	96	
Reggio	1455	2011	230	93	
dice	150	2116	139	94	
,	317	2114	28	95	
che	386	2113	109	95	
qui	526	2112	109	94	
dipinſe	651	2111	221	93	
a	912	2108	28	95	
freſco	974	2107	175	94	
in	1197	2105	34	95	
una	1275	2104	122	94	
cappella	1419	2103	269	92	
con	-10	2238	51	67	
la	56	2236	15	69	
il	164	2194	35	93	
martirio	211	2194	270	93	
