content	x	y	w	h	
338	825	310	131	65	
D	860	565	50	166	
STUDIO	1185	289	261	75	
DI	1508	284	88	77	
PITTURA	1633	281	342	73	
VILLA	987	428	431	79	
LODOVISI	1459	424	704	76	
.	2164	418	25	83	
Ietro	1033	559	168	100	
agli	1227	556	121	101	
orti	1383	553	121	102	
de	1539	551	78	101	
'	1624	549	32	102	
padri	1659	549	193	100	
Cappuccini	1867	545	395	96	
an	2277	538	107	102	
dando	1054	653	196	89	
verſo	1295	649	183	90	
porta	1531	645	173	90	
Salara	1759	641	189	90	
ſi	2010	636	39	93	
trova	2100	634	184	90	
la	2337	630	53	93	
villa	841	743	131	85	
Lodoviſi	1014	740	287	81	
,	1319	733	27	86	
coſtruita	1395	732	273	82	
dal	1729	725	103	84	
card	1879	722	137	83	
.	2023	719	27	86	
Lodovico	2078	717	294	82	
Lodoviſi	849	834	289	91	
,	1163	830	28	95	
adeſſo	1218	829	188	93	
poſſeduta	1477	826	306	91	
dal	1829	821	108	94	
ſig	1960	820	70	94	
.	2045	819	28	95	
Principe	2107	818	287	92	
di	845	918	70	96	
Piombino	943	917	321	94	
.	1287	913	29	97	
Vi	1368	912	92	97	
ſono	1498	911	124	96	
due	1690	909	111	96	
palazzetti	1852	907	319	94	
,	2199	904	29	97	
uno	2274	903	125	96	
de	844	1015	93	98	
'	929	1014	31	98	
quali	1000	1013	154	97	
è	1209	1009	31	98	
architettura	1287	1008	405	91	
del	1747	1000	102	98	
Domenichino	1892	997	450	91	
,	2379	989	31	98	
ed	855	1111	69	90	
è	995	1109	28	90	
quello	1075	1107	195	88	
,	1317	1103	28	90	
che	1407	1101	119	88	
è	1593	1097	28	90	
abitato	1665	1096	225	86	
,	1924	1091	28	90	
eſſendo	2005	1089	235	86	
più	2300	1084	92	89	
grande	862	1203	220	87	
.	1109	1197	29	92	
L'altro	1191	1194	249	87	
,	1466	1187	29	92	
che	1524	1186	108	90	
ſta	1668	1182	69	91	
chiuſo	1765	1179	198	88	
,	1992	1173	29	92	
ha	2071	1171	87	91	
di	2178	1168	71	91	
fin	2297	1165	109	90	
golare	851	1291	220	91	
la	1119	1287	53	94	
volta	1226	1285	169	92	
della	1447	1281	153	92	
fala	1666	1277	109	93	
