content	x	y	w	h	
cui	-6	393	57	79	
Ge	54	397	39	77	
ella	-3	571	39	71	
cap	58	603	33	70	
1	-7	667	18	65	
archi	42	667	55	64	
andro	-6	754	66	73	
del	63	756	38	72	
coa	-3	848	47	67	
fuo	49	848	53	68	
clipuri	9	932	94	79	
eccellente	-11	1028	119	71	
To	-2	1120	19	76	
ſono	33	1118	54	75	
unghi	-11	1212	78	86	
.	65	1209	30	88	
nne	1	1304	48	66	
alluri	60	1303	48	66	
como	-18	1414	80	48	
del	56	1399	58	53	
SCULTURA	369	344	340	99	
,	744	349	26	95	
E	820	350	26	95	
ARCHITETTURA	910	351	571	103	
,	1512	359	26	95	
17	1630	360	87	96	
)	1722	361	26	95	
tanta	222	436	160	87	
delicatezza	413	436	355	87	
,	795	436	25	87	
che	861	436	123	87	
innamorano	1005	436	392	87	
a	1435	436	25	87	
vederli	1493	436	237	87	
,	1735	436	25	87	
e	226	534	26	91	
fanno	293	534	165	91	
reſtar	495	534	173	91	
manchevoli	681	534	407	91	
le	1139	534	51	91	
altre	1219	534	148	91	
pitture	1417	534	226	91	
da	1683	534	84	91	
baſſo	225	616	137	95	
a	430	616	27	95	
olio	517	616	97	95	
del	675	616	111	95	
P.	829	616	69	95	
Giuſeppe	917	616	322	95	
Valeriano	1257	616	313	95	
Ge	1617	616	134	95	
fuita	233	706	135	94	
,	391	707	27	93	
dove	445	707	157	93	
Scipion	633	708	238	94	
Gaetano	908	709	272	94	
fece	1229	710	131	94	
alcuni	1399	711	209	94	
pan	1617	712	154	93	
ni	224	808	82	89	
,	320	808	26	89	
che	390	807	114	89	
pajon	534	807	178	88	
veri	750	806	138	89	
.	905	806	26	89	
Il	315	890	51	93	
quadro	414	891	206	93	
di	687	892	69	93	
s	792	892	27	93	
.	821	893	27	93	
Franceſco	875	893	318	94	
Borgia	1237	894	206	94	
orante	1515	896	209	94	
,	1751	897	27	93	
portato	229	984	223	93	
da	476	982	88	94	
diverſi	583	981	232	93	
Angioli	840	979	241	93	
,	1106	977	28	95	
che	1181	976	122	95	
era	1325	975	95	94	
nella	1444	974	168	94	
cro	1639	972	129	95	
ciata	225	1072	147	90	
,	383	1070	27	91	
opera	429	1070	186	90	
d'Antiveduto	637	1068	435	88	
Grammatica	1098	1064	425	88	
,	1551	1061	27	91	
è	1615	1060	27	91	
fta	1675	1060	97	90	
to	233	1156	52	95	
levato	320	1156	198	95	
.	548	1156	27	95	
Di	628	1156	87	95	
queſta	737	1156	194	95	
cappella	989	1156	266	95	
della	1313	1156	154	95	
crociata	1520	1156	253	95	
fi	233	1248	44	87	
parlerà	293	1248	237	87	
più	561	1248	90	87	
a	687	1248	25	87	
baſſo	743	1248	150	87	
da	929	1248	80	87	
per	1022	1248	113	87	
ſe	1172	1248	51	87	
Li	324	1336	84	91	
Martiri	425	1337	255	92	
della	723	1338	147	92	
Compagnia	900	1339	384	93	
di	1339	1341	67	91	
Gesù	1412	1341	166	92	
cro	1656	1342	117	92	
cifiſſi	238	1426	164	96	
nel	423	1427	122	95	
Giappone	545	1427	331	97	
,	900	1429	27	95	
che	989	1429	107	95	
fono	1133	1430	136	95	
nella	1317	1430	166	96	
cappella	1513	1431	268	96	
prima	237	1524	203	87	
dopo	450	1522	163	88	
la	637	1520	50	89	
porta	723	1520	162	88	
laterale	925	1518	238	87	
,	1175	1516	27	89	
ſono	1225	1516	126	88	
del	1376	1514	115	88	
cavalier	1519	1513	260	87	
d'Arpino	239	1606	291	98	
.	570	1612	25	93	
Il	335	1694	50	93	
quadro	415	1695	205	94	
dell'altare	669	1696	362	96	
ſeguente	1087	1699	276	95	
