content	x	y	w	h	
3	444	471	35	46	
6	484	454	35	51	
AMERICA.	1839	427	355	64	
S.	2267	428	58	51	
M.	2357	424	80	51	
ISAAC	529	522	120	39	
Watts,	674	517	152	42	
1719.	845	513	97	38	
Key	993	514	86	43	
of	1095	512	44	35	
A	1151	513	32	32	
Minor.	1207	508	139	36	
“	1420	517	17	13	
The	1448	515	70	29	
Lord	1531	513	85	34	
is	1627	512	30	29	
merciful	1668	511	151	30	
and	1832	510	65	26	
gracious,	1909	507	157	38	
slow	2079	507	81	28	
to	2172	509	34	25	
anger,	2218	512	110	27	
and	2343	502	65	27	
plenteous	2420	498	173	38	
in	2604	496	36	28	
mercy.—Ps.	2652	494	208	38	
103	2870	492	50	27	
:	2931	500	7	20	
8.’	2954	490	39	29	
Whitmore,	3369	470	251	50	
1832.	3637	469	99	39	
1	3582	518	20	30	
2	3704	517	22	31	
i.	556	792	30	25	
My	614	777	66	47	
soul	697	777	80	38	
repeat	794	778	123	43	
his	932	775	59	37	
praise,	1008	770	132	52	
Whose	1158	769	144	41	
mercies	1320	767	147	39	
are	1485	778	59	24	
great,	1561	767	116	43	
2.	566	1020	32	26	
High	627	1005	99	47	
as	745	1017	43	25	
the	804	1006	64	36	
heav’ns	884	1002	160	40	
are	1061	1011	60	29	
raised	1138	999	118	40	
above	1272	997	118	37	
the	1405	997	64	38	
ground	1487	994	139	46	
we	1641	1004	58	27	
tread	1714	992	103	37	
Whose	2415	750	141	42	
an-ger	2589	757	125	37	
is	2747	745	31	38	
so	2811	755	40	27	
slow	2869	744	90	36	
to	2971	744	38	35	
rise,	3020	740	83	45	
So	3117	739	49	39	
read	3183	740	84	37	
-	3285	757	11	7	
y	3312	750	26	32	
to	3398	738	36	36	
a	3497	745	20	26	
-	3535	754	15	6	
bate.	3568	731	94	40	
1	3584	778	21	31	
2	3706	777	23	30	
So	2182	984	49	39	
far	2269	984	58	36	
the	2341	983	65	36	
riches	2422	981	117	35	
of	2600	979	38	35	
his	2653	977	59	37	
grace	2745	984	105	36	
Our	3075	969	84	40	
highest	3173	967	151	46	
thoughts	3338	962	182	49	
exceed.	3536	961	144	38	
1	3592	1007	19	30	
2	3713	1006	23	32	
3.	560	1282	31	34	
His	619	1268	67	37	
pow’r	704	1266	116	46	
subdues	833	1263	161	39	
our	1007	1273	65	27	
sins,	1083	1260	92	50	
And	1192	1260	83	37	
his	1288	1259	59	35	
forgiving	1360	1255	185	48	
love,	1559	1255	94	44	
Far	1897	1250	70	36	
as	1983	1259	41	27	
the	2041	1250	63	36	
east	2118	1249	80	36	
is	2211	1246	31	37	
from	2258	1244	93	37	
the	2362	1243	62	37	
west,	2437	1243	107	41	
Doth	2565	1236	101	41	
all	2679	1237	46	36	
our	2736	1246	64	27	
guilt	2811	1234	94	44	
re-move,	2921	1240	177	34	
Doth	3113	1227	101	40	
all	3227	1229	46	35	
our	3289	1238	65	25	
guilt	3366	1224	92	46	
re-move.	3475	1232	172	28	
1	3592	1267	19	31	
2	3714	1266	22	31	
The	539	1498	79	38	
hymn	636	1498	116	43	
of	770	1497	37	34	
the	824	1495	62	37	
above	904	1494	116	37	
tune	1037	1494	88	36	
is	1142	1490	31	37	
one	1191	1501	67	24	
of	1276	1489	37	34	
Dr.	1331	1486	66	37	
Watts’	1418	1483	140	42	
best,	1580	1484	93	44	
and	1692	1483	72	35	
first	1780	1482	81	36	
appeared	1878	1478	177	46	
in	2073	1479	35	34	
his	2126	1477	59	35	
“	2204	1474	25	19	
Psalms	2243	1472	143	38	
of	2403	1473	37	34	
David,	2461	1468	138	45	
published	2647	1464	192	47	
in	2857	1464	36	35	
1719.	2915	1473	94	32	
.	3518	1498	7	6	
..	3667	1494	23	6	
.	3827	1494	9	9	
The	539	1543	80	39	
music	644	1540	115	38	
appears	783	1550	152	35	
also	960	1538	78	35	
in	1063	1537	36	34	
the	1122	1534	64	39	
“Southern	1212	1531	220	39	
Harmony,”	1459	1525	232	49	
1835,	1714	1528	96	42	
page	1836	1535	93	33	
27,	1953	1535	57	31	
by	2036	1524	50	42	
William	2113	1519	162	41	
Houser,	2302	1516	157	45	
and	2483	1512	73	38	
“Missouri	2582	1508	210	42	
Harmony,	2819	1507	200	43	
1837,	3079	1506	97	44	
page	3202	1513	92	33	
49;	3318	1511	67	34	
and	3420	1501	73	34	
in	3518	1507	35	25	
the	3577	1499	63	34	
Sacred	3705	1498	133	35	
Harp,”	452	1586	141	49	
by	612	1588	50	43	
White	682	1585	124	39	
and	823	1584	73	36	
King,	916	1582	108	45	
in	1040	1581	35	36	
1844,	1097	1577	96	49	
and	1212	1577	72	36	
later	1301	1576	88	37	
editions.	1406	1574	165	38	
We	1625	1571	70	40	
have	1712	1571	96	35	
been	1825	1569	89	36	
