content	x	y	w	h	
344	973	362	132	131	
DE	1371	362	194	131	
BY	1596	362	264	131	
KORF	1867	362	500	131	
En	1066	512	105	100	
daarom	1227	516	240	103	
Hemelingen	1548	523	458	108	
zyn	2064	535	122	100	
,	2213	539	26	98	
Behaag	969	614	261	123	
’	1236	620	31	117	
lyk	1278	621	98	119	
in	1444	625	40	117	
zyn	1553	628	130	119	
Heil	1726	631	183	120	
'	1908	636	31	117	
ge	1930	636	83	119	
oogen	2072	640	213	121	
,	2310	645	31	117	
Waarom	953	745	305	99	
Hy	1323	753	132	94	
haar	1483	755	162	96	
ook	1687	759	116	95	
zal	1864	762	117	95	
verhoogen	2013	765	398	100	
,	2437	773	24	92	
In	1060	857	67	95	
klaarheid	1160	859	347	100	
,	1527	865	25	93	
als	1611	867	78	94	
de	1740	869	83	95	
Zonneſchyn	1869	872	436	101	
.	2325	880	25	93	
PSALMI	1526	1113	370	112	
:	1891	1131	23	95	
1	1947	1133	23	95	
,	1976	1135	23	95	
2	2043	1138	23	95	
,	2082	1140	23	95	
3	2139	1142	23	95	
.	2168	1144	23	95	
ben	2897	1467	54	82	
bei	2957	1463	55	81	
VV	986	1292	121	98	
elgelukzalig	1167	1295	385	102	
is	1603	1303	33	96	
de	1683	1304	69	98	
man	1770	1306	136	98	
,	1940	1309	26	96	
die	2016	1310	82	97	
niet	2129	1312	128	98	
en	2304	1315	51	97	
wandelt	2390	1317	255	100	
in	2680	1322	45	97	
den	951	1386	102	94	
raad	1099	1390	153	94	
der	1285	1394	103	94	
godloozen	1425	1398	295	98	
,	1771	1406	24	92	
noch	1843	1408	128	94	
ſtaat	2024	1412	165	96	
op	2225	1417	65	93	
den	2323	1420	103	93	
weg	2469	1423	129	95	
der	2633	1427	102	94	
zondaaren	947	1482	336	101	
,	1315	1492	24	93	
noch	1388	1494	127	95	
zit	1555	1498	90	95	
in	1671	1501	49	94	
'	1743	1503	24	93	
t	1771	1504	24	93	
geſtoelte	1825	1505	279	100	
der	2123	1513	90	95	
Spotteren	2234	1516	285	100	
.	2542	1525	24	93	
Maar	1030	1578	205	97	
zyn	1287	1585	117	94	
luſt	1444	1589	110	93	
is	1602	1593	49	93	
in	1685	1595	49	93	
des	1774	1597	89	94	
AEEREN	1901	1600	474	103	
Wet	2406	1613	154	96	
,	2584	1618	24	92	
en	2657	1620	65	93	
hy	939	1674	82	94	
overdenkt	1054	1677	317	100	
zyne	1413	1686	157	97	
Wet	1595	1690	154	97	
dag	1785	1696	116	95	
en	1951	1700	49	94	
nacht	2055	1703	194	97	
.	2247	1708	24	93	
Want	1030	1775	205	98	
hy	1282	1782	65	94	
zal	1389	1784	116	95	
zyn	1538	1788	102	95	
als	1691	1792	90	94	
een	1812	1795	90	94	
boom	1938	1798	131	96	
,	2121	1803	24	93	
geplant	2202	1805	246	98	
aan	2463	1811	115	95	
wa	2603	1815	118	95	
terbeeken	934	1865	294	103	
,	1264	1874	24	96	
die	1339	1876	91	97	
zyne	1479	1879	156	100	
vrucht	1675	1885	206	101	
geeft	1934	1892	158	99	
in	2133	1897	32	95	
zynen	2228	1900	180	100	
tyd	2450	1906	106	98	
,	2578	1909	24	96	
en	2656	1911	50	97	
welkers	937	1960	243	103	
blad	1222	1968	139	99	
niet	1395	1973	121	99	
af	1555	1978	84	97	
en	1665	1980	66	97	
valt	1779	1983	131	99	
:	1926	1987	24	96	
en	2004	1989	50	97	
al	2107	1992	66	97	
wat	2204	1994	130	100	
hy	2375	2000	66	97	
doet	2461	2002	130	99	
zal	2611	2006	118	98	
wel	931	2065	123	96	
gelukken	1090	2065	275	96	
.	1387	2065	28	96	
PSALM	1276	2263	281	103	
XXVI	1602	2277	289	103	
:	1892	2290	22	92	
4	1948	2292	22	92	
,	1994	2294	22	92	
5	2050	2296	22	92	
,	2078	2298	22	92	
6	2134	2300	22	92	
,	2171	2302	22	92	
7	2227	2304	22	92	
,	2254	2305	22	92	
8	2320	2308	22	92	
.	2357	2310	22	92	
Want	2899	2259	117	86	
ongere	2901	2373	107	85	
mer	2887	2486	69	58	
de	2959	2475	49	61	
Ik	1025	2435	48	94	
en	1128	2438	46	94	
zitte	1235	2441	145	96	
niet	1417	2446	135	96	
by	1589	2451	64	94	
ydele	1700	2454	151	95	
lieden	1900	2459	167	97	
;	2102	2465	23	93	
en	2175	2467	64	94	
met	2296	2469	116	97	
bedekte	2471	2475	241	99	
lieden	918	2534	168	93	
en	1134	2537	66	91	
ga	1232	2538	84	93	
ik	1356	2540	32	91	
niet	1441	2541	119	93	
om	1612	2544	50	91	
.	1703	2545	25	91	
Ik	1028	2631	49	94	
haate	1141	2634	190	97	
de	1377	2640	67	94	
vergaderinge	1498	2643	432	103	
der	1973	2655	102	95	
boosdoenders	2122	2659	404	103	
;	2560	2670	24	93	
en	2632	2672	65	94	
by	904	2730	84	93	
de	1020	2731	66	93	
godlooze	1122	2733	271	95	
en	1433	2737	50	93	
zit	1541	2739	91	93	
ik	1666	2740	50	93	
niet	1751	2742	123	93	
.	1887	2744	25	92	
Ik	1028	2824	33	92	
waſſe	1125	2827	182	94	
myne	1345	2832	178	95	
handen	1566	2836	224	96	
in	1853	2843	49	91	
onſchuld	1974	2845	262	97	
;	2288	2852	24	92	
en	2379	2854	65	93	
ik	2516	2857	33	92	
ga	2620	2860	67	93	
rondom	911	2922	199	93	
uwen	1173	2926	169	93	
altaar	1390	2929	206	94	
,	1616	2933	25	91	
ô	1699	2934	25	91	
HEERE	1754	2935	391	97	
!	2164	2941	25	91	
Om	997	3014	99	94	
te	1145	3018	64	94	
doen	1247	3021	129	96	
hooren	1424	3026	182	98	
de	1666	3033	64	94	
ſteinme	1775	3036	246	98	
des	2056	3044	90	95	
lofs	2203	3048	100	95	
,	2323	3051	23	93	
en	2404	3053	46	94	
om	2511	3056	64	95	
te	2632	3060	64	94	
vertellen	895	3114	283	97	
alle	1220	3120	121	93	
uwe	1365	3123	156	94	
wonderen	1551	3127	306	97	
.	1868	3133	24	91	
HEERE	989	3203	380	107	
ik	1407	3216	48	97	
hebbe	1499	3219	181	101	
lief	1713	3226	98	98	
de	1872	3231	68	97	
wooninge	1979	3233	319	106	
uwes	2339	3245	176	101	
hui	2562	3252	106	99	
.	2671	3256	24	96	
zes	886	3311	111	100	
,	1012	3313	27	100	
en	1094	3315	53	99	
de	1200	3317	71	100	
plaatſe	1300	3318	237	103	
des	1570	3323	97	101	
Tabernakels	1720	3326	383	106	
uwer	2136	3334	171	101	
eere	2354	3338	127	101	
.	2482	3340	27	100	
SPREU	2372	3443	303	85	
