content	x	y	w	h	
DES	629	333	267	138	
GEMOEDS	928	336	827	144	
.	1728	344	38	135	
397	2002	347	134	136	
En	821	600	87	95	
PSALM	953	600	280	95	
LXII	1285	600	191	95	
:	1480	600	27	95	
10	1545	600	71	95	
.	1615	600	27	95	
Immers	413	768	248	95	
zyn	697	768	108	95	
de	851	768	69	95	
gemeene	956	768	271	95	
lieden	1262	768	164	95	
idelheid	1479	768	231	95	
,	1746	768	27	95	
de	1820	768	71	95	
groote	1926	768	191	95	
lieden	311	869	166	99	
zyn	534	869	115	99	
leugen	709	869	192	99	
:	935	869	29	99	
in	1012	869	37	99	
de	1115	869	73	99	
weegſchaale	1232	869	393	99	
opgewoogen	1679	869	384	99	
:	2107	869	29	99	
zouden	311	968	211	94	
zy	580	968	71	94	
t	688	968	27	94	
'	717	968	27	94	
zaamen	739	968	253	94	
(	1053	968	27	94	
lichter	1083	968	207	94	
]	1312	968	27	94	
zyn	1373	968	121	94	
dan	1526	968	123	94	
d	1696	968	27	94	
’	1734	968	27	94	
idelbeid	1755	968	231	94	
.	2003	968	27	94	
En	743	1192	87	95	
PSALM	865	1192	280	95	
CIII	1197	1192	199	95	
:	1392	1192	27	95	
15	1467	1192	69	95	
,	1536	1192	27	95	
16	1605	1192	53	95	
.	1680	1192	27	95	
De	405	1359	106	98	
dagen	541	1360	189	98	
des	776	1362	97	97	
menſchen	891	1363	304	99	
,	1239	1365	27	97	
zyn	1325	1366	109	97	
als	1472	1367	97	97	
het	1590	1367	95	98	
gras	1707	1368	149	98	
;	1876	1369	27	97	
gelyk	1952	1370	168	98	
een	309	1472	87	87	
bloeme	441	1472	224	87	
des	697	1472	99	87	
velds	825	1472	165	87	
,	1007	1472	25	87	
alzo	1084	1472	146	87	
bloeid	1260	1472	174	87	
hy	1476	1472	80	87	
.	1552	1472	25	87	
Als	418	1604	89	102	
de	543	1604	77	102	
wind	653	1604	168	102	
daar	845	1604	154	102	
over	1032	1604	144	102	
gegaan	1223	1604	229	102	
is	1483	1604	57	102	
,	1555	1604	29	102	
zo	1635	1604	75	102	
en	1743	1604	57	102	
is	1826	1604	57	102	
zy	1891	1604	95	102	
niet	1999	1604	123	102	
ineer	350	1709	150	95	
,	513	1709	27	95	
]	552	1709	27	95	
en	608	1709	71	95	
haare	715	1709	197	95	
plaatſe	938	1709	232	95	
en	1200	1709	71	95	
kend	1316	1709	153	95	
ze	1501	1709	69	95	
niet	1617	1709	129	95	
meer	1760	1709	166	95	
.	1939	1709	27	95	
I	825	1936	27	94	
PETRUS	880	1936	366	94	
I	1286	1936	27	94	
:	1324	1936	27	94	
24	1380	1936	69	94	
,	1459	1936	27	94	
25	1514	1936	71	94	
.	1593	1936	27	94	
Deete	-13	2242	72	85	
by	65	2242	33	85	
Want	392	2105	221	92	
alle	661	2105	107	92	
vlees	811	2105	147	92	
is	1004	2105	35	92	
als	1089	2105	92	92	
gras	1221	2105	154	92	
,	1390	2105	26	92	
en	1493	2105	51	92	
alle	1602	2105	107	92	
heerlykheid	1747	2105	351	92	
des	308	2196	88	102	
menſchen	425	2196	308	102	
is	769	2196	59	102	
als	863	2196	88	102	
een	973	2196	103	102	
bloeme	1119	2196	230	102	
des	1379	2196	104	102	
grus	1524	2196	146	102	
.	1673	2196	29	102	
Het	1801	2196	117	102	
gras	1971	2196	150	102	
is	302	2299	57	100	
verdorret	390	2299	305	100	
,	709	2299	29	100	
en	793	2299	55	100	
zyne	886	2299	160	100	
bloeme	1073	2299	226	100	
is	1336	2299	39	100	
afgevallen	1430	2299	336	100	
:	1811	2299	29	100	
Maar	403	2432	202	103	
het	634	2432	104	103	
woord	771	2432	194	103	
des	1008	2432	103	103	
Heeren	1160	2432	221	103	
blyft	1428	2432	151	103	
in	1630	2432	39	103	
der	1715	2432	103	103	
eeuwig	1855	2432	257	103	
heid	300	2536	111	94	
,	456	2536	27	94	
en	550	2536	69	94	
dit	703	2536	96	94	
is	875	2536	35	94	
het	972	2536	108	94	
woord	1127	2536	190	94	
dat	1371	2536	109	94	
onder	1529	2536	180	94	
u	1771	2536	27	94	
-	1819	2536	27	94	
verkon	1855	2536	241	94	
digd	302	2633	141	96	
is	474	2633	53	96	
.	531	2633	28	96	
4	2854	2953	15	73	
.	2977	2962	15	73	
10	2790	3152	55	74	
CC	1103	3366	121	125	
4	1268	3378	26	118	
DE	1959	3384	174	94	
