content	x	y	w	h	
$	741	441	39	132	
8	794	441	39	132	
DE	1129	437	193	130	
BY	1366	435	265	130	
KORF	1639	432	577	126	
DE	1205	625	216	148	
NOOT	1500	625	610	148	
.	2067	625	43	148	
'	1216	856	37	127	
t	1242	856	37	127	
Is	1325	856	48	127	
om	1405	856	93	127	
het	1571	856	109	127	
binnenſte	1730	856	334	127	
.	2074	856	37	127	
SI	778	1864	23	82	
TOLL	1140	2100	13	62	
DINN	1344	2343	24	61	
L	2444	2928	10	40	
.	2468	2929	10	40	
I	2505	2930	10	40	
Geen	804	3095	151	94	
huisknecht	1012	3094	331	92	
en	1391	3090	54	95	
kan	1492	3089	110	95	
twee	1636	3088	154	94	
Heeren	1831	3086	209	94	
dienen	2108	3084	181	94	
:	2331	3082	28	95	
want	2389	3081	192	94	
of	734	3182	52	91	
by	810	3181	85	91	
zal	925	3180	106	91	
den	1056	3179	93	91	
eenen	1186	3178	158	91	
baaten	1390	3176	208	90	
,	1634	3174	27	92	
en	1692	3173	52	92	
den	1790	3173	92	91	
anderen	1917	3171	244	91	
lief	2204	3169	98	91	
hebben	2339	3168	198	90	
:	2555	3166	27	92	
of	723	3275	61	79	
by	819	3273	75	80	
zal	925	3272	116	79	
den	1056	3270	94	79	
eenen	1199	3268	159	79	
aanbangen	1393	3266	334	76	
,	1750	3261	24	80	
en	1814	3261	61	79	
den	1920	3259	94	79	
anderen	2060	3257	233	78	
veracb	2344	3254	226	77	
ten	723	3355	83	79	
.	824	3354	24	80	
Gy	929	3353	92	79	
en	1080	3352	45	80	
kond	1188	3351	148	79	
Gode	1398	3349	160	79	
niet	1589	3347	130	79	
dienen	1761	3346	195	78	
en	2002	3344	61	80	
den	2117	3343	94	79	
Mammon	2260	3342	295	77	
.	2562	3339	24	80	
Lukas	727	3429	187	96	
XVI	952	3429	163	96	
:	1111	3429	28	96	
13	1187	3429	71	96	
.	1257	3429	28	96	
Een	2447	3497	102	100	
