content	x	y	w	h	
DES	746	376	218	117	
GEMOEDS	1016	375	816	114	
.	1802	372	35	117	
253	2070	370	135	117	
blydſchap	366	541	323	97	
en	740	539	55	98	
vrede	846	539	187	97	
in	1060	538	55	98	
het	1156	537	99	98	
gelooven	1296	537	269	97	
,	1599	536	28	98	
op	1680	535	55	98	
dat	1786	535	113	97	
gy	1922	534	91	98	
over	2036	534	161	97	
vloedig	379	645	220	93	
moogt	649	644	204	93	
zyn	903	643	121	93	
in	1084	642	53	94	
de	1205	641	69	94	
hoope	1310	641	175	93	
,	1504	640	27	94	
door	1575	640	136	93	
de	1761	639	71	94	
kracht	1857	638	223	94	
des	2107	637	95	94	
Heiligen	369	738	279	117	
Geeſts	678	737	232	117	
.	901	736	35	118	
EPHEZEN	966	938	425	90	
I	1445	936	26	91	
:	1473	936	26	91	
18	1536	936	67	91	
.	1603	936	26	91	
[	477	1118	28	98	
Namelyk	502	1118	301	97	
]	827	1117	28	98	
verlichtede	904	1117	363	96	
oogen	1294	1115	169	97	
uwes	1506	1114	191	97	
verſtands	1724	1113	337	97	
,	2067	1112	28	98	
op	2134	1111	73	98	
dat	375	1213	118	103	
gy	541	1212	77	103	
moogt	643	1212	223	102	
weeten	907	1211	226	102	
welke	1199	1209	199	103	
zy	1446	1208	77	103	
de	1571	1208	77	102	
hoope	1700	1207	175	103	
van	1908	1206	104	103	
zyne	2045	1206	163	102	
toepinge	371	1315	280	105	
,	676	1314	31	106	
en	768	1313	41	106	
welke	885	1313	191	105	
de	1115	1312	80	105	
rykdoın	1235	1311	231	105	
zy	1538	1310	78	106	
der	1689	1309	92	106	
heerlykheid	1840	1309	362	104	
van	377	1417	117	103	
zyne	539	1416	163	103	
erfenile	735	1415	279	102	
.	1014	1414	30	103	
HEBREEN	902	1650	463	83	
X	1431	1647	24	85	
.	1492	1647	24	85	
23	1547	1647	78	85	
.	1629	1646	24	85	
Laat	490	1815	170	100	
ons	699	1814	114	100	
de	840	1814	75	100	
onwankelbaare	958	1813	518	98	
belydeniſſe	1517	1811	353	98	
der	1901	1809	101	100	
hoope	2044	1809	173	99	
[	386	1920	29	100	
vaſt	434	1920	128	99	
]	590	1919	29	100	
houden	662	1919	210	99	
:	916	1918	29	100	
(	1008	1917	29	100	
want	1048	1917	199	99	
die	1280	1916	88	100	
het	1433	1915	102	100	
belooft	1580	1915	220	99	
heeft	1841	1914	163	99	
is	2053	1913	39	99	
ge	2127	1912	93	100	
trouw	384	2032	190	84	
.	593	2031	24	85	
)	627	2031	24	85	
I	1005	2226	25	88	
PETRUS	1063	2226	388	86	
I	1476	2224	25	88	
:	1503	2224	25	88	
3	1565	2224	25	88	
.	1601	2224	25	88	
Gelooft	476	2392	250	99	
zy	767	2391	75	100	
de	874	2391	93	100	
God	981	2390	129	100	
en	1152	2390	73	99	
Vader	1268	2389	196	99	
onzes	1506	2388	194	99	
Heeren	1739	2387	220	99	
Jezus	2027	2386	213	99	
Chriſtus	395	2498	277	94	
,	697	2497	27	95	
die	783	2496	96	95	
na	944	2495	87	95	
zyne	1103	2495	162	94	
groote	1306	2494	207	94	
barmhertigheid	1555	2493	517	93	
ons	2135	2490	108	95	
heeft	386	2589	165	102	
wedergebooren	601	2588	477	101	
,	1137	2586	30	103	
tot	1243	2585	90	103	
een	1368	2585	88	102	
leevende	1519	2584	274	102	
hoope	1822	2583	175	102	
,	2021	2582	30	103	
door	2092	2581	134	103	
de	388	2699	74	98	
opſtandinge	482	2697	400	94	
van	912	2692	114	97	
Jezus	1068	2689	194	97	
Chriſtus	1288	2686	278	96	
uit	1578	2682	86	98	
den	1698	2680	100	99	
dooden	1828	2679	200	96	
.	2050	2676	30	99	
En	1125	2913	86	93	
Vers	1260	2915	149	95	
13	1441	2919	86	94	
.	1521	2921	28	93	
Daaroin	495	3088	263	97	
opſchortende	803	3087	423	96	
de	1253	3085	73	98	
lendenen	1367	3085	275	96	
uwes	1665	3083	187	98	
verſtands	1873	3082	333	97	
,	2216	3081	28	98	
Ten	394	3190	110	94	
]	536	3189	27	95	
nuchteren	598	3189	333	94	
zynde	996	3187	201	94	
,	1205	3186	27	95	
hoopt	1291	3186	177	94	
volkomelyk	1514	3185	348	94	
op	1925	3183	53	95	
de	2047	3183	71	94	
ge	2140	3182	102	95	
nade	385	3283	177	100	
die	609	3284	99	100	
u	741	3284	29	99	
toegebragt	823	3285	359	101	
word	1211	3286	167	101	
in	1437	3287	37	99	
de	1529	3288	73	99	
openbaaringe	1643	3288	449	102	
van	2129	3290	113	100	
Jezus	409	3390	206	91	
Chriftus	665	3389	262	91	
.	927	3388	26	92	
R	1213	3479	29	92	
4	1343	3485	29	92	
De	2054	3467	213	95	
