content	x	y	w	h	
Des	687	405	247	121	
GEM	951	409	380	123	
O	1428	417	32	117	
ED	1523	418	233	120	
S	1817	423	32	117	
.	1853	424	32	117	
43	2129	428	105	118	
Na	467	630	150	119	
'	638	631	33	117	
t	673	632	33	117	
breeken	742	633	281	119	
volgt	1096	636	203	119	
een	1332	639	116	118	
beter	1486	640	186	119	
Heel	1725	643	183	119	
,	1913	645	33	117	
En	475	775	119	129	
geeft	636	775	194	129	
zyn	883	775	129	129	
Meeſter	1081	775	290	129	
'	1419	775	38	129	
t	1458	775	38	129	
befte	1520	775	176	129	
Deel	1744	775	186	129	
.	1939	775	38	129	
Ielyk	538	1037	221	92	
het	796	1037	131	92	
land	956	1037	152	92	
doorſneeden	1163	1037	452	92	
werd	1666	1037	182	92	
,	1876	1037	26	92	
Zo	435	1157	105	97	
ſnyd	588	1157	141	97	
Gods	764	1157	201	97	
hand	997	1157	177	97	
door	1223	1157	173	97	
'	1425	1157	28	97	
s	1454	1157	28	97	
menſchen	1509	1157	367	97	
hert	1909	1157	149	97	
,	2081	1157	28	97	
Op	349	1284	109	99	
dat	493	1284	127	99	
het	643	1284	127	99	
voor	803	1284	177	99	
hem	1013	1284	127	99	
open	1213	1284	177	99	
legge	1441	1284	203	99	
;	1669	1284	29	99	
En	431	1408	109	99	
dan	599	1408	113	99	
,	741	1408	29	99	
na	815	1408	91	99	
dat	935	1408	113	99	
het	1081	1408	141	99	
is	1253	1408	55	99	
bezaaid	1331	1408	287	99	
,	1641	1408	29	99	
De	422	1541	135	91	
geeft	581	1540	186	90	
zyn	809	1538	118	91	
eed	985	1537	119	90	
'	1108	1536	27	91	
le	1125	1536	68	91	
vruchten	1232	1535	337	89	
maaid	1603	1532	229	89	
,	1861	1530	27	91	
En	344	1665	84	93	
lof	483	1666	91	93	
en	627	1668	68	92	
dank	735	1669	167	93	
,	936	1670	25	92	
den	1010	1671	130	92	
Hoogſten	1180	1672	360	95	
zegge	1595	1675	210	94	
.	1811	1677	25	92	
Wat	421	1773	178	125	
'	590	1773	36	125	
s	616	1773	36	125	
dan	677	1773	124	125	
de	839	1773	93	125	
Ploeg	965	1773	219	125	
die	1206	1773	106	125	
'	1346	1773	36	125	
t	1384	1773	36	125	
hert	1444	1773	163	125	
doorſnyd	1622	1773	343	125	
?	1989	1773	36	125	
Dat	426	1901	144	125	
’	561	1901	36	125	
s	587	1901	36	125	
lyd	652	1901	108	125	
,	790	1901	36	125	
en	868	1901	70	125	
ſtryd	1001	1901	166	125	
en	1211	1901	70	125	
bitterheid	1338	1901	357	125	
.	1704	1901	36	125	
Wat	310	2037	186	108	
'	500	2037	31	108	
s	522	2037	31	108	
dan	596	2037	124	108	
de	757	2037	100	108	
vrucht	882	2037	261	108	
,	1149	2037	31	108	
die	1223	2037	109	108	
zulks	1366	2037	206	108	
zal	1591	2037	108	108	
geeven	1718	2037	256	108	
?	2007	2037	31	108	
Geloof	405	2157	292	124	
en	723	2157	70	124	
hoop	831	2157	193	124	
op	1059	2157	91	124	
'	1187	2157	36	124	
t	1212	2157	36	124	
hoogſte	1272	2157	289	124	
goed	1601	2157	179	124	
,	1792	2157	36	124	
In	423	2288	60	108	
Ziel	523	2288	171	108	
en	728	2288	60	108	
Geeft	834	2288	212	108	
een	1095	2288	107	108	
vreedzaam	1257	2288	374	108	
zoet	1704	2288	167	108	
,	1882	2288	31	108	
En	320	2415	96	103	
eindeling	464	2414	326	100	
het	820	2411	134	102	
eeuwig	996	2409	263	101	
leven	1295	2406	199	101	
.	1503	2404	31	103	
Dat	400	2534	146	102	
is	587	2534	39	102	
een	672	2534	119	102	
koſtelyke	835	2534	365	102	
vrucht	1244	2534	257	102	
,	1507	2534	29	102	
Wel	397	2668	202	113	
waardig	595	2664	300	113	
onzer	951	2658	214	113	
Zielen	1190	2654	230	113	
zucht	1465	2650	220	112	
,	1693	2646	36	116	
En	304	2805	110	97	
om	448	2803	92	97	
verbrookenheid	618	2801	594	90	
te	1252	2791	74	97	
lyden	1366	2789	190	96	
,	1584	2786	30	99	
En	393	2932	102	107	
om	551	2929	82	107	
te	694	2926	82	107	
wachten	795	2924	322	102	
in	1165	2917	43	108	
geduld	1266	2914	228	105	
,	1532	2909	34	108	
Tot	401	3068	137	88	
dezen	562	3064	223	86	
Oogſt	824	3056	232	86	
-	1057	3049	30	92	
tyd	1083	3048	124	90	
werd	1219	3045	202	87	
vervuld	1446	3039	284	84	
,	1759	3029	30	92	
En	302	3193	101	104	
ons	451	3187	127	104	
die	600	3182	110	104	
eed	753	3177	126	104	
'	875	3174	34	106	
le	898	3173	63	105	
vrucht	1003	3170	261	100	
laat	1279	3161	139	103	
ſnyden	1453	3155	237	100	
.	1713	3147	34	106	
Zo	391	3291	110	115	
blyft	543	3288	173	113	
men	723	3285	170	112	
niet	939	3279	155	114	
als	1116	3276	103	115	
'	1248	3273	37	116	
t	1272	3272	37	116	
woeſte	1335	3271	255	111	
veld	1634	3264	156	114	
,	1803	3261	37	116	
Dat	391	3411	152	114	
ongeploegd	560	3408	432	108	
en	1037	3399	68	115	
ongeſteld	1167	3396	334	111	
,	1519	3389	36	116	
D	1177	3512	19	83	
3	1294	3517	19	83	
Na	2027	3491	127	77	
LLI	27	2969	55	32	
Ubora	16	3268	81	63	
