content	x	y	w	h	
81	2120	396	107	99	
DES	725	350	233	118	
GEMOEDS	1018	352	805	124	
.	1804	360	35	116	
een	337	494	92	94	
wooninge	492	497	318	96	
der	859	503	107	93	
draaken	1017	505	265	96	
zyn	1352	511	105	92	
,	1507	513	27	92	
een	1589	514	93	93	
zaale	1747	516	175	95	
voor	1979	520	133	93	
de	2165	523	68	92	
jongen	326	593	206	113	
der	581	595	98	112	
Struillen	721	597	289	113	
.	1024	600	33	111	
JEREMIAS	815	810	498	98	
XVII	1334	814	217	96	
:	1553	816	28	94	
11	1633	817	88	95	
.	1726	818	28	94	
[	442	990	31	103	
Gelyk	464	990	196	105	
]	682	992	31	103	
een	756	993	90	104	
veldhoen	919	995	270	105	
[	1264	998	31	103	
eyeren	1293	998	208	105	
]	1524	1000	31	103	
vergaderd	1616	1001	332	106	
,	1971	1004	31	103	
maar	2030	1005	204	104	
en	342	1093	54	95	
broedſe	471	1094	237	96	
niet	766	1097	124	95	
uit	946	1099	96	94	
,	1072	1100	28	94	
[	1176	1101	28	94	
alzo	1222	1101	150	95	
is	1463	1104	54	94	
hy	1561	1105	86	94	
die	1675	1106	94	94	
rykdom	1811	1107	222	96	
ver	2096	1109	135	96	
gaderd	336	1197	227	89	
,	597	1200	26	87	
doch	692	1200	135	88	
niet	872	1202	140	88	
met	1030	1204	136	88	
recht	1211	1205	171	89	
:	1398	1207	26	87	
in	1470	1208	48	87	
de	1576	1209	83	87	
helft	1682	1210	162	88	
zyner	1882	1212	195	88	
da	2122	1214	81	87	
.	2216	1215	26	87	
gen	343	1293	96	95	
zal	497	1295	108	94	
by	627	1296	88	94	
dien	737	1297	125	95	
moeten	908	1298	232	96	
verlaaten	1184	1301	311	97	
,	1545	1304	28	94	
en	1639	1305	70	95	
in	1748	1306	54	95	
zyne	1856	1307	160	95	
laat	2065	1309	147	95	
.	2207	1311	28	94	
ſte	343	1389	89	104	
een	468	1390	89	104	
dwaas	595	1392	238	104	
zyn	866	1394	118	104	
.	996	1395	31	103	
mer	-16	1513	85	99	
1	736	1614	33	109	
TIMOTH	835	1615	385	113	
:	1220	1618	33	109	
VI	1297	1619	121	111	
:	1429	1620	33	109	
6	1506	1621	33	109	
,	1550	1621	33	109	
7	1605	1622	33	109	
,	1649	1622	33	109	
8	1704	1623	33	109	
,	1748	1623	33	109	
9	1803	1624	33	109	
.	1847	1624	33	109	
Doch	435	1795	172	93	
de	679	1799	68	92	
Godzaligheid	821	1802	433	97	
is	1338	1809	34	92	
een	1464	1812	80	91	
groot	1627	1814	171	93	
gewin	1851	1818	182	94	
met	2100	1822	132	93	
vergenoeginge	343	1898	484	104	
:	835	1903	30	100	
Want	428	1998	233	88	
wy	706	2001	111	86	
en	868	2002	50	86	
hebben	988	2003	215	88	
niets	1257	2006	166	87	
in	1466	2008	50	86	
de	1556	2009	81	86	
wereld	1656	2009	221	88	
gebragt	1930	2012	262	88	
,	2205	2015	26	86	
het	339	2093	108	96	
is	491	2095	52	95	
openbaar	583	2096	314	97	
dat	947	2099	109	96	
wy	1112	2100	106	96	
ook	1245	2102	95	95	
niet	1376	2103	129	96	
en	1566	2105	54	95	
konnen	1687	2106	225	97	
iet	1960	2108	82	96	
daar	2071	2109	158	96	
uit	344	2198	92	93	
draagen	484	2200	250	94	
.	755	2202	27	92	
Maar	447	2286	204	104	
als	708	2289	90	102	
wy	856	2290	115	103	
voedſel	1010	2291	239	104	
en	1274	2294	58	102	
dekſel	1384	2295	199	104	
hebben	1613	2297	218	104	
,	1865	2299	30	102	
wy	1938	2300	114	103	
zul	2091	2301	138	103	
len	346	2389	90	103	
daar	478	2391	175	103	
inede	683	2392	174	104	
vergenoegt	883	2394	369	105	
zyn	1289	2398	119	103	
.	1417	2399	30	102	
Doch	452	2486	163	97	
die	670	2488	82	96	
ryk	823	2490	109	95	
willen	988	2491	199	97	
worden	1257	2494	243	97	
,	1536	2496	28	95	
vallen	1620	2497	183	97	
in	1878	2500	36	95	
verzoe	1985	2501	242	97	
kinge	340	2590	181	94	
en	583	2593	68	92	
[	725	2594	27	92	
in	767	2594	36	92	
]	836	2595	27	92	
den	918	2596	92	92	
ſtrik	1092	2597	132	93	
,	1264	2599	27	92	
en	1349	2600	52	92	
fin	1472	2601	92	92	
veele	1670	2603	149	93	
dwaaze	1853	2604	268	95	
en	2158	2607	52	92	
Schaadelyke	345	2685	396	107	
begeerlykheden	777	2689	488	108	
,	1309	2694	31	103	
welke	1386	2695	181	104	
de	1598	2697	78	103	
menſchen	1705	2698	309	106	
doen	2077	2701	135	104	
verzinken	354	2782	321	102	
in	725	2790	39	95	
verderf	824	2793	254	100	
en	1112	2798	70	98	
ondergang	1229	2802	341	102	
.	1574	2809	29	96	
HEBRE	797	2994	375	105	
EN	1178	2997	114	103	
XIII	1334	2999	178	103	
:	1522	3000	30	102	
14	1616	3001	58	102	
.	1698	3002	30	102	
Want	426	3164	237	121	
wy	671	3168	131	119	
en	815	3171	68	118	
hebben	916	3173	226	120	
hier	1177	3177	126	119	
geen	1341	3180	144	120	
blyvende	1513	3183	290	123	
ſtad	1820	3189	137	120	
,	1982	3192	36	118	
maar	2029	3193	204	120	
wy	336	3277	133	105	
zoeken	479	3279	212	104	
de	744	3281	76	103	
toekomende	862	3282	374	106	
.	1235	3286	31	103	
DE	2073	3497	175	120	
