content	x	y	w	h	
DES	668	374	231	119	
GEMO	960	376	486	122	
E	1491	382	33	117	
DS	1566	383	214	120	
.	1751	385	33	117	
357	2019	388	134	118	
LUKAS	839	644	297	113	
XXI	1172	656	201	110	
:	1374	664	25	103	
34	1445	667	71	104	
,	1520	670	25	103	
35	1583	672	53	104	
.	1654	675	25	103	
En	460	826	84	92	
wacht	611	828	217	93	
u	875	831	25	91	
zelven	976	833	193	93	
,	1220	836	25	91	
dat	1307	838	116	92	
uwe	1462	840	155	93	
herten	1664	842	193	94	
niet	1924	846	119	92	
te	2092	848	66	92	
eeniger	342	929	230	94	
tyd	630	933	91	91	
bezwaart	779	934	323	94	
en	1141	938	68	92	
worden	1242	939	232	94	
met	1512	942	130	92	
braſerye	1677	944	300	94	
,	2008	948	25	91	
en	2085	949	50	91	
dronkenſchap	352	1031	436	100	
,	804	1034	27	97	
en	885	1035	52	97	
zorgvuldigheden	1014	1036	542	100	
dezes	1635	1040	174	98	
leevens	1875	1041	232	99	
,	2127	1043	27	97	
en	350	1129	50	95	
dat	461	1130	107	96	
u	607	1132	26	95	
dien	682	1133	122	96	
dag	841	1135	120	97	
niet	994	1137	126	97	
onvoorziens	1162	1140	399	101	
Cover	1583	1145	171	97	
]	1778	1148	26	95	
en	1827	1149	52	95	
kome	1923	1150	160	98	
.	2085	1152	26	95	
Want	427	1273	224	95	
gelyk	694	1274	159	95	
een	917	1276	79	94	
ſtrik	1058	1277	147	95	
zal	1260	1278	120	95	
hy	1393	1279	86	94	
komen	1511	1280	188	95	
over	1749	1281	130	95	
alle	1929	1283	112	94	
de	2081	1284	68	94	
geene	338	1406	185	83	
die	548	1406	95	83	
op	689	1406	46	83	
den	787	1406	94	83	
gantjen	934	1406	249	83	
aardbodem	1220	1406	333	83	
gezeten	1634	1406	238	83	
zyn	1897	1406	118	83	
.	2031	1406	24	83	
2	816	1640	27	94	
KORINTHEN	885	1640	563	94	
XI	1487	1640	105	94	
:	1593	1640	27	94	
3	1651	1640	27	94	
.	1689	1640	27	94	
Doch	446	1802	159	102	
ik	655	1804	38	101	
vreeze	739	1805	217	103	
dat	984	1808	115	102	
niet	1117	1809	131	103	
eenigzins	1274	1811	314	104	
,	1608	1815	28	101	
gelyk	1702	1816	146	103	
de	1892	1818	74	102	
Nan	1980	1819	156	103	
ge	346	1909	83	92	
Eva	453	1910	144	92	
door	625	1912	132	92	
haare	792	1913	200	93	
argliftigheid	1028	1915	397	95	
bedroogen	1475	1919	305	94	
heeft	1806	1922	169	93	
,	1998	1924	25	91	
al	2061	1925	73	91	
zo	342	2005	83	92	
uwe	449	2006	157	92	
zinnen	634	2008	215	93	
bedorven	885	2010	277	93	
worden	1213	2013	228	93	
,	1473	2015	25	91	
on	1597	2016	83	92	
af	1708	2017	84	92	
te	1819	2018	50	92	
wyken	1886	2019	197	92	
]	2124	2021	25	91	
van	341	2109	117	91	
de	503	2109	67	91	
eenvoudigheid	608	2109	442	91	
die	1094	2109	92	91	
in	1244	2109	35	91	
Chriſtus	1336	2109	266	91	
is	1650	2109	51	91	
.	1704	2109	26	91	
I	892	2362	25	91	
TIMOTH	962	2363	355	97	
:	1329	2369	25	91	
VI	1388	2370	83	93	
:	1477	2372	25	91	
9	1543	2373	25	91	
.	1580	2373	25	91	
Doch	427	2541	162	95	
die	644	2541	96	95	
ryk	780	2541	110	95	
willen	941	2541	205	95	
worden	1183	2541	230	95	
vallen	1463	2541	183	95	
in	1704	2541	35	95	
verzoekin	1805	2541	283	95	
.	2115	2541	27	95	
ge	326	2643	73	96	
en	424	2643	73	96	
in	589	2643	37	96	
den	729	2643	97	96	
ſtrik	869	2643	143	96	
,	1035	2643	28	96	
en	1114	2643	55	96	
[	1221	2643	28	96	
in	1265	2643	37	96	
]	1339	2643	28	96	
veele	1405	2643	142	96	
dwaaze	1590	2643	268	96	
en	1878	2643	55	96	
ſcha	1980	2643	151	96	
delyke	317	2745	211	96	
begeerlykheden	568	2745	474	96	
,	1070	2745	28	96	
welke	1148	2745	185	96	
de	1369	2745	71	96	
menſchen	1468	2745	298	96	
doen	1815	2745	139	96	
ver	2000	2745	126	96	
zinken	322	2841	206	93	
in	590	2844	50	91	
verderf	688	2845	243	93	
en	971	2848	50	91	
ondergang	1073	2849	345	95	
.	1425	2853	25	91	
DE	1961	3495	187	90	
