content	x	y	w	h	
62	723	476	91	114	
DEB	1090	468	367	107	
Y	1517	458	37	115	
KORF	1618	456	555	104	
DE	1062	649	155	139	
MODDERMOLEN	1262	649	949	139	
.	2247	649	41	139	
Het	1334	866	167	130	
aardſe	1534	866	211	130	
is	1783	866	72	130	
flyk	1894	866	118	130	
.	2030	866	38	130	
Om	2895	1104	37	97	
uit	2962	1112	42	98	
Dea	2947	1239	53	109	
Dat	2902	1368	45	88	
w	2974	1379	10	84	
Wh	2255	1448	59	236	
TIEM	2359	1663	31	52	
N	2318	2338	6	25	
?	2422	2338	6	25	
UNUL	1099	2545	64	20	
I	2498	3043	11	42	
.	2524	3043	11	42	
L	2549	3043	11	42	
.	2592	3043	11	42	
Dewyle	867	3249	238	87	
wy	1133	3244	104	89	
dan	1249	3242	119	89	
deze	1383	3240	143	88	
beloften	1541	3237	232	87	
hebben	1801	3232	209	87	
,	2026	3228	28	91	
geliefde	2076	3227	250	87	
,	2343	3223	28	91	
laat	2403	3222	129	88	
ons	2536	3219	106	89	
ons	779	3341	109	80	
zelven	919	3339	208	77	
reinigen	1171	3334	247	78	
van	1465	3328	120	79	
alle	1616	3325	113	81	
beſmettingen	1759	3322	401	74	
des	2196	3314	96	81	
vleeſes	2341	3311	207	78	
en	2568	3307	64	80	
des	781	3417	93	90	
geeſtes	902	3416	195	88	
,	1108	3413	27	91	
voleindigende	1181	3411	421	86	
de	1623	3405	85	89	
beiligmaakinge	1729	3403	491	83	
in	2245	3396	50	90	
de	2320	3394	86	90	
vreeze	2436	3393	211	87	
Gods	782	3502	168	93	
.	938	3499	30	95	
2	1045	3497	30	95	
Korinthen	1111	3496	336	89	
VII	1500	3488	112	95	
:	1623	3486	30	95	
I	1702	3484	30	95	
,	1731	3484	30	95	
Daar	2476	3555	177	84	
