content	x	y	w	h	
DES	575	408	232	116	
GEMOEDS	846	408	952	114	
.	1770	407	34	116	
39	2016	406	86	116	
Die	358	628	151	116	
uitvaard	557	627	370	117	
na	965	627	107	117	
het	1124	627	116	116	
beſte	1294	626	171	118	
land	1507	627	163	116	
,	1704	626	34	117	
Haald	347	764	254	109	
beſte	658	765	174	108	
Waar	867	766	260	109	
,	1144	767	31	108	
na	1221	767	120	109	
zyne	1390	768	188	108	
kant	1599	769	199	109	
.	1793	769	31	108	
o	387	1024	27	93	
gaat	467	1024	158	92	
het	653	1023	134	94	
ſcheepjen	836	1024	340	93	
heene	1236	1024	232	94	
vaaren	1493	1024	230	93	
,	1765	1025	27	93	
Na	331	1143	120	93	
'	478	1143	27	93	
t	506	1144	27	93	
vreemde	580	1144	319	95	
en	951	1146	69	93	
vergelegen	1080	1147	405	94	
land	1533	1149	145	93	
,	1703	1149	27	93	
Om	228	1256	130	99	
veelderhande	418	1256	516	102	
Koopmans	959	1260	421	101	
Waaren	1411	1261	307	102	
,	1747	1264	30	99	
Te	337	1398	103	93	
brenge	462	1398	274	89	
aan	764	1394	105	91	
geene	927	1392	220	90	
en	1192	1389	68	91	
deze	1299	1387	169	91	
kant	1504	1385	169	90	
.	1668	1383	27	92	
Daar	230	1513	181	91	
durft	451	1512	189	91	
men	663	1511	157	91	
part	870	1510	156	91	
en	1060	1508	67	93	
deel	1177	1508	164	91	
aan	1363	1508	117	91	
houwen	1521	1507	285	91	
,	1834	1505	26	92	
Op	315	1649	126	96	
hoop	480	1646	188	96	
van	725	1643	125	96	
makkelyke	884	1642	435	92	
winſt	1348	1636	190	95	
,	1564	1634	29	96	
Na	232	1766	131	99	
Koopmans	389	1765	425	99	
oordeel	847	1764	289	99	
en	1167	1763	57	100	
vertrouwen	1286	1763	420	99	
,	1737	1762	29	100	
Die	328	1895	134	93	
veeltyds	507	1895	324	93	
niet	858	1894	159	93	
en	1052	1893	69	94	
oogt	1172	1894	180	92	
op	1381	1893	85	93	
'	1501	1893	27	93	
t	1529	1893	27	93	
minſt	1582	1893	196	93	
.	1795	1892	27	93	
Al	235	2020	112	99	
word	356	2018	195	98	
het	578	2015	130	99	
van	745	2013	129	99	
gevaar	917	2011	246	97	
beſtreeden	1198	2008	389	95	
,	1619	2004	30	99	
Van	345	2138	138	96	
Baaren	533	2136	249	94	
,	811	2133	29	96	
Roover	874	2132	298	93	
,	1189	2129	29	96	
zand	1265	2128	177	94	
en	1478	2125	72	96	
klip	1591	2124	130	95	
,	1752	2122	29	96	
Gedreigd	221	2268	353	89	
van	623	2264	118	91	
boven	777	2261	225	91	
en	1064	2258	68	92	
beneden	1181	2257	304	89	
,	1512	2253	27	92	
Noch	320	2385	208	92	
vind	575	2383	162	92	
men	772	2380	161	92	
Reeders	985	2377	318	91	
tot	1338	2374	108	92	
het	1473	2371	134	93	
Schip	1639	2370	192	91	
.	1843	2368	28	93	
Zy	226	2518	112	101	
durven	362	2516	264	99	
'	665	2513	30	101	
t	696	2513	30	101	
lieve	763	2512	183	99	
geldje	990	2509	213	99	
waagen	1232	2505	277	99	
,	1543	2503	30	101	
Alſchoon	328	2642	326	102	
op	699	2638	97	104	
zulk	830	2637	133	103	
een	1021	2634	117	104	
hazard	1187	2632	250	102	
aan	1461	2629	121	103	
,	1615	2628	31	104	
Zo	233	2774	97	104	
trekt	369	2773	191	102	
het	594	2769	119	104	
zoete	757	2768	205	102	
welbehaagen	977	2764	494	100	
,	1490	2759	31	104	
Zo	321	2891	108	117	
word	463	2889	182	116	
het	675	2886	135	117	
al	833	2885	87	117	
om	939	2884	87	116	
winſt	1088	2881	206	116	
gedaan	1333	2879	231	115	
:	1591	2876	35	117	
Maar	226	3012	194	124	
'	452	3010	38	125	
t	477	3010	38	125	
Schip	551	3008	201	124	
dat	808	3006	108	124	
Chriſtus	954	3003	320	122	
aan	1298	3000	110	124	
beſteeden	1444	2997	367	122	
,	1838	2993	38	125	
Van	332	3146	133	116	
zyne	513	3145	181	114	
arme	725	3143	219	114	
broederſchap	961	3140	500	110	
,	1483	3133	35	116	
Daar	228	3290	179	96	
luft	444	3288	120	96	
ſchier	612	3286	215	95	
nieniant	871	3283	323	93	
aan	1214	3279	113	96	
te	1372	3277	72	96	
reeden	1480	3275	249	95	
,	1756	3272	29	97	
En	311	3418	110	99	
zo	459	3417	74	98	
het	575	3414	128	99	
komt	735	3412	220	98	
,	951	3411	30	99	
zo	1025	3409	92	99	
is	1153	3408	56	99	
'	1241	3407	30	99	
t	1271	3407	30	99	
maar	1327	3405	196	98	
krap	1545	3403	168	98	
.	1731	3401	30	99	
IL	21	2951	38	42	
Het	1918	3485	176	105	
