content	x	y	w	h	
DES	593	391	234	117	
GEMOEDS	879	390	816	116	
.	1666	389	34	117	
291	1934	388	150	117	
Het	371	624	152	118	
teeken	575	627	220	119	
van	848	631	152	118	
het	1054	634	118	117	
huis	1219	637	160	117	
vertoond	1426	639	353	121	
,	1810	644	36	116	
Wat	346	785	217	117	
voor	606	786	164	118	
een	823	787	101	118	
Man	980	789	185	118	
daar	1218	791	183	117	
binnen	1444	792	247	119	
woond	1725	795	270	118	
.	2000	796	35	117	
HUDULOTTE	11	1913	17	333	
Lo	365	1047	216	120	
als	600	1051	85	118	
de	725	1053	88	119	
Grond	849	1054	251	121	
is	1131	1058	66	118	
,	1210	1060	36	117	
daar	1291	1060	154	119	
hy	1480	1063	88	119	
woond	1600	1065	267	120	
,	1883	1068	36	117	
Zo	354	1187	104	93	
is	512	1188	36	94	
de	596	1189	86	94	
kleur	719	1191	202	94	
,	934	1192	28	93	
die	1018	1193	108	94	
hy	1152	1195	104	94	
vertoond	1299	1196	346	96	
:	1665	1200	28	93	
Die	256	1304	136	95	
in	453	1306	53	95	
de	578	1309	87	96	
wereld	699	1311	263	97	
zyn	1015	1316	136	97	
gezeten	1205	1319	284	99	
,	1524	1324	29	94	
En	271	1432	93	100	
altyd	420	1431	176	100	
van	636	1431	128	100	
de	822	1430	73	100	
wereld	930	1430	254	100	
eeten	1232	1430	198	99	
,	1460	1429	29	100	
Vertoonen	371	1551	404	99	
ook	818	1550	129	99	
des	1001	1550	128	99	
Werelds	1141	1550	341	98	
kleur	1520	1549	194	99	
,	1734	1548	29	99	
Dat	360	1675	144	91	
ſteekt	551	1675	226	91	
aan	795	1675	118	90	
alle	957	1674	119	91	
kanten	1121	1674	251	90	
deur	1418	1673	168	91	
.	1591	1673	26	91	
En	265	1788	118	107	
wederom	391	1787	332	107	
;	777	1787	31	107	
Die	852	1786	139	107	
met	1023	1786	154	107	
haar	1206	1786	167	106	
zinnen	1406	1785	243	107	
,	1682	1785	31	107	
De	263	1916	141	96	
wezentlyke	410	1915	461	95	
Deugd	898	1914	252	96	
beminnen	1187	1914	366	95	
,	1581	1913	28	96	
Daar	379	2024	180	106	
ziet	593	2024	139	106	
men	753	2024	166	105	
ook	982	2023	121	106	
wel	1145	2023	138	106	
duid	1315	2022	151	106	
'	1480	2022	31	106	
lyk	1504	2022	92	106	
aan	1651	2022	121	105	
,	1804	2021	31	106	
Op	376	2156	119	91	
welk	525	2157	169	92	
een	746	2159	120	91	
weide	902	2159	236	93	
dat	1174	2162	118	92	
ze	1322	2162	86	92	
gaan	1447	2163	152	92	
;	1635	2165	27	91	
Doch	279	2268	195	108	
,	499	2267	32	109	
'	576	2267	32	109	
c	609	2267	32	109	
is	666	2267	61	109	
een	772	2267	109	108	
Verw	939	2266	188	109	
van	1190	2266	124	108	
misbehaagen	1341	2265	486	108	
,	1863	2264	32	109	
Voor	275	2391	213	106	
die	517	2390	108	107	
geen	660	2390	165	107	
klaare	862	2389	232	107	
oogen	1134	2389	225	106	
draagen	1410	2388	272	107	
:	1719	2388	31	107	
Maar	356	2511	212	94	
in	607	2513	52	93	
het	709	2514	135	93	
albeziende	878	2515	396	96	
oog	1311	2518	134	94	
,	1469	2520	28	93	
Zyn	371	2632	141	99	
deze	565	2632	171	99	
kleuren	765	2632	273	98	
Hemels	1083	2631	305	98	
hoog	1415	2630	181	99	
.	1601	2630	29	99	
Doch	268	2752	203	94	
d	538	2751	27	95	
'	577	2751	27	95	
and	590	2751	136	95	
'	732	2751	27	95	
re	750	2751	79	95	
Veruwen	864	2750	340	95	
van	1260	2750	123	94	
der	1434	2749	124	95	
aarden	1593	2749	236	94	
,	1867	2748	27	95	
Zyn	279	2876	145	91	
in	471	2875	51	92	
de	572	2875	100	92	
wereld	698	2875	252	91	
groot	1008	2874	201	92	
van	1245	2874	118	91	
waarden	1418	2873	299	92	
,	1763	2872	26	92	
Maar	374	2986	216	103	
by	615	2986	95	103	
de	754	2986	77	103	
Wysheid	858	2985	338	103	
heel	1249	2985	175	102	
veracht	1447	2984	303	103	
,	1755	2983	30	103	
Gelyk	381	3103	237	109	
de	670	3103	80	109	
naare	791	3103	201	108	
zwarte	1022	3102	252	109	
nacht	1319	3101	212	109	
,	1541	3101	32	109	
By	295	3227	95	103	
'	427	3226	30	103	
t	458	3226	30	103	
helder	515	3226	239	103	
licht	786	3226	182	102	
,	973	3225	30	103	
van	1055	3225	119	103	
'	1214	3225	30	103	
t	1246	3225	30	103	
morgen	1295	3224	283	103	
Daagen	1635	3224	274	102	
.	1918	3223	30	103	
Wie	284	3328	178	124	
dan	489	3327	124	125	
Gods	654	3327	216	124	
oogen	892	3326	225	125	
wil	1150	3326	126	125	
behaagen	1308	3325	351	125	
,	1688	3325	36	125	
Zie	1991	3444	111	97	
OW	1322	2903	142	40	
NIIN	2861	3068	125	29	
