content	x	y	w	h	
DES	697	380	235	116	
GEMOEDS	973	377	822	111	
.	1777	370	35	117	
269	2057	367	134	117	
van	340	560	125	108	
u	507	559	33	109	
en	575	558	62	109	
zy	676	557	101	108	
een	795	556	95	108	
boos	934	554	132	108	
ongeloovig	1099	553	352	106	
herte	1484	549	176	108	
,	1673	547	33	109	
om	1748	546	81	109	
af	1880	545	81	109	
te	1972	544	62	109	
wy	2062	543	101	109	
.	2157	542	33	109	
ken	343	660	97	95	
van	498	659	111	94	
den	654	657	110	94	
leevenden	817	656	302	92	
God	1160	652	138	94	
:	1315	651	28	95	
Maar	442	758	203	95	
vermaant	728	757	334	92	
malkanderen	1095	752	438	92	
alle	1601	748	113	94	
dagen	1766	746	184	94	
,	2001	744	28	95	
zo	2106	743	70	95	
lange	345	859	183	93	
als	581	857	96	93	
het	715	856	97	93	
beden	855	854	176	93	
genaamt	1090	852	312	91	
word	1427	849	165	92	
:	1610	847	28	94	
op	1685	846	70	94	
dat	1800	845	110	93	
niet	1944	844	125	93	
ie	2102	842	74	94	
mant	327	962	194	86	
uit	563	961	100	85	
u	701	960	26	86	
verhard	787	959	262	84	
en	1089	956	50	86	
worde	1191	955	218	84	
,	1440	953	26	86	
door	1531	952	139	85	
de	1711	950	65	86	
verleidinge	1812	949	369	83	
der	342	1060	101	88	
zonde	484	1059	195	86	
.	686	1057	26	88	
Want	423	1155	217	94	
wy	672	1152	124	95	
zyn	816	1152	123	94	
Chriſtus	995	1150	264	93	
deelachtig	1295	1147	330	92	
geworden	1664	1143	314	93	
,	2015	1140	28	95	
zo	2110	1139	72	95	
wy	335	1255	124	97	
anders	489	1255	227	94	
het	764	1252	111	95	
beginſel	919	1251	272	93	
dezes	1220	1248	175	94	
vaſten	1443	1246	194	94	
gronds	1700	1243	213	94	
tot	1938	1241	97	95	
den	2074	1239	97	96	
einde	346	1356	165	94	
toe	550	1354	97	95	
vaſt	682	1353	135	94	
behouden	856	1351	281	93	
.	1159	1348	28	95	
JAKOBUS	913	1611	417	91	
V	1369	1606	28	95	
:	1427	1606	28	95	
7	1505	1605	28	95	
,	1534	1605	28	95	
8	1592	1604	28	95	
.	1631	1604	28	95	
erkou	8	1719	93	73	
die	8	1908	47	79	
ze	64	1897	44	82	
Zo	441	1798	96	103	
zyt	570	1797	105	102	
dan	715	1796	120	102	
langmoedig	875	1794	381	100	
,	1279	1790	31	103	
broeders	1350	1789	282	101	
,	1643	1787	31	103	
tot	1728	1786	90	102	
de	1839	1785	76	102	
toekom	1936	1784	248	101	
fte	346	1906	84	96	
des	468	1905	99	95	
Heeren	608	1904	233	94	
.	854	1901	29	96	
Ziet	940	1900	127	95	
,	1089	1899	29	96	
de	1151	1898	90	96	
landman	1248	1897	297	94	
verwacht	1577	1894	317	93	
de	1910	1891	72	96	
koſte	1998	1890	188	95	
lyke	348	2007	133	93	
vrucht	525	2006	222	92	
des	796	2003	108	93	
lands	960	2001	167	93	
,	1154	1999	28	94	
langmoedig	1241	1999	377	90	
zynde	1681	1994	196	93	
over	1925	1992	133	93	
de	2092	1990	70	94	
.	2170	1989	28	94	
zelve	339	2107	187	103	
,	534	2105	31	104	
tot	620	2105	91	103	
dat	752	2103	120	104	
het	920	2102	106	103	
den	1078	2100	104	103	
vroegen	1246	2098	251	102	
en	1565	2095	58	104	
Spaaden	1680	2094	258	102	
regen	1991	2091	178	103	
zal	341	2203	119	103	
hebben	492	2202	211	102	
ontfangen	744	2199	346	101	
.	1103	2196	31	104	
Weeft	438	2297	224	103	
gy	704	2296	76	102	
ook	812	2295	105	102	
langmoedig	951	2293	366	100	
,	1340	2290	31	103	
verſterkt	1421	2289	302	100	
uwe	1761	2285	162	102	
herten	1921	2284	209	101	
:	2152	2282	31	103	
want	346	2404	191	95	
de	554	2402	88	96	
toekoinſte	669	2401	320	93	
des	1024	2398	96	95	
Heeren	1161	2396	221	94	
genaakt	1431	2394	262	93	
.	1705	2391	29	96	
OPENBARINGE	782	2665	704	80	
II	1523	2659	93	84	
:	1608	2658	25	85	
7	1668	2657	25	85	
.	1703	2657	25	85	
Die	436	2842	124	85	
ooren	595	2841	158	85	
heeft	803	2839	174	84	
die	1005	2837	89	85	
hoore	1137	2836	175	84	
wat	1350	2833	138	85	
de	1524	2832	81	85	
Geeſt	1624	2831	185	84	
tot	1845	2829	100	85	
de	1973	2827	81	86	
Ge	2054	2826	127	86	
meinten	333	2947	265	84	
zegt	656	2944	148	85	
.	811	2943	26	86	
Die	930	2941	112	86	
overwind	1108	2940	306	83	
ik	1456	2936	48	86	
zal	1544	2936	125	85	
hem	1685	2934	101	85	
geeven	1865	2932	206	85	
te	2120	2930	66	86	
eeten	350	3043	162	86	
van	578	3041	113	86	
den	742	3039	100	87	
boom	900	3038	136	86	
des	1120	3036	100	86	
levens	1278	3034	205	86	
,	1496	3032	26	87	
die	1560	3031	100	87	
in	1709	3030	48	87	
het	1806	3029	101	86	
midden	1931	3027	240	86	
van	357	3139	119	102	
het	513	3138	103	102	
paradys	648	3136	270	101	
Gods	956	3133	165	102	
is	1151	3131	60	103	
.	1201	3131	31	103	
.	1233	3131	31	103	
.	1258	3130	31	103	
.	1295	3130	31	103	
.	1316	3130	31	103	
.	1378	3129	31	103	
.	1420	3129	31	103	
.	1441	3129	31	103	
.	1461	3128	31	103	
.	1498	3128	31	103	
.	1545	3128	31	103	
.	1565	3127	31	103	
S	1244	3458	45	120	
4	1338	3468	45	120	
DE	2031	3459	169	112	
